time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
0.25,26.34556597821497,49.02063054971455,300.52831370055276,197.46258214269665,10.0,5.0,40.0,25.0,-0.9128404,-0.19677246,-0.32862255334854124,-0.05903173685073852,-0.016431127667427048,-0.0029515868425369247,1.0,-0.000562760136967877,8.250045767377312e-07,-0.0006195436086935509,7.659294405249546e-07,0.05,0.33388250706637757,0.016694125353318864,0.04999999999999996,0.05,0.0,0.31338260070735,-0.015074761729880693,0.296951473039923,-0.018026348572417618,0.296951473039923,-0.018026348572417618,0.9384565743590758,-0.15884927940061583,-31.812816464663584,-31.812816464663584,8782.843504748464,-11.812816457323128,0.0,0.0,7.340452768924962e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.08305911711407774,-0.10053595694708198,-0.000562760136967877,8.250045767377312e-07,pressure_negative,0.0,0.0
0.26666666666666666,26.434822391289114,49.03875934914623,300.52831370055276,197.34936322203245,10.0,5.0,40.0,25.0,-0.93546623,-0.2384588,-0.3367678427696228,-0.07153763920068741,-0.01683839213848115,-0.003576881960034372,1.0,-0.0005420970098385658,8.44133951932724e-07,-0.0006040542889225539,7.815703428065084e-07,0.05,0.344282171693675,0.017214108584683762,0.05000000000000004,0.05,0.0,0.30437356629430534,-0.015074761729880693,0.2875351741558242,-0.018651643689915065,0.2875351741558242,-0.018651643689915065,0.910842261759537,-0.15935617348976033,-31.783058708424722,-31.783058708424722,8776.891953855065,-11.783058702856138,0.0,0.0,5.568583333491245e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.07979822207463642,-0.10000412375175974,-0.0005420970098385658,8.44133951932724e-07,pressure_negative,0.0,0.0
0.2833333333333333,26.52401501821665,49.056843978884515,300.52831370055276,197.24987103936175,10.0,5.0,40.0,25.0,-0.9481769,-0.26971832,-0.34134369134902953,-0.08091549575328827,-0.017067184567451488,-0.004045774787664415,1.0,-0.0005215501045859883,8.613663262102556e-07,-0.0005875534520552408,7.975295394872579e-07,0.05,0.35080312580816886,0.017540156290408455,0.05000000000000004,0.05,0.0,0.29559136567712685,-0.015074761729880693,0.27852418110967536,-0.019120536517545108,0.27852418110967536,-0.019120536517545108,0.8826747875680832,-0.15988220248883728,-31.753377231894888,-31.753377231894888,8770.955659118403,-11.753377229172825,0.0,0.0,2.7220645935704382e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.07647504152375292,-0.09946635192677392,-0.0005215501045859883,8.613663262102556e-07,pressure_negative,0.0,0.0
0.3,26.61314249657607,49.07488405733478,300.52831370055276,197.10488641905908,10.0,5.0,40.0,25.0,-0.953556,-0.33007762,-0.3432801604270935,-0.09902328550815583,-0.01716400802135465,-0.004951164275407791,1.0,-0.0005011194501003402,8.859413653528048e-07,-0.0005702666516642607,8.152119046603672e-07,0.05,0.3572770348282699,0.01786385174141347,0.049999999999999926,0.05,0.0,0.28702691639340444,-0.015074761729880693,0.2698629083720498,-0.020025926005288484,0.2698629083720498,-0.020025926005288484,0.8539786744838289,-0.1604266592041206,-31.723594038408574,-31.723594038408574,8764.999019307343,-11.723594030117525,0.0,0.0,8.291049057419512e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.07309209175597546,-0.09892293216891053,-0.0005011194501003402,8.859413653528048e-07,pressure_negative,0.0,0.0
0.31666666666666665,26.70220346641295,49.0928811441531,300.52831370055276,196.99376324167525,10.0,5.0,40.0,25.0,-0.9517267,-0.36667702,-0.34262160301208494,-0.11000310480594634,-0.017131080150604272,-0.005500155240297316,1.0,-0.000480805025248221,9.054786848372576e-07,-0.0005523743263810527,8.332652606957454e-07,0.05,0.35984753148732135,0.01799237657436609,0.050000000000000065,0.05,0.0,0.27867228068013694,-0.015074761729880693,0.26154120052953267,-0.02057491697017801,0.26154120052953267,-0.02057491697017801,0.8247753920634783,-0.16098890001306929,-31.6939479506142,-31.6939479506142,8759.069802801727,-11.693947947589445,0.0,0.0,3.0247532420248532e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.06965181633725792,-0.09837415862216338,-0.000480805025248221,9.054786848372576e-07,pressure_negative,0.0,0.0
0.3333333333333333,26.79119657139954,48.11083419786131,300.52831370055276,186.655364862169,10.0,5.0,40.0,25.0,-0.8778906,-0.6005572,-0.3160406112670898,-0.18016716241836547,-0.015802030563354497,-0.009008358120918273,1.0,-0.0004782465732359187,2.884721225671072e-06,-0.0005375487757520259,1.2435564536908106e-06,0.05,0.36378822738505634,0.018189411369252822,0.05000000000000002,0.05,0.0,0.2705197749675397,-0.015074761729880693,0.2547177444041852,-0.024083119850798966,0.2547177444041852,-0.024083119850798966,0.9062378031693178,-0.26086468092751103,-32.06662604536716,-32.06662604536716,8833.60539420955,-12.066625904628559,0.0,0.0,1.4073860256965977e-07,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.06593993603923935,-0.14775802455680098,-0.0004782465732359187,2.884721225671072e-06,pressure_negative,0.0,-1.0
0.35,26.88347830743681,48.1300164948389,300.52831370055276,186.32677144110306,10.0,5.0,40.0,25.0,-0.4303283,-0.7811238,-0.15491819143295288,-0.23433714509010314,-0.007745909571647669,-0.011716857254505157,1.0,-0.00045663059774561643,2.986267595206371e-06,-0.000521365140150744,1.5920986819939226e-06,0.05,0.28091554532605895,0.014045777266302961,0.05000000000000005,0.05,0.0,0.26253832135017,-0.015074761729880693,0.25479241177852235,-0.02679161898438585,0.25479241177852235,-0.02679161898438585,0.8741508445581931,-0.2614421160045835,-32.03503116076188,-32.03503116076188,8827.286300962109,-12.035030438391354,0.0,0.0,7.22370529896603e-07,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.06222268734415057,-0.14714330438529893,-0.00045663059774561643,2.986267595206371e-06,pressure_negative,0.0,0.0
0.36666666666666664,26.975696280504295,48.14916062300671,300.52831370055276,186.27262361545945,10.0,5.0,40.0,25.0,-0.37920445,-0.77836585,-0.13651360273361204,-0.2335097551345825,-0.006825680136680612,-0.011675487756729126,1.0,-0.0004351383198655523,3.0076366076547956e-06,-0.0005041197760937056,1.8752062671260972e-06,0.05,0.2704861724272114,0.013524308621360575,0.05000000000000002,0.05,0.0,0.2545882041602008,-0.015074761729880693,0.24776252402352017,-0.02675024948660982,0.24776252402352017,-0.02675024948660982,0.8420226034939925,-0.2620249637587954,-32.00429487454702,-32.00429487454702,8821.139186496175,-12.004294866061686,0.0,0.0,8.485336483260302e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.058456398734517814,-0.14652440967428054,-0.0004351383198655523,3.0076366076547956e-06,pressure_negative,0.0,0.0
0.3833333333333333,27.067849008241808,48.16825690022401,300.52831370055276,186.2237900360799,10.0,5.0,40.0,25.0,-0.38603845,-0.77103144,-0.13897384285926817,-0.23130943179130553,-0.006948692142963397,-0.011565471589565276,1.0,-0.00041377004708885445,3.0274971508092996e-06,-0.00048604983029273534,2.1056644438627377e-06,0.05,0.26984770192589963,0.013492385096294976,0.04999999999999998,0.05,0.0,0.24681257452455094,-0.015074761729880693,0.23986388238158754,-0.02664023331944597,0.23986388238158754,-0.02664023331944597,0.8094792576988549,-0.26262331571975517,-31.973612199471148,-31.973612199471148,8815.002653123596,-11.973612199198792,0.0,0.0,2.7235510727140187e-10,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.0546360268716066,-0.14590066323106365,-0.00041377004708885445,3.0274971508092996e-06,pressure_negative,0.0,0.0
0.4,27.159935029400284,48.18730520599986,300.52831370055276,186.24048899526474,10.0,5.0,40.0,25.0,-0.5358472,-0.7189016,-0.19290498733520506,-0.21567047238349915,-0.009645249366760256,-0.010783523619174958,1.0,-0.00039252577372572706,3.027866394167411e-06,-0.0004673450189793337,2.2901048339236724e-06,0.05,0.28935460389791157,0.01446773019489558,0.05000000000000001,0.05,0.0,0.2392282409032637,-0.015074761729880693,0.22958299153650344,-0.02585828534905565,0.22958299153650344,-0.02585828534905565,0.776477566136663,-0.2632382740982969,-31.943164506324358,-31.943164506324358,8808.913098782983,-11.943164427495725,0.0,0.0,7.882863489608558e-08,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.050747216827871075,-0.14527020018731152,-0.00039252577372572706,3.027866394167411e-06,pressure_negative,0.0,0.0
0.4166666666666667,27.25195289153353,48.20630327555837,300.52831370055276,186.32161103587958,10.0,5.0,40.0,25.0,-0.7007457,-0.62249845,-0.25226845264434816,-0.18674953579902648,-0.012613422632217403,-0.009337476789951324,1.0,-0.0003714055415409562,3.0090605982469043e-06,-0.0004481571234916582,2.4338959867883185e-06,0.05,0.3138706123878526,0.015693530619392625,0.04999999999999999,0.05,0.0,0.23188246389380368,-0.015074761729880693,0.21926904126158628,-0.024412238519832017,0.21926904126158628,-0.024412238519832017,0.7428945904645987,-0.2638731005213721,-31.91294964521044,-31.91294964521044,8802.870120523718,-11.912949536199399,0.0,0.0,1.0901103966082267e-07,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.04679015744917808,-0.14463303449749848,-0.0003714055415409562,3.0090605982469043e-06,pressure_negative,0.0,0.0
0.43333333333333335,27.343901154727256,48.22524888595323,300.52831370055276,186.44561779510687,10.0,5.0,40.0,25.0,-0.8137786,-0.49618524,-0.2929602885246277,-0.14885557293891907,-0.014648014426231398,-0.007442778646945956,1.0,-0.000350409386761133,2.977614704247067e-06,-0.00042860757614555315,2.5426397302800684e-06,0.05,0.3286087525423006,0.016430437627115043,0.05000000000000004,0.05,0.0,0.22477495599748984,-0.015074761729880693,0.21012694157125844,-0.02251754037682665,0.21012694157125844,-0.02251754037682665,0.7087319244777706,-0.26452773107210464,-31.88290396317698,-31.88290396317698,8796.860990460344,-11.882903885882529,0.0,0.0,7.72944482137708e-08,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.04277246641221029,-0.14399013478494638,-0.000350409386761133,2.977614704247067e-06,pressure_negative,0.0,0.0
0.45,27.435778390388904,48.24414058603918,300.52831370055276,186.5886046708435,10.0,5.0,40.0,25.0,-0.8983867,-0.35601652,-0.3234192180633545,-0.10680495500564575,-0.01617096090316772,-0.005340247750282287,1.0,-0.00032953732361888644,2.940742363233273e-06,-0.00040879352564021984,2.6222602568707093e-06,0.05,0.34059842780974436,0.017029921390487212,0.04999999999999998,0.05,0.0,0.2178811367267712,-0.015074761729880693,0.20171017582360348,-0.02041500948016298,0.20171017582360348,-0.02041500948016298,0.6740547607323291,-0.265200393211402,-31.852956432428492,-31.852956432428492,8790.871486289532,-11.852956365028472,0.0,0.0,6.740002143038083e-08,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.0386989772017027,-0.14334210361065647,-0.00032953732361888644,2.940742363233273e-06,pressure_negative,0.0,0.0
