X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
31.08062764917552,50.8905578313371,-9.22900378704071,-5.132398903369904,-0.4614501893520362,-0.25661994516849584,0.05000000000000006
31.254044357293814,50.8905578313371,-8.684287369251251,-5.230162292718887,-0.4342143684625613,-0.261508114635943,0.04999999999999985
31.42746106541211,50.8905578313371,-8.333182990550995,-5.218663662672043,-0.41665914952754846,-0.26093318313360064,0.04999999999999985
31.600877773530407,50.8905578313371,-8.058780133724213,-5.066638290882111,-0.4029390066862107,-0.2533319145441054,0.05000000000000006
31.7742944816487,50.8905578313371,-7.992530643939971,-4.828997254371643,-0.39962653219699773,-0.24144986271858182,0.04999999999999989
31.947711189766995,50.8905578313371,-7.922467052936553,-4.574957638978958,-0.39612335264682663,-0.22874788194894718,0.04999999999999993
32.12112789788529,50.8905578313371,-7.897578835487365,-4.292664527893066,-0.39487894177436533,-0.21463322639465182,0.04999999999999963
26.918626654336443,50.998869831481706,-35.05397415161133,23.117244243621826,-1.7526987075805633,1.15586221218109,0.04999999999999994
27.09204336245474,50.998869831481706,-34.89045166969299,22.559906244277954,-1.7445225834846478,1.1279953122138964,0.04999999999999994
27.265460070573035,50.998869831481706,-34.70178508758545,22.272706031799316,-1.7350892543792684,1.1136353015899645,0.04999999999999994
27.438876778691327,50.998869831481706,-34.465001821517944,22.294283509254456,-1.7232500910758952,1.1147141754627228,0.05
27.612293486809623,50.998869831481706,-34.108710050582886,22.035874128341675,-1.7054355025291457,1.1017937064170837,0.05
27.78571019492792,50.998869831481706,-33.68497896194458,21.47557497024536,-1.6842489480972278,1.0737787485122683,0.05
27.95912690304621,50.998869831481706,-33.176352739334106,20.656880736351013,-1.6588176369667056,1.0328440368175507,0.05
28.132543611164508,50.998869831481706,-32.632538080215454,19.829907417297363,-1.6316269040107718,0.9914953708648682,0.05
28.305960319282804,50.998869831481706,-32.00266742706299,18.67550790309906,-1.6001333713531491,0.9337753951549529,0.05
28.479377027401096,50.998869831481706,-31.15811276435852,16.70727789402008,-1.5579056382179268,0.8353638947010041,0.05
28.652793735519392,50.998869831481706,-30.28431987762451,14.541555047035217,-1.5142159938812252,0.727077752351761,0.05
28.826210443637688,50.998869831481706,-29.297676801681515,12.175194025039673,-1.464883840084076,0.6087597012519836,0.05
28.99962715175598,50.998869831481706,-28.11587834358215,9.700690805912018,-1.4057939171791076,0.4850345402956008,0.05
29.173043859874277,50.998869831481706,-26.767171382904053,7.2103723883628845,-1.3383585691452031,0.36051861941814417,0.05
29.346460567992573,50.998869831481706,-25.483500480651855,4.957667738199234,-1.2741750240325922,0.24788338690996167,0.05
29.519877276110865,50.998869831481706,-23.966870069503784,2.6517487317323685,-1.1983435034751897,0.1325874365866184,0.05
29.69329398422916,50.998869831481706,-22.227903842926025,0.4637346602976322,-1.1113951921463001,0.023186733014881646,0.05
29.866710692347457,50.998869831481706,-20.521836519241333,-1.1946164444088936,-1.0260918259620666,-0.05973082222044471,0.05
30.04012740046575,50.998869831481706,-18.844123363494873,-2.723892107605934,-0.9422061681747446,-0.13619460538029682,0.05
30.213544108584045,50.998869831481706,-17.390472292900085,-3.9466939866542816,-0.8695236146450042,-0.19733469933271403,0.05
30.38696081670234,50.998869831481706,-15.637637972831724,-4.5780059695243835,-0.7818818986415843,-0.228900298476219,0.05
30.560377524820634,50.998869831481706,-13.967359900474548,-4.87521305680275,-0.6983679950237298,-0.24376065284013765,0.05
30.73379423293893,50.998869831481706,-12.179160118103027,-5.080079287290573,-0.6089580059051525,-0.2540039643645287,0.05
30.907210941057226,50.998869831481706,-10.576836347579956,-5.251511782407761,-0.5288418173789999,-0.26257558912038786,0.05
31.08062764917552,50.998869831481706,-9.34939420223236,-5.388516783714294,-0.46746971011161764,-0.26942583918571456,0.05
31.254044357293814,50.998869831481706,-8.76317435503006,-5.466844886541367,-0.4381587177515023,-0.27334224432706833,0.05
31.42746106541211,50.998869831481706,-8.443165898323059,-5.39241224527359,-0.42215829491615287,-0.2696206122636793,0.04999999999999994
31.600877773530407,50.998869831481706,-8.187014400959015,-5.227716565132141,-0.4093507200479518,-0.2613858282566068,0.04999999999999994
31.7742944816487,50.998869831481706,-8.120184481143951,-4.989244490861893,-0.40600922405719664,-0.24946222454309447,0.04999999999999994
31.947711189766995,50.998869831481706,-8.050691664218903,-4.735586643218994,-0.40253458321094504,-0.23677933216094926,0.04999999999999994
32.12112789788529,50.998869831481706,-7.996583461761474,-4.421900063753128,-0.3998291730880732,-0.22109500318765601,0.04999999999999994
26.918626654336443,51.10718183162631,-35.040899991989136,22.9233580827713,-1.7520449995994558,1.1461679041385637,0.04999999999999994
27.09204336245474,51.10718183162631,-34.875508546829224,22.351337671279907,-1.7437754273414596,1.1175668835639938,0.04999999999999994
27.265460070573035,51.10718183162631,-34.684258460998535,22.06866145133972,-1.734212923049927,1.1034330725669848,0.04999999999999994
27.438876778691327,51.10718183162631,-34.43258786201477,22.093536257743835,-1.7216293931007376,1.1046768128871918,0.05
27.612293486809623,51.10718183162631,-34.07335424423218,21.80064618587494,-1.7036677122116095,1.090032309293747,0.05
27.78571019492792,51.10718183162631,-33.64860391616821,21.248756647109985,-1.6824301958084098,1.0624378323554993,0.05
27.95912690304621,51.10718183162631,-33.13498663902282,20.376532673835754,-1.6567493319511406,1.0188266336917877,0.05
28.132543611164508,51.10718183162631,-32.58359956741333,19.529879093170166,-1.629179978370665,0.9764939546585083,0.05
28.305960319282804,51.10718183162631,-31.941950798034668,18.300597667694092,-1.5970975399017346,0.9150298833847046,0.05
28.479377027401096,51.10718183162631,-31.142412185668945,16.29211127758026,-1.5571206092834466,0.814605563879013,0.05
28.652793735519392,51.10718183162631,-30.26746916770935,14.083845019340515,-1.5133734583854683,0.7041922509670259,0.05
28.826210443637688,51.10718183162631,-29.27821040153503,11.676243245601652,-1.4639105200767513,0.5838121622800827,0.05
28.99962715175598,51.10718183162631,-28.081110477447506,9.184437096118927,-1.4040555238723753,0.45922185480594646,0.05
29.173043859874277,51.10718183162631,-26.79947805404663,6.748253256082534,-1.3399739027023314,0.33741266280412663,0.05
29.346460567992573,51.10718183162631,-25.517605304718018,4.478992223739624,-1.2758802652359007,0.22394961118698126,0.05
29.519877276110865,51.10718183162631,-24.013190746307373,2.1630413085222244,-1.2006595373153683,0.1081520654261113,0.05
29.69329398422916,51.10718183162631,-22.2967529296875,0.023715528077445924,-1.1148376464843763,0.0011857764038723448,0.05
29.866710692347457,51.10718183162631,-20.605405569076538,-1.6162784770131111,-1.0302702784538265,-0.08081392385065542,0.05
30.04012740046575,51.10718183162631,-18.956868410110474,-3.102380186319351,-0.9478434205055231,-0.15511900931596753,0.05
30.213544108584045,51.10718183162631,-17.495272636413574,-4.293753951787949,-0.874763631820677,-0.21468769758939757,0.05
30.38696081670234,51.10718183162631,-15.747612833976746,-4.8772551119327545,-0.7873806416988371,-0.24386275559663795,0.05
30.560377524820634,51.10718183162631,-14.083614349365234,-5.155354142189026,-0.7041807174682613,-0.2577677071094513,0.05
30.73379423293893,51.10718183162631,-12.30998432636261,-5.348605066537857,-0.6154992163181328,-0.2674302533268929,0.05
30.907210941057226,51.10718183162631,-10.691861271858215,-5.508115142583847,-0.5345930635929086,-0.2754057571291924,0.05
31.08062764917552,51.10718183162631,-9.469557166099548,-5.643825531005859,-0.473477858304977,-0.28219127655029314,0.05
31.254044357293814,51.10718183162631,-8.841752350330353,-5.700320452451706,-0.4420876175165178,-0.28501602262258513,0.05
31.42746106541211,51.10718183162631,-8.552981972694397,-5.565786212682724,-0.4276490986347192,-0.27828931063413576,0.04999999999999994
31.600877773530407,51.10718183162631,-8.31503140926361,-5.38848415017128,-0.4157515704631798,-0.2694242075085635,0.04999999999999994
31.7742944816487,51.10718183162631,-8.247574925422668,-5.149107277393341,-0.41237874627113036,-0.2574553638696669,0.04999999999999994
31.947711189766995,51.10718183162631,-8.176150918006897,-4.892898201942444,-0.40880754590034707,-0.24464491009712175,0.04999999999999994
32.12112789788529,51.10718183162631,-8.116752862930298,-4.563787579536438,-0.40583764314651716,-0.22818937897682162,0.04999999999999994
26.918626654336443,51.21549383177092,-35.02764344215393,22.724745869636536,-1.751382172107696,1.1362372934818252,0.04999999999999994
27.09204336245474,51.21549383177092,-34.8604474067688,22.137751579284668,-1.7430223703384373,1.106887578964232,0.04999999999999994
27.265460070573035,51.21549383177092,-34.666500091552734,21.86006784439087,-1.733325004577635,1.0930033922195421,0.04999999999999994
27.438876778691327,51.21549383177092,-34.39950656890869,21.888368725776672,-1.7199753284454333,1.0944184362888336,0.05
27.612293486809623,51.21549383177092,-34.03734612464905,21.56122326850891,-1.7018673062324519,1.0780611634254458,0.05
27.78571019492792,51.21549383177092,-33.610413551330566,20.98894715309143,-1.6805206775665271,1.0494473576545715,0.05
27.95912690304621,51.21549383177092,-33.09303903579712,20.089423656463623,-1.6546519517898566,1.0044711828231812,0.05
28.132543611164508,51.21549383177092,-32.53398299217224,19.222909212112427,-1.6266991496086125,0.9611454606056214,0.05
28.305960319282804,51.21549383177092,-31.914618015289303,17.91713833808899,-1.5957309007644667,0.8958569169044495,0.05
28.479377027401096,51.21549383177092,-31.12674379348755,15.868032574653625,-1.5563371896743783,0.7934016287326814,0.05
28.652793735519392,51.21549383177092,-30.250571250915527,13.617566227912903,-1.5125285625457772,0.680878311395645,0.05
28.826210443637688,51.21549383177092,-29.2574565410614,11.171781420707703,-1.4628728270530702,0.5585890710353851,0.05
28.99962715175598,51.21549383177092,-28.0462052822113,8.662114441394806,-1.402310264110565,0.4331057220697404,0.05
29.173043859874277,51.21549383177092,-26.83168601989746,6.282742023468018,-1.341584300994873,0.3141371011734008,0.05
29.346460567992573,51.21549383177092,-25.551620006561276,3.9979679882526398,-1.2775810003280639,0.19989839941263204,0.05
29.519877276110865,51.21549383177092,-24.059374094009396,1.673177182674408,-1.2029687047004702,0.08365885913372041,0.05
29.69329398422916,51.21549383177092,-22.369354963302612,-0.4100196249783039,-1.1184677481651306,-0.02050098124891514,0.05
29.866710692347457,51.21549383177092,-20.68932437896728,-2.0371752977371216,-1.0344662189483655,-0.10185876488685609,0.05
30.04012740046575,51.21549383177092,-19.073954343795776,-3.4800919890403743,-0.9536977171897887,-0.17400459945201874,0.05
30.213544108584045,51.21549383177092,-17.59122920036316,-4.613275229930878,-0.8795614600181606,-0.230663761496544,0.05
30.38696081670234,51.21549383177092,-15.869182348251343,-5.168390572071075,-0.7934591174125649,-0.25841952860355366,0.05
30.560377524820634,51.21549383177092,-14.208403587341309,-5.424172729253769,-0.7104201793670661,-0.27120863646268834,0.05
30.73379423293893,51.21549383177092,-12.440440535545347,-5.616248399019241,-0.6220220267772691,-0.2808124199509623,0.05
30.907210941057226,51.21549383177092,-10.806643724441528,-5.763887465000153,-0.5403321862220756,-0.2881943732500076,0.05
31.08062764917552,51.21549383177092,-9.588666558265686,-5.8979304134845725,-0.47943332791328674,-0.2948965206742288,0.05
31.254044357293814,51.21549383177092,-8.944986283779144,-5.885620415210724,-0.44724931418895775,-0.2942810207605364,0.05
31.42746106541211,51.21549383177092,-8.662787854671478,-5.73901891708374,-0.4331393927335725,-0.2869509458541867,0.04999999999999994
31.600877773530407,51.21549383177092,-8.44282740354538,-5.548931658267975,-0.42214137017727027,-0.2774465829133984,0.04999999999999994
31.7742944816487,51.21549383177092,-8.374745428562164,-5.308669209480286,-0.4187372714281101,-0.2654334604740141,0.04999999999999994
31.947711189766995,51.21549383177092,-8.294025957584381,-5.036587715148926,-0.4147012978792164,-0.25182938575744607,0.04999999999999994
32.12112789788529,51.21549383177092,-8.23721730709076,-4.705279469490051,-0.41186086535453525,-0.23526397347450217,0.04999999999999994
26.918626654336443,51.323805831915536,-35.014206647872925,22.521343231201172,-1.7507103323936457,1.1260671615600573,0.04999999999999994
27.09204336245474,51.323805831915536,-34.84518885612488,21.919119358062744,-1.7422594428062432,1.0959559679031359,0.04999999999999994
27.265460070573035,51.323805831915536,-34.64850568771362,21.64686620235443,-1.7324252843856802,1.0823433101177202,0.04999999999999994
27.438876778691327,51.323805831915536,-34.36574077606201,21.67872726917267,-1.7182870388031013,1.0839363634586334,0.05
27.612293486809623,51.323805831915536,-34.000876665115356,21.316539645195007,-1.7000438332557655,1.0658269822597504,0.05
27.78571019492792,51.323805831915536,-33.57114601135254,20.71210026741028,-1.678557300567629,1.035605013370514,0.05
27.95912690304621,51.323805831915536,-33.05050349235535,19.795483946800232,-1.6525251746177667,0.9897741973400117,0.05
28.132543611164508,51.323805831915536,-32.48376989364624,18.909847140312195,-1.624188494682313,0.9454923570156099,0.05
28.305960319282804,51.323805831915536,-31.9008572101593,17.529001235961914,-1.5950428605079643,0.8764500617980958,0.05
28.479377027401096,51.323805831915536,-31.111032485961914,15.43496310710907,-1.555551624298096,0.7717481553554536,0.05
28.652793735519392,51.323805831915536,-30.233630418777462,13.142851889133453,-1.5116815209388734,0.6571425944566726,0.05
28.826210443637688,51.323805831915536,-29.226563930511475,10.678177177906036,-1.4613281965255736,0.5339088588953017,0.05
28.99962715175598,51.323805831915536,-28.01716446876526,8.151419162750244,-1.400858223438263,0.4075709581375122,0.05
29.173043859874277,51.323805831915536,-26.86380171775818,5.814039856195449,-1.343190085887909,0.2907019928097724,0.05
29.346460567992573,51.323805831915536,-25.58554458618164,3.5148478299379344,-1.2792772293090824,0.1757423914968968,0.05
29.519877276110865,51.323805831915536,-24.100008487701416,1.1831098794937134,-1.2050004243850707,0.059155493974685606,0.05
29.69329398422916,51.323805831915536,-22.44166088104248,-0.8435829542577267,-1.1220830440521246,-0.04217914771288637,0.05
29.866710692347457,51.323805831915536,-20.774110078811646,-2.4570420384407043,-1.038705503940582,-0.12285210192203508,0.05
30.04012740046575,51.323805831915536,-19.198044061660767,-3.857030421495437,-0.9599022030830379,-0.192851521074772,0.05
30.213544108584045,51.323805831915536,-17.679341912269592,-4.927616715431213,-0.8839670956134804,-0.24638083577156084,0.05
30.38696081670234,51.323805831915536,-15.990134954452515,-5.454837530851364,-0.7995067477226281,-0.2727418765425683,0.05
30.560377524820634,51.323805831915536,-14.333227157592773,-5.6915876269340515,-0.7166613578796388,-0.2845793813467026,0.05
30.73379423293893,51.323805831915536,-12.570528745651243,-5.882970392704009,-0.6285264372825616,-0.2941485196352005,0.05
30.907210941057226,51.323805831915536,-10.937718987464905,-6.022158712148666,-0.5468859493732436,-0.3011079356074333,0.05
31.08062764917552,51.323805831915536,-9.697181224822998,-6.146683394908905,-0.48485906124114964,-0.3073341697454452,0.05
31.254044357293814,51.323805831915536,-9.061572790145874,-6.059871017932891,-0.45307863950729277,-0.30299355089664465,0.05
31.42746106541211,51.323805831915536,-8.772528290748596,-5.912014245986938,-0.4386264145374297,-0.2956007122993466,0.04999999999999994
31.600877773530407,51.323805831915536,-8.570399701595306,-5.709054172039032,-0.4285199850797672,-0.2854527086019514,0.04999999999999994
31.7742944816487,51.323805831915536,-8.501695454120636,-5.467923581600189,-0.4250847727060303,-0.27339617908000924,0.04999999999999994
31.947711189766995,51.323805831915536,-8.413504421710968,-5.178317427635193,-0.420675221085548,-0.2589158713817593,0.04999999999999994
32.12112789788529,51.323805831915536,-8.357835710048676,-4.8464226722717285,-0.41789178550243333,-0.24232113361358604,0.04999999999999994
26.918626654336443,51.43211783206014,-35.00052523612976,22.3086816072464,-1.7500262618064866,1.1154340803623186,0.04999999999999994
27.09204336245474,51.43211783206014,-34.82972860336304,21.69537663459778,-1.7414864301681487,1.0847688317298876,0.04999999999999994
27.265460070573035,51.43211783206014,-34.63027310371399,21.429006457328796,-1.7315136551856958,1.0714503228664385,0.04999999999999994
27.438876778691327,51.43211783206014,-34.331517934799194,21.463379859924316,-1.716575896739958,1.0731689929962158,0.05
27.612293486809623,51.43211783206014,-33.96924376487732,21.081849932670593,-1.6984621882438655,1.0540924966335297,0.05
27.78571019492792,51.43211783206014,-33.53079915046692,20.424224138259888,-1.676539957523343,1.0212112069129944,0.05
27.95912690304621,51.43211783206014,-33.007373571395874,19.494649171829224,-1.650368678569794,0.9747324585914612,0.05
28.132543611164508,51.43211783206014,-32.43312335014343,18.592464923858643,-1.621656167507171,0.9296232461929321,0.05
28.305960319282804,51.43211783206014,-31.887484788894653,17.13255286216736,-1.5943742394447318,0.8566276431083678,0.05
28.479377027401096,51.43211783206014,-31.09671378135681,14.994245767593384,-1.5548356890678405,0.7497122883796692,0.05
28.652793735519392,51.43211783206014,-30.21664237976074,12.659850418567656,-1.510832118988037,0.6329925209283829,0.05
28.826210443637688,51.43211783206014,-29.19554471969604,10.177864730358124,-1.4597772359848022,0.5088932365179062,0.05
28.99962715175598,51.43211783206014,-27.99144959449768,7.64556348323822,-1.399572479724884,0.38227817416191107,0.05
29.173043859874277,51.43211783206014,-26.895818710327145,5.342372506856918,-1.3447909355163574,0.267118625342846,0.05
29.346460567992573,51.43211783206014,-25.619372606277462,3.029868453741073,-1.280968630313873,0.1514934226870537,0.05
29.519877276110865,51.43211783206014,-24.13773536682129,0.6927702203392982,-1.2068867683410645,0.034638511016964885,0.05
29.69329398422916,51.43211783206014,-22.51649022102356,-1.267610751092434,-1.1258245110511793,-0.06338053755462168,0.05
29.866710692347457,51.43211783206014,-20.86080551147461,-2.8749342262744904,-1.0430402755737311,-0.1437467113137244,0.05
30.04012740046575,51.43211783206014,-19.32149863243103,-4.232735484838486,-0.9660749316215522,-0.21163677424192417,0.05
30.213544108584045,51.43211783206014,-17.767179965972897,-5.240849554538727,-0.888358998298644,-0.26204247772693634,0.05
30.38696081670234,51.43211783206014,-16.11065411567688,-5.740257650613785,-0.8055327057838457,-0.2870128825306892,0.05
30.560377524820634,51.43211783206014,-14.457639813423157,-5.958067327737808,-0.7228819906711592,-0.2979033663868903,0.05
30.73379423293893,51.43211783206014,-12.703026652336119,-6.148169338703155,-0.6351513326168068,-0.3074084669351579,0.05
30.907210941057226,51.43211783206014,-11.081324458122253,-6.282064318656921,-0.5540662229061133,-0.3141032159328462,0.05
31.08062764917552,51.43211783206014,-9.806028485298155,-6.394439488649368,-0.4903014242649051,-0.3197219744324683,0.05
31.254044357293814,51.43211783206014,-9.19515860080719,-6.238039880990982,-0.4597579300403609,-0.3119019940495491,0.05
31.42746106541211,51.43211783206014,-8.88179290294647,-6.081992089748383,-0.44408964514732197,-0.30409960448741885,0.04999999999999994
31.600877773530407,51.43211783206014,-8.697742402553558,-5.868837386369704,-0.43488712012767494,-0.29344186931848476,0.04999999999999994
31.7742944816487,51.43211783206014,-8.628422856330872,-5.626856982707977,-0.4314211428165404,-0.28134284913539853,0.04999999999999994
31.947711189766995,51.43211783206014,-8.533000588417053,-5.319019854068756,-0.42665002942084973,-0.26595099270343736,0.04999999999999994
32.12112789788529,51.43211783206014,-8.47825562953949,-4.987344592809677,-0.4239127814769761,-0.2493672296404837,0.04999999999999994
26.918626654336443,51.54042983220475,-34.98665285110473,22.090575098991394,-1.7493326425552347,1.1045287549495684,0.04999999999999994
27.09204336245474,51.54042983220475,-34.81392288208008,21.47115468978882,-1.7406961441040036,1.0735577344894396,0.04999999999999994
27.265460070573035,51.54042983220475,-34.610682249069214,21.19755506515503,-1.730534112453458,1.0598777532577504,0.04999999999999994
27.438876778691327,51.54042983220475,-34.296956062316895,21.24161660671234,-1.7148478031158432,1.062080830335617,0.05
27.612293486809623,51.54042983220475,-33.937128067016594,20.841951370239258,-1.6968564033508327,1.042097568511963,0.05
27.78571019492792,51.54042983220475,-33.48952531814575,20.126641988754272,-1.6744762659072876,1.0063320994377136,0.05
27.95912690304621,51.54042983220475,-32.96385955810547,19.189451336860657,-1.6481929779052744,0.9594725668430328,0.05
28.132543611164508,51.54042983220475,-32.42029595375061,18.27396512031555,-1.621014797687531,0.9136982560157776,0.05
28.305960319282804,51.54042983220475,-31.87407374382019,16.72701895236969,-1.5937036871910086,0.8363509476184845,0.05
28.479377027401096,51.54042983220475,-31.082573175430294,14.54492926597595,-1.5541286587715142,0.7272464632987976,0.05
28.652793735519392,51.54042983220475,-30.19961142539978,12.168728113174437,-1.5099805712699892,0.6084364056587219,0.05
28.826210443637688,51.54042983220475,-29.164398908615112,9.671071171760559,-1.458219945430756,0.483553558588028,0.05
28.99962715175598,51.54042983220475,-27.96576905250549,7.135117202997207,-1.3982884526252746,0.35675586014986027,0.05
29.173043859874277,51.54042983220475,-26.920327663421627,4.86741229891777,-1.3460163831710816,0.24337061494588852,0.05
29.346460567992573,51.54042983220475,-25.653112649917603,2.5432880222797394,-1.2826556324958798,0.1271644011139869,0.05
29.519877276110865,51.54042983220475,-24.175367832183838,0.20206294488161802,-1.2087683916091914,0.010103147244080839,0.05
29.69329398422916,51.54042983220475,-22.59184956550598,-1.6891736537218094,-1.1295924782752986,-0.0844586826860904,0.05
29.866710692347457,51.54042983220475,-20.955736398696896,-3.2878464460372925,-1.0477868199348457,-0.16439232230186474,0.05
30.04012740046575,51.54042983220475,-19.44432020187378,-4.607088714838028,-0.9722160100936905,-0.23035443574190123,0.05
30.213544108584045,51.54042983220475,-17.854735851287842,-5.5529071390628815,-0.8927367925643914,-0.2776453569531441,0.05
30.38696081670234,51.54042983220475,-16.234499216079712,-6.0202378034591675,-0.8117249608039834,-0.30101189017295826,0.05
30.560377524820634,51.54042983220475,-14.581642627716063,-6.223570704460143,-0.7290821313858054,-0.31117853522300737,0.05
30.73379423293893,51.54042983220475,-12.843957424163818,-6.410106718540192,-0.6421978712081888,-0.3205053359270096,0.05
30.907210941057226,51.54042983220475,-11.231295347213745,-6.542149186134338,-0.5615647673606894,-0.32710745930671703,0.05
31.08062764917552,51.54042983220475,-9.941801905632017,-6.592094153165817,-0.4970900952815993,-0.329604707658291,0.05
31.254044357293814,51.54042983220475,-9.328477263450623,-6.415749192237853,-0.4664238631725326,-0.3207874596118928,0.05
31.42746106541211,51.54042983220475,-8.990119278430939,-6.244918853044509,-0.4495059639215482,-0.3122459426522253,0.04999999999999994
31.600877773530407,51.54042983220475,-8.824854969978333,-6.0282763838768005,-0.44124274849891565,-0.3014138191938395,0.04999999999999994
31.7742944816487,51.54042983220475,-8.742543876171112,-5.770759284496307,-0.43712719380855636,-0.2885379642248151,0.04999999999999994
31.947711189766995,51.54042983220475,-8.652300417423248,-5.459478199481964,-0.4326150208711632,-0.27297390997409776,0.04999999999999994
32.12112789788529,51.54042983220475,-8.598477602005005,-5.128042548894882,-0.4299238801002525,-0.25640212744474367,0.04999999999999994
26.918626654336443,51.64874183234936,-34.97258949279785,21.86724543571472,-1.74862947463989,1.0933622717857348,0.04999999999999994
27.09204336245474,51.64874183234936,-34.79785966873169,21.243410110473633,-1.7398929834365806,1.0621705055236803,0.04999999999999994
27.265460070573035,51.64874183234936,-34.58418846130371,20.97742259502411,-1.729209423065181,1.0488711297512043,0.04999999999999994
27.438876778691327,51.64874183234936,-34.26169466972351,21.015100479125977,-1.7130847334861754,1.0507550239562988,0.05
27.612293486809623,51.64874183234936,-33.90451669692993,20.596786737442017,-1.6952258348464977,1.0298393368721008,0.05
27.78571019492792,51.64874183234936,-33.44765281677246,19.822497367858887,-1.672382640838621,0.9911248683929443,0.05
27.95912690304621,51.64874183234936,-32.91981768608093,18.87825071811676,-1.6459908843040467,0.943912535905838,0.05
28.132543611164508,51.64874183234936,-32.41377282142639,17.94126570224762,-1.620688641071319,0.897063285112381,0.05
28.305960319282804,51.64874183234936,-31.860624074935913,16.312419176101685,-1.5930312037467949,0.8156209588050842,0.05
28.479377027401096,51.64874183234936,-31.069320917129517,14.087551832199097,-1.5534660458564762,0.704377591609955,0.05
28.652793735519392,51.64874183234936,-30.18253111839294,11.669674515724182,-1.5091265559196474,0.5834837257862092,0.05
28.826210443637688,51.64874183234936,-29.133124351501465,9.15804237127304,-1.4566562175750732,0.4579021185636521,0.05
28.99962715175598,51.64874183234936,-27.994217634201046,6.672350764274597,-1.3997108817100523,0.33361753821372975,0.05
29.173043859874277,51.64874183234936,-26.94418430328369,4.389889687299728,-1.3472092151641843,0.21949448436498642,0.05
29.346460567992573,51.64874183234936,-25.686760425567627,2.055351287126541,-1.2843380212783813,0.10276756435632708,0.05
29.519877276110865,51.64874183234936,-24.21290159225464,-0.28875614516437054,-1.2106450796127322,-0.014437807258218562,0.05
29.69329398422916,51.64874183234936,-22.666882753372192,-2.110068127512932,-1.13334413766861,-0.10550340637564652,0.05
29.866710692347457,51.64874183234936,-21.05022954940796,-3.699502721428871,-1.052511477470397,-0.18497513607144342,0.05
30.04012740046575,51.64874183234936,-19.566502332687378,-4.979981929063797,-0.9783251166343682,-0.24899909645318996,0.05
30.213544108584045,51.64874183234936,-17.94210720062256,-5.8589838445186615,-0.897105360031128,-0.2929491922259331,0.05
30.38696081670234,51.64874183234936,-16.363110065460205,-6.292631775140762,-0.8181555032730103,-0.3146315887570382,0.05
