X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
29.69329398422916,50.998869831481706,-30.819826126098633,-6.769748479127884,-1.5409913063049312,-0.3384874239563941,0.05
29.866710692347457,50.998869831481706,-30.684829473495483,-6.9476741552352905,-1.5342414736747745,-0.3473837077617645,0.05
30.04012740046575,50.998869831481706,-30.5489809513092,-7.1049486100673676,-1.52744904756546,-0.3552474305033682,0.05
30.213544108584045,50.998869831481706,-30.4111647605896,-7.251765578985214,-1.5205582380294818,-0.3625882789492607,0.05
30.38696081670234,50.998869831481706,-30.270166397094727,-7.398220896720886,-1.5135083198547339,-0.3699110448360444,0.05
30.560377524820634,50.998869831481706,-30.125925779342648,-7.544294893741607,-1.506296288967135,-0.37721474468708044,0.05
30.73379423293893,50.998869831481706,-29.98542094230652,-7.632913291454314,-1.4992710471153248,-0.38164566457271587,0.05
30.907210941057226,50.998869831481706,-29.840497970581055,-7.72279679775238,-1.492024898529054,-0.38613983988761913,0.05
31.08062764917552,50.998869831481706,-29.685822486877438,-7.893516719341277,-1.4842911243438728,-0.39467583596706385,0.05
31.254044357293814,50.998869831481706,-29.529584884643555,-8.06380033493042,-1.4764792442321761,-0.403190016746521,0.05
31.42746106541211,50.998869831481706,-29.369815349578854,-8.233363330364227,-1.4684907674789416,-0.4116681665182108,0.04999999999999994
31.600877773530407,50.998869831481706,-29.220096588134766,-8.400517702102661,-1.4610048294067368,-0.4200258851051325,0.04999999999999994
31.7742944816487,50.998869831481706,-29.071626663208004,-8.566612601280212,-1.4535813331603975,-0.42833063006401,0.04999999999999994
31.947711189766995,50.998869831481706,-28.91483759880066,-8.742105960845947,-1.4457418799400323,-0.43710529804229686,0.04999999999999994
32.12112789788529,50.998869831481706,-28.764114618301388,-8.999165296554565,-1.4382057309150653,-0.44995826482772777,0.04999999999999994
26.918626654336443,51.10718183162631,-32.84264945983887,-16.540473103523254,-1.6421324729919418,-0.8270236551761619,0.04999999999999994
27.09204336245474,51.10718183162631,-32.77725076675415,-15.321650505065918,-1.6388625383377042,-0.7660825252532949,0.04999999999999994
27.265460070573035,51.10718183162631,-32.69819211959838,-14.077297747135162,-1.6349096059799173,-0.703864887356757,0.04999999999999994
27.438876778691327,51.10718183162631,-32.606518507003784,-12.85313755273819,-1.63032592535019,-0.6426568776369095,0.05
27.612293486809623,51.10718183162631,-32.51245665550232,-11.622424721717833,-1.6256228327751143,-0.5811212360858918,0.05
27.78571019492792,51.10718183162631,-32.40775179862976,-10.732158422470093,-1.620387589931488,-0.5366079211235046,0.05
27.95912690304621,51.10718183162631,-32.29549813270569,-9.907237887382507,-1.6147749066352857,-0.49536189436912537,0.05
28.132543611164508,51.10718183162631,-32.17993140220642,-9.065147638320923,-1.6089965701103215,-0.4532573819160463,0.05
28.305960319282804,51.10718183162631,-32.03730654716492,-8.262174725532532,-1.6018653273582455,-0.4131087362766267,0.05
28.479377027401096,51.10718183162631,-31.879603385925293,-7.487618923187256,-1.593980169296265,-0.37438094615936285,0.05
28.652793735519392,51.10718183162631,-31.720533370971676,-6.7867375910282135,-1.5860266685485833,-0.3393368795514107,0.05
28.826210443637688,51.10718183162631,-31.565926551818848,-6.413048654794692,-1.5782963275909425,-0.32065243273973476,0.05
28.99962715175598,51.10718183162631,-31.424432516098022,-6.26267060637474,-1.571221625804901,-0.31313353031873703,0.05
29.173043859874277,51.10718183162631,-31.27077627182007,-6.333512216806411,-1.5635388135910033,-0.31667561084032064,0.05
29.346460567992573,51.10718183162631,-31.1081485748291,-6.508106589317321,-1.5554074287414545,-0.3254053294658662,0.05
29.519877276110865,51.10718183162631,-30.949344635009762,-6.688861101865768,-1.5474672317504878,-0.33444305509328853,0.05
29.69329398422916,51.10718183162631,-30.804033279418945,-6.870733201503754,-1.540201663970947,-0.34353666007518774,0.05
29.866710692347457,51.10718183162631,-30.668656826019287,-7.048369199037552,-1.5334328413009635,-0.3524184599518778,0.05
30.04012740046575,51.10718183162631,-30.532471418380737,-7.205022275447845,-1.5266235709190363,-0.36025111377239216,0.05
30.213544108584045,51.10718183162631,-30.394275426864624,-7.351590692996979,-1.5197137713432314,-0.3675795346498489,0.05
30.38696081670234,51.10718183162631,-30.252886533737183,-7.497786283493042,-1.5126443266868572,-0.37488931417465204,0.05
30.560377524820634,51.10718183162631,-30.111356019973755,-7.617896497249603,-1.5055678009986861,-0.38089482486248005,0.05
30.73379423293893,51.10718183162631,-29.974091291427612,-7.674239873886108,-1.4987045645713792,-0.3837119936943054,0.05
30.907210941057226,51.10718183162631,-29.82792377471924,-7.768915593624115,-1.4913961887359606,-0.3884457796812058,0.05
31.08062764917552,51.10718183162631,-29.673937082290646,-7.938030660152435,-1.4836968541145301,-0.39690153300762193,0.05
31.254044357293814,51.10718183162631,-29.51690983772278,-8.106630742549896,-1.4758454918861408,-0.40533153712749465,0.05
31.42746106541211,51.10718183162631,-29.359114408493042,-8.274710476398468,-1.4679557204246518,-0.413735523819923,0.04999999999999994
31.600877773530407,51.10718183162631,-29.209404230117798,-8.441770076751709,-1.4604702115058876,-0.42208850383758484,0.04999999999999994
31.7742944816487,51.10718183162631,-29.05778646469116,-8.603359758853912,-1.4528893232345574,-0.43016798794269506,0.04999999999999994
31.947711189766995,51.10718183162631,-28.899227142333984,-8.785437047481537,-1.4449613571166975,-0.4392718523740763,0.04999999999999994
32.12112789788529,51.10718183162631,-28.748858213424683,-9.043241143226624,-1.4374429106712328,-0.45216205716133057,0.04999999999999994
26.918626654336443,51.21549383177092,-32.82405424118042,-16.331364512443542,-1.64120271205902,-0.8165682256221763,0.04999999999999994
27.09204336245474,51.21549383177092,-32.75561714172363,-15.095114707946777,-1.6377808570861796,-0.7547557353973379,0.04999999999999994
27.265460070573035,51.21549383177092,-32.6728892326355,-13.863016068935394,-1.6336444616317725,-0.6931508034467688,0.04999999999999994
27.438876778691327,51.21549383177092,-32.580546140670776,-12.628878951072691,-1.629027307033537,-0.6314439475536348,0.05
27.612293486809623,51.21549383177092,-32.484336376190186,-11.467595994472504,-1.6242168188095096,-0.5733797997236251,0.05
27.78571019492792,51.21549383177092,-32.37738060951233,-10.601162910461426,-1.618869030475617,-0.5300581455230713,0.05
27.95912690304621,51.21549383177092,-32.26423001289368,-9.77341890335083,-1.6132115006446845,-0.4886709451675415,0.05
28.132543611164508,51.21549383177092,-32.14774489402771,-8.92868310213089,-1.607387244701386,-0.44643415510654433,0.05
28.305960319282804,51.21549383177092,-32.00006031990051,-8.13560575246811,-1.6000030159950245,-0.4067802876234056,0.05
28.479377027401096,51.21549383177092,-31.843966484069824,-7.384181320667267,-1.592198324203492,-0.36920906603336334,0.05
28.652793735519392,51.21549383177092,-31.687299728393555,-6.745361387729644,-1.5843649864196772,-0.33726806938648224,0.05
28.826210443637688,51.21549383177092,-31.536020994186398,-6.429121792316436,-1.57680104970932,-0.3214560896158219,0.05
28.99962715175598,51.21549383177092,-31.396992444992065,-6.317173540592193,-1.5698496222496034,-0.31585867702960957,0.05
29.173043859874277,51.21549383177092,-31.24798607826233,-6.427729725837707,-1.562399303913117,-0.3213864862918855,0.05
29.346460567992573,51.21549383177092,-31.08504295349121,-6.608309000730514,-1.5542521476745605,-0.3304154500365256,0.05
29.519877276110865,51.21549383177092,-30.926668167114258,-6.792027801275253,-1.546333408355713,-0.33960139006376266,0.05
29.69329398422916,51.21549383177092,-30.788197517395016,-6.971556097269057,-1.5394098758697516,-0.3485778048634529,0.05
29.866710692347457,51.21549383177092,-30.652398347854614,-7.148646265268326,-1.5326199173927302,-0.3574323132634161,0.05
30.04012740046575,51.21549383177092,-30.515487670898438,-7.302565276622771,-1.5257743835449227,-0.3651282638311385,0.05
30.213544108584045,51.21549383177092,-30.37650418281555,-7.446779161691665,-1.5188252091407755,-0.3723389580845834,0.05
30.38696081670234,51.21549383177092,-30.234304189682003,-7.590632736682891,-1.511715209484099,-0.3795316368341444,0.05
30.560377524820634,51.21549383177092,-30.098764657974243,-7.6521652936935425,-1.5049382328987115,-0.38260826468467724,0.05
30.73379423293893,51.21549383177092,-29.961160898208618,-7.707802355289458,-1.498058044910433,-0.38539011776447285,0.05
30.907210941057226,51.21549383177092,-29.81492257118225,-7.810575664043426,-1.4907461285591117,-0.3905287832021712,0.05
31.08062764917552,51.21549383177092,-29.66105818748474,-7.979581654071807,-1.4830529093742384,-0.3989790827035905,0.05
31.254044357293814,51.21549383177092,-29.503745555877686,-8.148047626018524,-1.4751872777938824,-0.4074023813009264,0.05
31.42746106541211,51.21549383177092,-29.348904848098755,-8.316029906272888,-1.4674452424049356,-0.41580149531364397,0.04999999999999994
31.600877773530407,51.21549383177092,-29.197737693786618,-8.481536507606506,-1.4598868846893265,-0.4240768253803248,0.04999999999999994
31.7742944816487,51.21549383177092,-29.041965723037716,-8.637187778949738,-1.4520982861518816,-0.43185938894748643,0.04999999999999994
31.947711189766995,51.21549383177092,-28.883584499359127,-8.828733265399933,-1.4441792249679564,-0.44143666326999614,0.04999999999999994
32.12112789788529,51.21549383177092,-28.73357391357422,-9.087274968624115,-1.4366786956787114,-0.4543637484312052,0.04999999999999994
26.918626654336443,51.323805831915536,-32.805104970932,-16.11955761909485,-1.640255248546596,-0.8059778809547415,0.04999999999999994
27.09204336245474,51.323805831915536,-32.73384404182434,-14.866246283054352,-1.6366922020912167,-0.7433123141527168,0.04999999999999994
27.265460070573035,51.323805831915536,-32.64740180969238,-13.646923899650574,-1.6323700904846195,-0.682346194982528,0.04999999999999994
27.438876778691327,51.323805831915536,-32.55438709259033,-12.402886748313904,-1.6277193546295143,-0.6201443374156953,0.05
27.612293486809623,51.323805831915536,-32.45600152015686,-11.312052905559538,-1.622800076007841,-0.565602645277977,0.05
27.78571019492792,51.323805831915536,-32.34676694869995,-10.469701588153839,-1.617338347434999,-0.5234850794076918,0.05
27.95912690304621,51.323805831915536,-32.23271298408508,-9.639160931110382,-1.6116356492042545,-0.4819580465555192,0.05
28.132543611164508,51.323805831915536,-32.11530089378357,-8.791805505752563,-1.605765044689178,-0.43959027528762823,0.05
28.305960319282804,51.323805831915536,-31.962483644485474,-8.008724749088287,-1.5981241822242724,-0.4004362374544143,0.05
28.479377027401096,51.323805831915536,-31.808039903640744,-7.280555069446564,-1.5904019951820378,-0.364027753472328,0.05
28.652793735519392,51.323805831915536,-31.65438151359558,-6.722335964441299,-1.5827190756797795,-0.336116798222065,0.05
28.826210443637688,51.323805831915536,-31.505926609039303,-6.445190906524657,-1.5752963304519647,-0.32225954532623285,0.05
28.99962715175598,51.323805831915536,-31.369666099548336,-6.3833606243133545,-1.568483304977417,-0.3191680312156678,0.05
29.173043859874277,51.323805831915536,-31.224670171737667,-6.526532918214797,-1.5612335085868838,-0.3263266459107399,0.05
29.346460567992573,51.323805831915536,-31.06148672103882,-6.705265045166016,-1.5530743360519406,-0.33526325225830095,0.05
29.519877276110865,51.323805831915536,-30.904322147369385,-6.8890227377414694,-1.545216107368469,-0.34445113688707335,0.05
29.69329398422916,51.323805831915536,-30.770986318588257,-7.064470052719115,-1.5385493159294135,-0.35322350263595587,0.05
29.866710692347457,51.323805831915536,-30.634442567825314,-7.239406406879424,-1.5317221283912663,-0.36197032034397114,0.05
30.04012740046575,51.323805831915536,-30.49714350700378,-7.392802387475967,-1.524857175350189,-0.36964011937379826,0.05
30.213544108584045,51.323805831915536,-30.35773515701294,-7.53679096698761,-1.517886757850645,-0.3768395483493805,0.05
30.38696081670234,51.323805831915536,-30.2210841178894,-7.630080878734588,-1.5110542058944687,-0.3815040439367295,0.05
30.560377524820634,51.323805831915536,-30.08598232269287,-7.685626745223999,-1.5042991161346442,-0.38428133726120006,0.05
30.73379423293893,51.323805831915536,-29.94860816001892,-7.741802930831909,-1.4974304080009437,-0.3870901465415955,0.05
30.907210941057226,51.323805831915536,-29.802305459976196,-7.852227687835693,-1.4901152729988099,-0.3926113843917847,0.05
31.08062764917552,51.323805831915536,-29.64815783500671,-8.021103143692017,-1.482407891750337,-0.40105515718460094,0.05
31.254044357293814,51.323805831915536,-29.49055552482605,-8.189431428909302,-1.4745277762413023,-0.40947157144546503,0.05
31.42746106541211,51.323805831915536,-29.33867812156677,-8.357315361499786,-1.4669339060783382,-0.4178657680749886,0.04999999999999994
31.600877773530407,51.323805831915536,-29.182202339172363,-8.51544588804245,-1.4591101169586174,-0.42577229440212205,0.04999999999999994
31.7742944816487,51.323805831915536,-29.026286602020264,-8.670655488967896,-1.4513143301010112,-0.43353277444839433,0.04999999999999994
31.947711189766995,51.323805831915536,-28.86791181564331,-8.87198656797409,-1.443395590782165,-0.4435993283987038,0.04999999999999994
32.12112789788529,51.323805831915536,-28.71826171875,-9.131264090538025,-1.4359130859374958,-0.45656320452690075,0.04999999999999994
26.918626654336443,51.43211783206014,-32.783003568649285,-15.897878408432007,-1.6391501784324636,-0.7948939204215993,0.04999999999999994
27.09204336245474,51.43211783206014,-32.71192932128906,-14.635064899921415,-1.635596466064454,-0.7317532449960699,0.04999999999999994
27.265460070573035,51.43211783206014,-32.62172770500183,-13.4290274977684,-1.6310863852500912,-0.6714513748884192,0.04999999999999994
27.438876778691327,51.43211783206014,-32.528034925460815,-12.175184190273285,-1.626401746273043,-0.6087592095136641,0.05
27.612293486809623,51.43211783206014,-32.427449941635125,-11.155794560909271,-1.6213724970817578,-0.5577897280454637,0.05
27.78571019492792,51.43211783206014,-32.315908670425415,-10.337783396244049,-1.615795433521272,-0.5168891698122023,0.05
27.95912690304621,51.43211783206014,-32.200944900512695,-9.504472017288208,-1.6100472450256338,-0.4752236008644103,0.05
28.132543611164508,51.43211783206014,-32.08248782157898,-8.654903769493103,-1.6041243910789482,-0.4327451884746553,0.05
28.305960319282804,51.43211783206014,-31.92452502250671,-7.880823612213135,-1.596226251125335,-0.39404118061065685,0.05
28.479377027401096,51.43211783206014,-31.771407365798947,-7.170746773481369,-1.5885703682899475,-0.3585373386740684,0.05
28.652793735519392,51.43211783206014,-31.620624303817745,-6.697188466787337,-1.581031215190888,-0.3348594233393669,0.05
28.826210443637688,51.43211783206014,-31.474525451660156,-6.45016685128212,-1.573726272583008,-0.3225083425641061,0.05
28.99962715175598,51.43211783206014,-31.341009378433228,-6.444580256938933,-1.5670504689216613,-0.3222290128469467,0.05
29.173043859874277,51.43211783206014,-31.198517560958862,-6.614183038473128,-1.5599258780479428,-0.3307091519236565,0.05
29.346460567992573,51.43211783206014,-31.03790473937988,-6.798677891492844,-1.551895236968994,-0.3399338945746424,0.05
29.519877276110865,51.43211783206014,-30.88714742660522,-6.980174928903579,-1.5443573713302614,-0.3490087464451789,0.05
29.69329398422916,51.43211783206014,-30.75339961051941,-7.155357599258423,-1.5376699805259713,-0.3577678799629211,0.05
29.866710692347457,51.43211783206014,-30.61643099784851,-7.330027520656586,-1.530821549892425,-0.3665013760328292,0.05
30.04012740046575,51.43211783206014,-30.478743553161618,-7.48290091753006,-1.5239371776580801,-0.374145045876503,0.05
30.213544108584045,51.43211783206014,-30.341081857681274,-7.607989311218262,-1.5170540928840626,-0.3803994655609131,0.05
30.38696081670234,51.43211783206014,-30.20854425430298,-7.663556635379791,-1.5104272127151486,-0.3831778317689896,0.05
30.560377524820634,51.43211783206014,-30.073221445083615,-7.719118595123291,-1.503661072254181,-0.3859559297561644,0.05
30.73379423293893,51.43211783206014,-29.93602752685547,-7.775786519050598,-1.4968013763427712,-0.38878932595253,0.05
30.907210941057226,51.43211783206014,-29.7896625995636,-7.89384663105011,-1.4894831299781808,-0.39469233155250555,0.05
31.08062764917552,51.43211783206014,-29.635231733322144,-8.062587976455688,-1.4817615866661082,-0.40312939882278453,0.05
31.254044357293814,51.43211783206014,-29.479687213897705,-8.230810761451721,-1.4739843606948855,-0.41154053807258595,0.05
31.42746106541211,51.43211783206014,-29.324668407440186,-8.392741978168488,-1.4662334203720095,-0.41963709890842393,0.04999999999999994
31.600877773530407,51.43211783206014,-29.16663694381714,-8.549332022666931,-1.458331847190858,-0.42746660113334617,0.04999999999999994
31.7742944816487,51.43211783206014,-29.010682582855225,-8.703898787498474,-1.450534129142761,-0.4351949393749232,0.04999999999999994
31.947711189766995,51.43211783206014,-28.85220909118652,-8.915199637413025,-1.4426104545593232,-0.44575998187065086,0.04999999999999994
32.12112789788529,51.43211783206014,-28.702919483184814,-9.175211191177368,-1.435145974159241,-0.4587605595588681,0.04999999999999994
26.918626654336443,51.54042983220475,-32.75981640815735,-15.668469071388245,-1.6379908204078641,-0.7834234535694113,0.04999999999999994
27.09204336245474,51.54042983220475,-32.68735384941101,-14.414501488208769,-1.6343676924705508,-0.7207250744104378,0.04999999999999994
27.265460070573035,51.54042983220475,-32.59586691856384,-13.209348320960999,-1.6297933459281877,-0.6604674160480491,0.04999999999999994
27.438876778691327,51.54042983220475,-32.50149607658386,-11.945791840553282,-1.6250748038291907,-0.5972895920276642,0.05
27.612293486809623,51.54042983220475,-32.397241830825806,-11.020409166812897,-1.619862091541291,-0.551020458340645,0.05
27.78571019492792,51.54042983220475,-32.28448176383972,-10.196202099323273,-1.6142240881919845,-0.5098101049661636,0.05
27.95912690304621,51.54042983220475,-32.168389320373535,-9.354218244552612,-1.6084194660186761,-0.4677109122276306,0.05
28.132543611164508,51.54042983220475,-32.044233083724976,-8.511103391647339,-1.6022116541862474,-0.42555516958236694,0.05
28.305960319282804,51.54042983220475,-31.884585857391357,-7.728724479675293,-1.5942292928695672,-0.3864362239837646,0.05
28.479377027401096,51.54042983220475,-31.73340368270874,-7.043714672327041,-1.5866701841354371,-0.352185733616352,0.05
28.652793735519392,51.54042983220475,-31.589379787445065,-6.680946350097656,-1.5794689893722527,-0.334047317504883,0.05
28.826210443637688,51.54042983220475,-31.44407486915588,-6.465277969837188,-1.5722037434577945,-0.32326389849185944,0.05
28.99962715175598,51.54042983220475,-31.31206941604614,-6.504743546247482,-1.565603470802307,-0.3252371773123742,0.05
29.173043859874277,51.54042983220475,-31.172231912612915,-6.70171022415161,-1.5586115956306454,-0.3350855112075807,0.05
29.346460567992573,51.54042983220475,-31.014219760894772,-6.891952157020569,-1.5507109880447387,-0.3445976078510285,0.05
29.519877276110865,51.54042983220475,-30.869921207427975,-7.071189880371094,-1.5434960603713992,-0.3535594940185547,0.05
29.69329398422916,51.54042983220475,-30.73575496673584,-7.246108800172806,-1.536787748336793,-0.3623054400086402,0.05
29.866710692347457,51.54042983220475,-30.598365783691406,-7.420504689216613,-1.5299182891845704,-0.3710252344608308,0.05
30.04012740046575,51.54042983220475,-30.460289955139157,-7.572850584983826,-1.5230144977569582,-0.37864252924919123,0.05
30.213544108584045,51.54042983220475,-30.32878232002258,-7.641477584838867,-1.5164391160011281,-0.38207387924194325,0.05
30.38696081670234,51.54042983220475,-30.19598078727722,-7.697010934352874,-1.5097990393638627,-0.38485054671764385,0.05
30.560377524820634,51.54042983220475,-30.060876846313477,-7.75311380624771,-1.5030438423156711,-0.38765569031238567,0.05
30.73379423293893,51.54042983220475,-29.923425436019897,-7.8097450733184814,-1.4961712718009945,-0.3904872536659242,0.05
30.907210941057226,51.54042983220475,-29.77699828147888,-7.935433387756348,-1.488849914073942,-0.3967716693878173,0.05
31.08062764917552,51.54042983220475,-29.62228417396545,-8.104040622711182,-1.4811142086982754,-0.4052020311355591,0.05
31.254044357293814,51.54042983220475,-29.467801809310913,-8.269260227680206,-1.4733900904655428,-0.4134630113840104,0.05
31.42746106541211,51.54042983220475,-29.309680223464962,-8.426674604415894,-1.465484011173246,-0.421333730220794,0.04999999999999994
31.600877773530407,51.54042983220475,-29.15103721618652,-8.583194017410278,-1.4575518608093252,-0.42915970087051347,0.04999999999999994
31.7742944816487,51.54042983220475,-28.99504852294922,-8.737119734287262,-1.4497524261474604,-0.43685598671436254,0.04999999999999994
31.947711189766995,51.54042983220475,-28.83647632598877,-8.958376944065094,-1.4418238162994368,-0.44791884720325437,0.04999999999999994
32.12112789788529,51.54042983220475,-28.687549352645874,-9.21911358833313,-1.4343774676322918,-0.46095567941665594,0.04999999999999994
26.918626654336443,51.64874183234936,-32.73644471168518,-15.428177118301392,-1.6368222355842565,-0.7714088559150688,0.04999999999999994
27.09204336245474,51.64874183234936,-32.66013693809509,-14.178214073181152,-1.6330068469047554,-0.7089107036590568,0.04999999999999994
27.265460070573035,51.64874183234936,-32.5691864490509,-12.962889075279236,-1.6284593224525412,-0.6481444537639609,0.04999999999999994
27.438876778691327,51.64874183234936,-32.472978830337524,-11.742480397224424,-1.6236489415168753,-0.5871240198612213,0.05
27.612293486809623,51.64874183234936,-32.365917921066284,-10.865557193756104,-1.6182958960533123,-0.5432778596878053,0.05
27.78571019492792,51.64874183234936,-32.25222873687744,-10.03789633512497,-1.6126114368438749,-0.5018948167562484,0.05
27.95912690304621,51.64874183234936,-32.13518571853638,-9.192665219306946,-1.6067592859268176,-0.4596332609653472,0.05
28.132543611164508,51.64874183234936,-32.00530672073364,-8.362222015857697,-1.6002653360366825,-0.418111100792885,0.05
28.305960319282804,51.64874183234936,-31.84427976608276,-7.57619708776474,-1.592213988304139,-0.378809854388237,0.05
28.479377027401096,51.64874183234936,-31.697856903076172,-6.936616301536559,-1.5848928451538082,-0.34683081507682795,0.05
28.652793735519392,51.64874183234936,-31.557942152023315,-6.667182147502899,-1.5778971076011659,-0.33335910737514496,0.05
28.826210443637688,51.64874183234936,-31.41354489326477,-6.481369882822037,-1.570677244663239,-0.32406849414110195,0.05
28.99962715175598,51.64874183234936,-31.282959938049316,-6.564851850271225,-1.5641479969024659,-0.32824259251356125,0.05
29.173043859874277,51.64874183234936,-31.144667387008667,-6.7872945964336395,-1.557233369350433,-0.33936472982168187,0.05
29.346460567992573,51.64874183234936,-30.99042963981628,-6.9850896298885345,-1.549521481990814,-0.34925448149442684,0.05
29.519877276110865,51.64874183234936,-30.852639198303223,-7.162069380283355,-1.5426319599151612,-0.3581034690141677,0.05
29.69329398422916,51.64874183234936,-30.718058824539185,-7.336717844009399,-1.5359029412269605,-0.3668358922004702,0.05
