X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
30.04012740046575,50.8905578313371,-26.808475255966187,-5.131522715091705,-1.3404237627983109,-0.2565761357545854,0.05000000000000006
30.213544108584045,50.8905578313371,-25.956240892410275,-5.806312412023544,-1.297812044620514,-0.29031562060117705,0.05000000000000002
30.38696081670234,50.8905578313371,-25.039116382598873,-6.453205794095992,-1.2519558191299436,-0.3226602897047993,0.049999999999999975
30.560377524820634,50.8905578313371,-24.03428363800049,-7.028404623270035,-1.2017141819000252,-0.35142023116350174,0.05000000000000002
30.73379423293893,50.8905578313371,-23.213313102722168,-7.573528289794922,-1.160665655136106,-0.3786764144897453,0.04999999999999993
30.907210941057226,50.8905578313371,-22.483136415481567,-8.078295886516571,-1.1241568207740749,-0.403914794325827,0.049999999999999815
31.08062764917552,50.8905578313371,-21.814478874206543,-8.317826092243195,-1.0907239437103282,-0.4158913046121607,0.05000000000000006
31.254044357293814,50.8905578313371,-21.30437207221985,-8.331184387207031,-1.0652186036109887,-0.4165592193603504,0.04999999999999985
31.42746106541211,50.8905578313371,-20.70839810371399,-8.3000448346138,-1.0354199051856958,-0.41500224173068867,0.04999999999999985
31.600877773530407,50.8905578313371,-20.152416944503784,-8.21321815252304,-1.0076208472251906,-0.4106609076261522,0.05000000000000006
31.7742944816487,50.8905578313371,-19.57978892326355,-8.136629462242126,-0.9789894461631754,-0.4068314731121056,0.04999999999999989
31.947711189766995,50.8905578313371,-18.977360486984253,-8.14603865146637,-0.9488680243492115,-0.40730193257331737,0.04999999999999993
32.12112789788529,50.8905578313371,-18.3598473072052,-8.155446946620941,-0.9179923653602526,-0.4077723473310438,0.04999999999999963
26.918626654336443,50.998869831481706,-34.68133592605591,22.505836486816406,-1.7340667963027911,1.1252918243408188,0.04999999999999994
27.09204336245474,50.998869831481706,-34.534071922302246,21.60853385925293,-1.726703596115109,1.0804266929626452,0.04999999999999994
27.265460070573035,50.998869831481706,-34.37222099304199,20.645370483398438,-1.7186110496520968,1.0322685241699205,0.04999999999999994
27.438876778691327,50.998869831481706,-34.150874376297,19.47447180747986,-1.7075437188148523,0.9737235903739929,0.05
27.612293486809623,50.998869831481706,-33.90361547470093,18.386390805244446,-1.6951807737350444,0.9193195402622223,0.05
27.78571019492792,50.998869831481706,-33.60404706001282,17.361760139465332,-1.6802023530006427,0.8680880069732666,0.05
27.95912690304621,50.998869831481706,-33.266271114349365,16.284844279289246,-1.663313555717469,0.8142422139644624,0.05
28.132543611164508,50.998869831481706,-32.953038454055786,15.180308818817137,-1.647651922702789,0.7590154409408568,0.05
28.305960319282804,50.998869831481706,-32.65218257904053,13.923585712909697,-1.6326091289520255,0.6961792856454849,0.05
28.479377027401096,50.998869831481706,-32.21753168106079,12.374856770038605,-1.6108765840530392,0.6187428385019302,0.05
28.652793735519392,50.998869831481706,-31.73390793800354,10.066482424736023,-1.5866953969001771,0.5033241212368013,0.05
28.826210443637688,50.998869831481706,-31.193545818328854,7.568736970424651,-1.5596772909164427,0.3784368485212325,0.05
28.99962715175598,50.998869831481706,-30.686917304992672,5.372242033481598,-1.5343458652496338,0.26861210167407995,0.05
29.173043859874277,50.998869831481706,-30.14999914169311,3.1821850687265396,-1.5074999570846557,0.15910925343632695,0.05
29.346460567992573,50.998869831481706,-29.579304456710815,1.0194819420576096,-1.4789652228355403,0.05097409710288041,0.05
29.519877276110865,50.998869831481706,-28.96959114074707,-0.9657609835267067,-1.4484795570373534,-0.048288049176335376,0.05
29.69329398422916,50.998869831481706,-28.33499765396118,-2.9114726185798645,-1.4167498826980596,-0.1455736309289933,0.05
29.866710692347457,50.998869831481706,-27.6794593334198,-4.488766193389893,-1.3839729666709903,-0.22443830966949463,0.05
30.04012740046575,50.998869831481706,-26.890256881713864,-5.382306128740311,-1.3445128440856935,-0.26911530643701564,0.05
30.213544108584045,50.998869831481706,-26.047253608703613,-6.042071431875229,-1.3023626804351789,-0.30210357159376167,0.05
30.38696081670234,50.998869831481706,-25.136984825134277,-6.68676808476448,-1.2568492412567134,-0.33433840423822414,0.05
30.560377524820634,50.998869831481706,-24.11947274208069,-7.240544557571411,-1.2059736371040353,-0.3620272278785707,0.05
30.73379423293893,50.998869831481706,-23.329090118408203,-7.776219248771667,-1.1664545059204112,-0.3888109624385832,0.05
30.907210941057226,50.998869831481706,-22.616354227066036,-8.275757431983948,-1.1308177113533047,-0.4137878715991975,0.05
31.08062764917552,50.998869831481706,-21.926206827163696,-8.46215933561325,-1.0963103413581865,-0.4231079667806625,0.05
31.254044357293814,50.998869831481706,-21.41334056854248,-8.473962843418121,-1.0706670284271247,-0.42369814217090607,0.05
31.42746106541211,50.998869831481706,-20.817952394485474,-8.441429436206818,-1.0408976197242736,-0.4220714718103403,0.04999999999999994
31.600877773530407,50.998869831481706,-20.26490879058838,-8.35357815027237,-1.01324543952942,-0.41767890751361786,0.04999999999999994
31.7742944816487,50.998869831481706,-19.6944522857666,-8.281308710575104,-0.9847226142883303,-0.41406543552875463,0.04999999999999994
31.947711189766995,50.998869831481706,-19.094948530197144,-8.290693759918213,-0.9547474265098554,-0.41453468799591,0.04999999999999994
32.12112789788529,50.998869831481706,-18.480340719223022,-8.300073444843292,-0.9240170359611499,-0.4150036722421643,0.04999999999999994
26.918626654336443,51.10718183162631,-34.65932893753052,22.216392159461975,-1.7329664468765216,1.1108196079730974,0.04999999999999994
27.09204336245474,51.10718183162631,-34.5096595287323,21.29018247127533,-1.7254829764366153,1.0645091235637651,0.04999999999999994
27.265460070573035,51.10718183162631,-34.34453845024109,20.29937982559204,-1.717226922512055,1.0149689912796007,0.04999999999999994
27.438876778691327,51.10718183162631,-34.12196230888366,19.136863946914673,-1.7060981154441823,0.9568431973457338,0.05
27.612293486809623,51.10718183162631,-33.876181840896606,18.026112914085388,-1.693809092044829,0.9013056457042694,0.05
27.78571019492792,51.10718183162631,-33.57561779022217,16.990002393722534,-1.6787808895111112,0.8495001196861267,0.05
27.95912690304621,51.10718183162631,-33.235296964645386,15.897202491760254,-1.6617648482322696,0.7948601245880127,0.05
28.132543611164508,51.10718183162631,-32.95190119743347,14.775755703449247,-1.6475950598716733,0.7387877851724625,0.05
28.305960319282804,51.10718183162631,-32.662851333618164,13.527415394783018,-1.6331425666809092,0.676370769739151,0.05
28.479377027401096,51.10718183162631,-32.22975826263428,11.95557564496994,-1.6114879131317137,0.5977787822484971,0.05
28.652793735519392,51.10718183162631,-31.74941110610962,9.579479098320007,-1.5874705553054813,0.47897395491600037,0.05
28.826210443637688,51.10718183162631,-31.21312165260315,7.064414173364638,-1.5606560826301574,0.353220708668232,0.05
28.99962715175598,51.10718183162631,-30.730047225952145,4.925704300403595,-1.5365023612976072,0.2462852150201797,0.05
29.173043859874277,51.10718183162631,-30.201553344726562,2.739349901676178,-1.5100776672363279,0.13696749508380884,0.05
29.346460567992573,51.10718183162631,-29.633195400238037,0.5808248184621334,-1.4816597700119012,0.0290412409231066,0.05
29.519877276110865,51.10718183162631,-29.03046441078186,-1.3812417536973953,-1.4515232205390929,-0.06906208768486972,0.05
29.69329398422916,51.10718183162631,-28.403645038604736,-3.345541208982467,-1.4201822519302354,-0.16727706044912355,0.05
29.866710692347457,51.10718183162631,-27.75885272026062,-4.790807068347931,-1.3879426360130314,-0.23954035341739663,0.05
30.04012740046575,51.10718183162631,-26.974971771240234,-5.623043328523636,-1.3487485885620125,-0.281152166426182,0.05
30.213544108584045,51.10718183162631,-26.13757538795471,-6.27705618739128,-1.3068787693977373,-0.31385280936956395,0.05
30.38696081670234,51.10718183162631,-25.23340272903442,-6.918872147798538,-1.2616701364517202,-0.34594360738992685,0.05
30.560377524820634,51.10718183162631,-24.204172611236572,-7.451918721199036,-1.2102086305618265,-0.372595936059952,0.05
30.73379423293893,51.10718183162631,-23.44403886795044,-7.978151142597198,-1.1722019433975217,-0.39890755712986004,0.05
30.907210941057226,51.10718183162631,-22.748554944992065,-8.472446501255035,-1.137427747249603,-0.42362232506275194,0.05
31.08062764917552,51.10718183162631,-22.036758899688717,-8.606969118118286,-1.101837944984435,-0.43034845590591425,0.05
31.254044357293814,51.10718183162631,-21.521708250045776,-8.616327345371246,-1.0760854125022867,-0.43081636726856226,0.05
31.42746106541211,51.10718183162631,-20.926933765411377,-8.582409918308258,-1.0463466882705663,-0.4291204959154124,0.04999999999999994
31.600877773530407,51.10718183162631,-20.37682342529297,-8.493540287017822,-1.018841171264645,-0.42467701435089067,0.04999999999999994
31.7742944816487,51.10718183162631,-19.808547019958496,-8.425574004650116,-0.9904273509979244,-0.42127870023250524,0.04999999999999994
31.947711189766995,51.10718183162631,-19.2119722366333,-8.434929549694061,-0.9605986118316645,-0.4217464774847024,0.04999999999999994
32.12112789788529,51.10718183162631,-18.60027837753296,-8.444285094738007,-0.9300139188766487,-0.4222142547368999,0.04999999999999994
26.918626654336443,51.21549383177092,-34.636961460113525,21.91748857498169,-1.7318480730056762,1.0958744287490831,0.04999999999999994
27.09204336245474,51.21549383177092,-34.48484802246094,20.961865782737732,-1.724242401123044,1.0480932891368855,0.04999999999999994
27.265460070573035,51.21549383177092,-34.31567358970642,19.941639304161072,-1.7157836794853165,0.9970819652080524,0.04999999999999994
27.438876778691327,51.21549383177092,-34.09260177612305,18.794143795967102,-1.7046300888061527,0.9397071897983552,0.05
27.612293486809623,51.21549383177092,-33.84542226791382,17.67652988433838,-1.692271113395688,0.8838264942169191,0.05
27.78571019492792,51.21549383177092,-33.546866655349724,16.61039650440216,-1.6773433327674891,0.8305198252201081,0.05
27.95912690304621,51.21549383177092,-33.228044271469116,15.505601763725279,-1.661402213573457,0.775280088186264,0.05
28.132543611164508,51.21549383177092,-32.950334787368774,14.362345039844513,-1.6475167393684376,0.7181172519922258,0.05
28.305960319282804,51.21549383177092,-32.6716103553772,13.129993379116058,-1.6335805177688596,0.6564996689558029,0.05
28.479377027401096,51.21549383177092,-32.24169731140137,11.53129756450653,-1.6120848655700681,0.5765648782253265,0.05
28.652793735519392,51.21549383177092,-31.763062477111813,9.095027446746826,-1.5881531238555915,0.4547513723373413,0.05
28.826210443637688,51.21549383177092,-31.24417948722839,6.598012000322341,-1.5622089743614196,0.329900600016117,0.05
28.99962715175598,51.21549383177092,-30.772853136062622,4.476906359195709,-1.538642656803131,0.22384531795978552,0.05
29.173043859874277,51.21549383177092,-30.252691268920895,2.2953014820814133,-1.5126345634460452,0.11476507410407064,0.05
29.346460567992573,51.21549383177092,-29.686674356460568,0.14191707596182823,-1.484333717823029,0.007095853798091446,0.05
29.519877276110865,51.21549383177092,-29.09138488769531,-1.8012237176299093,-1.454569244384765,-0.09006118588149557,0.05
29.69329398422916,51.21549383177092,-28.467921495437622,-3.767193853855133,-1.4233960747718821,-0.1883596926927567,0.05
29.866710692347457,51.21549383177092,-27.833368778228756,-5.075357258319855,-1.3916684389114364,-0.25376786291599274,0.05
30.04012740046575,51.21549383177092,-27.05901288986206,-5.863030403852462,-1.3529506444931032,-0.2931515201926232,0.05
30.213544108584045,51.21549383177092,-26.227206230163574,-6.511239409446716,-1.311360311508178,-0.3255619704723357,0.05
30.38696081670234,51.21549383177092,-25.317385911941525,-7.140313982963561,-1.2658692955970774,-0.357015699148178,0.05
30.560377524820634,51.21549383177092,-24.28838539123535,-7.662508785724639,-1.2144192695617673,-0.38312543928623216,0.05
30.73379423293893,51.21549383177092,-23.5581636428833,-8.179307878017426,-1.1779081821441661,-0.40896539390087133,0.05
30.907210941057226,51.21549383177092,-22.87981581687927,-8.667963445186615,-1.1439907908439628,-0.43339817225933086,0.05
31.08062764917552,51.21549383177092,-22.146652221679688,-8.751344382762909,-1.1073326110839832,-0.4375672191381453,0.05
31.254044357293814,51.21549383177092,-21.629470825195312,-8.75826895236969,-1.0814735412597642,-0.4379134476184845,0.05
31.42746106541211,51.21549383177092,-21.0353422164917,-8.722865581512451,-1.0517671108245863,-0.43614327907562195,0.04999999999999994
31.600877773530407,51.21549383177092,-20.488162994384766,-8.633105456829071,-1.0244081497192359,-0.4316552728414531,0.04999999999999994
31.7742944816487,51.21549383177092,-19.92207098007202,-8.569419085979462,-0.9961035490036019,-0.42847095429897236,0.04999999999999994
31.947711189766995,51.21549383177092,-19.32843589782715,-8.578746914863586,-0.9664217948913589,-0.42893734574317893,0.04999999999999994
32.12112789788529,51.21549383177092,-18.71687936782837,-8.585886061191559,-0.9358439683914199,-0.4292943030595773,0.04999999999999994
26.918626654336443,51.323805831915536,-34.61422920227051,21.60895049571991,-1.730711460113521,1.0804475247859942,0.04999999999999994
27.09204336245474,51.323805831915536,-34.45963525772095,20.62343716621399,-1.7229817628860444,1.0311718583106981,0.04999999999999994
27.265460070573035,51.323805831915536,-34.28631949424744,19.573441743850708,-1.7143159747123715,0.9786720871925343,0.04999999999999994
27.438876778691327,51.323805831915536,-34.06279706954956,18.443157076835632,-1.7031398534774755,0.9221578538417816,0.05
27.612293486809623,51.323805831915536,-33.81513047218323,17.321637868881226,-1.6907565236091604,0.8660818934440614,0.05
27.78571019492792,51.323805831915536,-33.51778292655945,16.22296929359436,-1.6758891463279746,0.811148464679718,0.05
27.95912690304621,51.323805831915536,-33.2274284362793,15.10705053806305,-1.6613714218139646,0.7553525269031525,0.05
28.132543611164508,51.323805831915536,-32.94874691963196,13.941530585289,-1.6474373459815976,0.69707652926445,0.05
28.305960319282804,51.323805831915536,-32.67919564247131,12.729770243167875,-1.6339597821235645,0.6364885121583939,0.05
28.479377027401096,51.323805831915536,-32.251256704330444,11.112461686134338,-1.6125628352165218,0.555623084306717,0.05
28.652793735519392,51.323805831915536,-31.775201082229614,8.612150251865387,-1.5887600541114808,0.43060751259326946,0.05
28.826210443637688,51.323805831915536,-31.29034352302551,6.184597313404083,-1.5645171761512755,0.3092298656702042,0.05
28.99962715175598,51.323805831915536,-30.81533718109131,4.026056081056595,-1.5407668590545653,0.20130280405282977,0.05
29.173043859874277,51.323805831915536,-30.303417205810547,1.8502428755164144,-1.5151708602905274,0.09251214377582073,0.05
29.346460567992573,51.323805831915536,-29.739164113998413,-0.2920558489859104,-1.4869582056999202,-0.014602792449295438,0.05
29.519877276110865,51.323805831915536,-29.149091005325317,-2.2117149084806442,-1.4574545502662657,-0.11058574542403207,0.05
29.69329398422916,51.323805831915536,-28.530953407287598,-4.172036647796631,-1.426547670364381,-0.20860183238983165,0.05
29.866710692347457,51.323805831915536,-27.90555667877197,-5.3487154841423035,-1.3952778339385992,-0.26743577420711534,0.05
30.04012740046575,51.323805831915536,-27.141927480697632,-6.10045462846756,-1.357096374034883,-0.30502273142337805,0.05
30.213544108584045,51.323805831915536,-26.3161461353302,-6.744591593742371,-1.3158073067665088,-0.3372295796871184,0.05
30.38696081670234,51.323805831915536,-25.400912046432495,-7.360759824514389,-1.2700456023216233,-0.36803799122571945,0.05
30.560377524820634,51.323805831915536,-24.37515163421631,-7.871319651603699,-1.2187575817108165,-0.3935659825801848,0.05
30.73379423293893,51.323805831915536,-23.671470880508423,-8.379672467708588,-1.1835735440254236,-0.4189836233854296,0.05
30.907210941057226,51.323805831915536,-23.007585525512695,-8.853569626808167,-1.150379276275637,-0.4426784813404083,0.05
31.08062764917552,51.323805831915536,-22.255882501602173,-8.89527440071106,-1.1127941250801077,-0.44476372003555315,0.05
31.254044357293814,51.323805831915536,-21.7366304397583,-8.899780511856079,-1.0868315219879132,-0.44498902559280407,0.05
31.42746106541211,51.323805831915536,-21.143224954605103,-8.861755728721619,-1.0571612477302539,-0.4430877864360805,0.04999999999999994
31.600877773530407,51.323805831915536,-20.598925352096558,-8.772262036800385,-1.0299462676048254,-0.43861310184001856,0.04999999999999994
31.7742944816487,51.323805831915536,-20.035030603408813,-8.712835013866425,-1.0017515301704416,-0.43564175069332084,0.04999999999999994
31.947711189766995,51.323805831915536,-19.444328784942627,-8.722134232521057,-0.9722164392471311,-0.4361067116260522,0.04999999999999994
32.12112789788529,51.323805831915536,-18.831750869750977,-8.726125359535217,-0.9415875434875487,-0.4363062679767604,0.04999999999999994
26.918626654336443,51.43211783206014,-34.59044337272644,21.295487880706787,-1.7295221686363216,1.0647743940353382,0.04999999999999994
27.09204336245474,51.43211783206014,-34.43386459350586,20.27780592441559,-1.7216932296752918,1.0138902962207783,0.04999999999999994
27.265460070573035,51.43211783206014,-34.256463289260864,19.194681644439697,-1.7128231644630398,0.9597340822219836,0.04999999999999994
27.438876778691327,51.43211783206014,-34.03253960609436,18.083860874176025,-1.7016269803047157,0.9041930437088014,0.05
27.612293486809623,51.43211783206014,-33.78442454338074,16.95931613445282,-1.6892212271690354,0.8479658067226411,0.05
27.78571019492792,51.43211783206014,-33.489025354385376,15.831248760223387,-1.674451267719268,0.7915624380111693,0.05
27.95912690304621,51.43211783206014,-33.226810455322266,14.701221585273741,-1.6613405227661138,0.735061079263687,0.05
28.132543611164508,51.43211783206014,-32.946839332580566,13.517056703567503,-1.647341966629029,0.6758528351783751,0.05
28.305960319282804,51.43211783206014,-32.68357300758362,12.33500450849533,-1.634178650379181,0.6167502254247667,0.05
28.479377027401096,51.43211783206014,-32.25880980491638,10.67881464958191,-1.612940490245819,0.5339407324790956,0.05
28.652793735519392,51.43211783206014,-31.78656506538391,8.125905096530914,-1.5893282532691955,0.4062952548265457,0.05
28.826210443637688,51.43211783206014,-31.33609557151794,5.768716335296631,-1.5668047785758976,0.28843581676483154,0.05
28.99962715175598,51.43211783206014,-30.86072015762329,3.5851793736219406,-1.5430360078811645,0.17925896868109698,0.05
29.173043859874277,51.43211783206014,-30.35262393951416,1.4085488766431806,-1.517631196975708,0.07042744383215904,0.05
29.346460567992573,51.43211783206014,-29.79064106941223,-0.6983038410544395,-1.489532053470611,-0.034915192052721936,0.05
29.519877276110865,51.43211783206014,-29.202565670013424,-2.6123902201652527,-1.460128283500671,-0.13061951100826266,0.05
29.69329398422916,51.43211783206014,-28.602019071578976,-4.5367880165576935,-1.43010095357895,-0.22683940082788462,0.05
29.866710692347457,51.43211783206014,-27.97584772109985,-5.612345337867737,-1.3987923860549922,-0.28061726689338695,0.05
30.04012740046575,51.43211783206014,-27.223719835281372,-6.335245370864868,-1.361185991764069,-0.3167622685432435,0.05
30.213544108584045,51.43211783206014,-26.404407978057858,-6.9770872592926025,-1.3202203989028938,-0.34885436296463007,0.05
30.38696081670234,51.43211783206014,-25.486292123794556,-7.575267255306244,-1.2743146061897304,-0.37876336276531225,0.05
30.560377524820634,51.43211783206014,-24.48255157470703,-8.072534501552582,-1.2241275787353512,-0.4036267250776292,0.05
30.73379423293893,51.43211783206014,-23.783951997756958,-8.579233288764954,-1.189197599887848,-0.42896166443824774,0.05
30.907210941057226,51.43211783206014,-23.125572681427002,-9.014190137386322,-1.1562786340713505,-0.45070950686931616,0.05
31.08062764917552,51.43211783206014,-22.37638235092163,-9.042106568813324,-1.1188191175460827,-0.4521053284406662,0.05
31.254044357293814,51.43211783206014,-21.841946840286255,-9.04050886631012,-1.0920973420143143,-0.4520254433155058,0.05
31.42746106541211,51.43211783206014,-21.250532627105713,-9.000235497951508,-1.0625266313552817,-0.4500117748975747,0.04999999999999994
31.600877773530407,51.43211783206014,-20.709110498428345,-8.911007344722748,-1.0354555249214137,-0.4455503672361367,0.04999999999999994
31.7742944816487,51.43211783206014,-20.14742159843445,-8.855816423892975,-1.0073710799217206,-0.44279082119464824,0.04999999999999994
31.947711189766995,51.43211783206014,-19.559657335281372,-8.865087926387787,-0.9779828667640655,-0.4432543963193886,0.04999999999999994
32.12112789788529,51.43211783206014,-18.946096658706665,-8.865949809551239,-0.9473048329353306,-0.4432974904775615,0.04999999999999994
26.918626654336443,51.54042983220475,-34.566088914871216,20.97542703151703,-1.7283044457435615,1.04877135157585,0.04999999999999994
27.09204336245474,51.54042983220475,-34.40610694885254,19.929993152618408,-1.7203053474426244,0.9964996576309192,0.04999999999999994
27.265460070573035,51.54042983220475,-34.22674226760864,18.847575187683105,-1.711337113380429,0.9423787593841542,0.04999999999999994
27.438876778691327,51.54042983220475,-34.00394296646118,17.71967053413391,-1.7001971483230571,0.8859835267066956,0.05
27.612293486809623,51.54042983220475,-33.753300189971924,16.589577198028564,-1.6876650094985957,0.8294788599014282,0.05
27.78571019492792,51.54042983220475,-33.48572301864624,15.438610911369324,-1.6742861509323137,0.7719305455684663,0.05
27.95912690304621,51.54042983220475,-33.22548222541809,14.29514318704605,-1.661274111270905,0.7147571593523024,0.05
28.132543611164508,51.54042983220475,-32.94360136985779,13.100430965423584,-1.6471800684928901,0.6550215482711792,0.05
28.305960319282804,51.54042983220475,-32.68031358718872,11.90205305814743,-1.6340156793594351,0.5951026529073715,0.05
28.479377027401096,51.54042983220475,-32.2667555809021,10.220362544059753,-1.6133377790451056,0.5110181272029877,0.05
28.652793735519392,51.54042983220475,-31.797793865203854,7.64518529176712,-1.5898896932601922,0.38225926458835596,0.05
28.826210443637688,51.54042983220475,-31.380851984024044,5.352601110935211,-1.5690425992012023,0.26763005554676056,0.05
28.99962715175598,51.54042983220475,-30.906420707702637,3.1452754139900208,-1.5453210353851319,0.15726377069950112,0.05
29.173043859874277,51.54042983220475,-30.400219202041622,0.9712858870625495,-1.5200109601020813,0.048564294353127535,0.05
29.346460567992573,51.54042983220475,-29.84000015258789,-1.0771743580698967,-1.4920000076293947,-0.05385871790349484,0.05
29.519877276110865,51.54042983220475,-29.25505757331848,-3.019368052482605,-1.4627528786659239,-0.15096840262413014,0.05
29.69329398422916,51.54042983220475,-28.67871308326721,-4.867002367973328,-1.4339356541633597,-0.24335011839866638,0.05
29.866710692347457,51.54042983220475,-28.04951405525207,-5.868008136749267,-1.402475702762604,-0.29340040683746327,0.05
30.04012740046575,51.54042983220475,-27.304862022399902,-6.569221168756485,-1.365243101119995,-0.3284610584378244,0.05
30.213544108584045,51.54042983220475,-26.49198532104492,-7.208701819181441,-1.3245992660522454,-0.3604350909590721,0.05
30.38696081670234,51.54042983220475,-25.57110357284546,-7.788955271244048,-1.278555178642271,-0.3894477635622024,0.05
30.560377524820634,51.54042983220475,-24.589146852493286,-8.272966146469116,-1.2294573426246624,-0.4136483073234557,0.05
30.73379423293893,51.54042983220475,-23.895615577697754,-8.777965307235718,-1.1947807788848852,-0.4388982653617857,0.05
30.907210941057226,51.54042983220475,-23.242722988128662,-9.174243807792664,-1.1621361494064342,-0.45871219038963323,0.05
31.08062764917552,51.54042983220475,-22.50275731086731,-9.19034868478775,-1.125137865543363,-0.4595174342393874,0.05
31.254044357293814,51.54042983220475,-21.944344997406002,-9.180137515068054,-1.0972172498703026,-0.45900687575340277,0.05
31.42746106541211,51.54042983220475,-21.357260942459106,-9.138292372226715,-1.0678630471229522,-0.45691461861133537,0.04999999999999994
31.600877773530407,51.54042983220475,-20.81872272491455,-9.049334228038788,-1.0409361362457237,-0.4524667114019387,0.04999999999999994
31.7742944816487,51.54042983220475,-20.259239673614502,-8.998359739780426,-1.0129619836807213,-0.44991798698902075,0.04999999999999994
31.947711189766995,51.54042983220475,-19.67441725730896,-9.007602632045746,-0.9837208628654448,-0.45038013160228657,0.04999999999999994
32.12112789788529,51.54042983220475,-19.059916734695435,-9.005352258682251,-0.9529958367347713,-0.45026761293411216,0.04999999999999994
26.918626654336443,51.64874183234936,-34.5413224697113,20.645742416381836,-1.72706612348556,1.0322871208190905,0.04999999999999994
27.09204336245474,51.64874183234936,-34.377662658691406,19.571909308433533,-1.7188831329345677,0.9785954654216755,0.04999999999999994
27.265460070573035,51.64874183234936,-34.19738602638244,18.51065218448639,-1.7098693013191224,0.9255326092243183,0.04999999999999994
27.438876778691327,51.64874183234936,-33.97639346122742,17.360814213752747,-1.6988196730613692,0.8680407106876373,0.05
27.612293486809623,51.64874183234936,-33.72084331512451,16.223224997520447,-1.6860421657562241,0.8111612498760223,0.05
27.78571019492792,51.64874183234936,-33.48360514640808,15.05297541618347,-1.6741802573204068,0.7526487708091736,0.05
27.95912690304621,51.64874183234936,-33.22313904762268,13.892177045345305,-1.661156952381135,0.6946088522672653,0.05
28.132543611164508,51.64874183234936,-32.94031834602356,12.678110897541044,-1.6470159173011782,0.6339055448770524,0.05
28.305960319282804,51.64874183234936,-32.67676019668579,11.462664306163788,-1.6338380098342902,0.5731332153081893,0.05
28.479377027401096,51.64874183234936,-32.27468419075012,9.756441414356232,-1.613734209537507,0.4878220707178117,0.05
28.652793735519392,51.64874183234936,-31.80899477005005,7.160251736640929,-1.590449738502503,0.3580125868320464,0.05
28.826210443637688,51.64874183234936,-31.42259359359741,4.926273375749588,-1.571129679679871,0.24631366878747948,0.05
28.99962715175598,51.64874183234936,-30.95134878158569,2.7058079838752747,-1.5475674390792846,0.1352903991937637,0.05
29.173043859874277,51.64874183234936,-30.443396329879757,0.5530841276049614,-1.522169816493988,0.027654206380248007,0.05
29.346460567992573,51.64874183234936,-29.889007329940792,-1.4557011052966118,-1.4944503664970403,-0.07278505526483077,0.05
29.519877276110865,51.64874183234936,-29.307821989059445,-3.429253846406936,-1.4653910994529729,-0.1714626923203469,0.05
29.69329398422916,51.64874183234936,-28.75516033172607,-5.16934409737587,-1.4377580165863046,-0.25846720486879354,0.05
29.866710692347457,51.64874183234936,-28.124401330947872,-6.11949160695076,-1.406220066547395,-0.3059745803475379,0.05
30.04012740046575,51.64874183234936,-27.38535618782043,-6.802364587783813,-1.3692678093910227,-0.3401182293891907,0.05
30.213544108584045,51.64874183234936,-26.578882455825802,-7.439408451318741,-1.3289441227912895,-0.37197042256593704,0.05
30.38696081670234,51.64874183234936,-25.65534424781799,-8.001800179481506,-1.2827672123909006,-0.4000900089740755,0.05
