time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
0.16666666666666666,25.835093309877248,50.90444556410349,300.52831370055276,219.07342264907965,10.0,5.0,40.0,25.0,-0.7880205,0.7069342,-0.28368737697601315,0.2120802640914917,-0.014184368848800644,0.010604013204574585,1.0,-0.0006319324217379796,3.0323469743520626e-07,-0.0006284225757112324,2.939258505880739e-07,0.05,0.3541984842890317,0.017709924214451576,0.049999999999999975,0.05,0.0,0.36120439203675575,-0.015074761729880693,0.3470200231879551,-0.004470748525306108,0.3470200231879551,-0.004470748525306108,0.8832889748682002,0.0437035256161027,-31.185296950648116,-31.185296950648116,8657.339603310158,-11.185296950131601,0.0,0.0,5.165168970642443e-10,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.10329506803317587,-0.0034512449665831946,-0.0006319324217379796,3.0323469743520626e-07,pressure_positive,0.0,0.0
0.18333333333333332,25.918250025003815,50.920347249935354,300.52831370055276,219.01138507447726,10.0,5.0,40.0,25.0,-0.776595,0.69476897,-0.27957419872283934,0.20843068957328795,-0.013978709936141975,0.010421534478664398,1.0,-0.000613540088439557,2.9527600628465045e-07,-0.0006254460782568973,2.9419588172738924e-07,0.05,0.3487192064505682,0.017435960322528414,0.05000000000000001,0.05,0.0,0.3509740188460063,-0.015074761729880693,0.33699530890986434,-0.004653227251216295,0.33699530890986434,-0.004653227251216295,0.8624795337166129,0.04326562859598902,-31.15813499031426,-31.15813499031426,8651.907211195501,-11.158134989558317,0.0,0.0,7.559407376575116e-10,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.1008096596292298,-0.0030745451052276163,-0.000613540088439557,2.9527600628465045e-07,pressure_positive,0.0,0.0
0.2,26.001338015244002,50.93620690085898,300.52831370055276,218.95233660608227,10.0,5.0,40.0,25.0,-0.75639826,0.685926,-0.2723033738136291,0.20577780604362486,-0.013615168690681467,0.010288890302181244,1.0,-0.000595249782334023,2.8762345294364167e-07,-0.0006194068190723224,2.928813959706397e-07,0.05,0.341311635972776,0.017065581798638808,0.050000000000000024,0.05,0.0,0.3409876655435556,-0.015074761729880693,0.3273724968528741,-0.004785871427699449,0.3273724968528741,-0.004785871427699449,0.841074383738303,0.04280778808852219,-31.1310171542847,-31.1310171542847,8646.483643841264,-11.13101715278713,0.0,0.0,1.4975671470587144e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.09825702399651808,-0.0026911068814439443,-0.000595249782334023,2.8762345294364167e-07,pressure_positive,0.0,0.0
0.21666666666666667,26.08435613982974,50.952024497403485,300.52831370055276,218.8993977167053,10.0,5.0,40.0,25.0,-0.72391236,0.6824386,-0.2606084489822388,0.20473158359527588,-0.013030422449111956,0.010236579179763795,1.0,-0.000577061474347329,2.8050229278209216e-07,-0.0006109377501273237,2.904055753329302e-07,0.05,0.33140878836017246,0.016570439418008637,0.050000000000000044,0.05,0.0,0.33123624598651963,-0.015074761729880693,0.3182058235374077,-0.004838182550116898,0.3182058235374077,-0.004838182550116898,0.819097922376711,0.04233071031717004,-31.103953125862112,-31.103953125862112,8641.07083776693,-11.103953122415465,0.0,0.0,3.4466462055824285e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.09564034027505143,-0.002301314615161254,-0.000577061474347329,2.8050229278209216e-07,pressure_positive,0.0,0.0
0.23333333333333334,26.167303262604474,50.967799932507454,300.52831370055276,218.8546081051639,10.0,5.0,40.0,25.0,-0.6787827,0.6856146,-0.24436177253723143,0.20568437576293944,-0.012218088626861578,0.010284218788146973,1.0,-0.0005589751318643144,2.7404931035590607e-07,-0.0006005452264747219,2.871343223375254e-07,0.05,0.31940372306929626,0.015970186153464818,0.05000000000000002,0.05,0.0,0.32170961808106247,-0.015074761729880693,0.3094915294542009,-0.004790542941733721,0.3094915294542009,-0.004790542941733721,0.7965773126231845,0.041835174593372694,-31.076949369014777,-31.076949369014777,8635.670085762482,-11.07694936239322,0.0,0.0,6.621557710588101e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.0929627515621573,-0.0019055484190054484,-0.0005589751318643144,2.7404931035590607e-07,pressure_positive,0.0,0.0
0.25,26.250178252319593,50.98353304187035,300.52831370055276,218.8234113531205,10.0,5.0,40.0,25.0,-0.6294371,0.69903165,-0.22659735202789305,0.20970949530601501,-0.01132986760139465,0.010485474765300751,1.0,-0.0005409907199879493,2.686473256907629e-07,-0.0005886343251773673,2.8343692300817287e-07,0.05,0.30874655037353277,0.015437327518676637,0.049999999999999996,0.05,0.0,0.3123977568516668,-0.015074761729880693,0.30106788925027217,-0.004589286964579942,0.30106788925027217,-0.004589286964579942,0.7735394098487016,0.04132195109578483,-31.05002262185919,-31.05002262185919,8630.284735996795,-11.050022613564783,0.0,0.0,8.294405584216448e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.09022639103246119,-0.0015040579417836264,-0.0005409907199879493,2.686473256907629e-07,pressure_positive,0.0,0.0
0.26666666666666666,26.332979983042122,50.99922350801235,300.52831370055276,218.79156056217815,10.0,5.0,40.0,25.0,-0.5711624,0.7131559,-0.20561846494674682,0.21394677758216857,-0.010280923247337315,0.010697338879108429,1.0,-0.0005231081920915037,2.6323580729070706e-07,-0.0005755290985601946,2.7939669986467973e-07,0.05,0.29673587037102617,0.014836793518551291,0.04999999999999994,0.05,0.0,0.30329393883601796,-0.015074761729880693,0.29301301558868065,-0.004377422850772264,0.29301301558868065,-0.004377422850772264,0.7500024218907656,0.04079157907255381,-31.02313038104984,-31.02313038104984,8624.906287203465,-11.023130369598134,0.0,0.0,1.1451706606282726e-08,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.0874338648908601,-0.0010971555010595435,-0.0005231081920915037,2.6323580729070706e-07,pressure_positive,0.0,0.0
0.2833333333333333,26.41570733380856,51.01487141529758,300.52831370055276,218.74853634542146,10.0,5.0,40.0,25.0,-0.5281779,0.72093153,-0.19014405012130736,0.21627945899963377,-0.009507202506065349,0.010813972949981689,1.0,-0.0005053274898914606,2.570557313674726e-07,-0.0005614887768264477,2.749285061652383e-07,0.05,0.28797840922838036,0.014398920461419005,0.049999999999999954,0.05,0.0,0.2943898899296056,-0.015074761729880693,0.2848826874235402,-0.0042607887798990045,0.2848826874235402,-0.0042607887798990045,0.7259886104133966,0.040244702834113605,-30.996241182888348,-30.996241182888348,8619.528448637013,-10.996241176765874,0.0,0.0,6.122472919629091e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.08458502969915518,-0.0006847989066562088,-0.0005053274898914606,2.570557313674726e-07,pressure_positive,0.0,0.0
0.3,26.498359187527118,51.03047714508165,300.52831370055276,218.6586106837156,10.0,5.0,40.0,25.0,-0.49159372,0.69853884,-0.1769737386703491,0.20956165194511414,-0.00884868693351748,0.010478082597255708,1.0,-0.00048764853379615336,2.4758383773693105e-07,-0.0005467207282203888,2.6945957247957683e-07,0.05,0.27429143286826546,0.01371457164341329,0.05000000000000006,0.05,0.0,0.2856863217668082,-0.015074761729880693,0.2768376348332907,-0.004596679132624985,0.2768376348332907,-0.004596679132624985,0.7014966946186929,0.039681336569781255,-30.96924752234193,-30.96924752234193,8614.129716659294,-10.969247516877282,0.0,0.0,5.464650883424308e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.08168073370521507,-0.00026707679813692264,-0.00048764853379615336,2.4758383773693105e-07,pressure_positive,0.0,0.0
0.31666666666666665,26.580934428852565,51.046042087491394,300.52831370055276,218.54048496221452,10.0,5.0,40.0,25.0,-0.4590357,0.65842974,-0.16525285005569457,0.1975289225578308,-0.008262642502784745,0.009876446127891542,1.0,-0.0004700712475568525,2.3628133580255728e-07,-0.0005313908320876816,2.628239251441729e-07,0.05,0.2575386955360056,0.012876934776800292,0.050000000000000044,0.05,0.0,0.2771806958706574,-0.015074761729880693,0.26891805336787267,-0.0051983156019891515,0.26891805336787267,-0.0051983156019891515,0.6765338911403689,0.039101715824134464,-30.942205395283263,-30.942205395283263,8608.721290929661,-10.942205388229118,0.0,0.0,7.054145160618351e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.07872206957191936,0.0001558918476161908,-0.0004700712475568525,2.3628133580255728e-07,pressure_positive,0.0,0.0
0.3333333333333333,26.663431943401864,52.06156710654512,300.52831370055276,228.10598567482558,10.0,5.0,40.0,25.0,-0.70419365,0.45537847,-0.2535097146034241,0.13661354184150695,-0.012675485730171188,0.006830677092075348,1.0,-0.0004338164035398717,1.199179793728855e-06,-0.0005118759463781196,4.500950988611093e-07,0.05,0.2879764490592776,0.014398822452963865,0.04999999999999995,0.05,0.0,0.2688696785849267,-0.015074761729880693,0.25619419285475553,-0.008244084637805345,0.25619419285475553,-0.008244084637805345,0.539957519183466,0.1378024919860611,-30.51124415269776,-30.51124415269776,8522.528986323601,-10.511243865198816,0.0,0.0,2.8749894369027106e-07,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.07590244657413583,0.05052763761815339,-0.0004338164035398717,1.199179793728855e-06,pressure_positive,0.0,1.0
0.35,26.74250983646404,52.07585384992245,298.6218787629187,225.96135206936458,10.0,5.0,40.0,25.0,-0.92526126,-0.93238777,-0.3330940532684326,-0.27971633076667785,-0.016654702663421617,-0.013985816538333893,1.0,-0.00040897985965768213,8.873018911698116e-07,-0.0004912967290340322,5.375364573228497e-07,0.05,0.43496307201918527,0.021748153600959254,0.049999999999999975,0.05,0.0,0.26084927714414174,-0.015074761729880693,0.24419457448072013,-0.029060578268214586,0.24419457448072013,-0.029060578268214586,0.5157976252484666,0.13717264956186057,-30.25299705763438,-30.25299705763438,8470.878726489565,-10.252992566028638,0.0,0.0,4.491605744667354e-06,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.073113075624607,0.05089244744338253,-0.00040897985965768213,8.873018911698116e-07,pressure_positive,0.0,0.0
0.36666666666666664,26.8198722129496,52.08985295843018,295.43738278818796,226.14150304464383,10.0,5.0,40.0,25.0,-0.9366452,-0.7703579,-0.3371922755241394,-0.23110737204551696,-0.016859613776206983,-0.011555368602275847,1.0,-0.00037946656737589124,9.055229625853922e-07,-0.00046893069670240394,6.111337583753582e-07,0.05,0.40878998041406556,0.02043949902070329,0.05000000000000003,0.05,0.0,0.253103355975295,-0.015074761729880693,0.236243742199088,-0.02663013033215654,0.236243742199088,-0.02663013033215654,0.49190349778279163,0.1365437113785948,-29.85043575546684,-29.85043575546684,8390.367352479074,-9.85043569597618,0.0,0.0,5.949065734031752e-08,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.07045291266008423,0.051237239429324455,-0.00037946656737589124,9.055229625853922e-07,pressure_positive,0.0,0.0
0.3833333333333333,26.89441422706647,52.10329905400431,292.3717191594659,226.14313115240634,10.0,5.0,40.0,25.0,-0.9545683,-0.72887254,-0.34364459753036497,-0.21866176128387452,-0.01718222987651824,-0.010933088064193727,1.0,-0.00035208343165124556,9.003098398879805e-07,-0.00044556124369217226,6.689689746778827e-07,0.05,0.4073138535080444,0.020365692675402215,0.04999999999999999,0.05,0.0,0.24554971595191555,-0.015074761729880693,0.2283674860753973,-0.02600784979407442,0.2283674860753973,-0.02600784979407442,0.4691231176192618,0.13593771191813805,-29.462384175737608,-29.462384175737608,8312.757047448731,-9.462384170824466,0.0,0.0,4.913142162558158e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.06791667779858063,0.05156292759693373,-0.00035208343165124556,9.003098398879805e-07,pressure_positive,0.0,0.0
0.4,26.96622556282139,52.11621741636813,289.4457816006612,226.12467741843776,10.0,5.0,40.0,25.0,-0.9647536,-0.70225453,-0.34731130599975585,-0.21067636013031005,-0.017365565299987784,-0.010533818006515504,1.0,-0.00032678441520314627,8.927590647717087e-07,-0.0004218058779943671,7.137269926966479e-07,0.05,0.4062138254577411,0.02031069127288705,0.04999999999999998,0.05,0.0,0.23818603365186924,-0.015074761729880693,0.22082046835188146,-0.025608579736396197,0.22082046835188146,-0.025608579736396197,0.4474107597547305,0.13535390452077398,-29.09176453800346,-29.09176453800346,8238.633120498473,-9.091764536073175,0.0,0.0,1.930284564571289e-09,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.06549934970046135,0.0518704084681251,-0.00032678441520314627,8.927590647717087e-07,pressure_positive,0.0,0.0
0.4166666666666667,27.03541552689473,52.12863232900542,286.65609797966647,226.09883882259703,10.0,5.0,40.0,25.0,-0.9662991,-0.6819955,-0.34786768198013307,-0.2045986533164978,-0.017393384099006648,-0.010229932665824889,1.0,-0.0003034170169833872,8.845562775305904e-07,-0.00039812810579217106,7.478928496634364e-07,0.05,0.403574693340843,0.020178734667042144,0.04999999999999998,0.05,0.0,0.23100489836899846,-0.015074761729880693,0.2136115142699918,-0.025304694395705582,0.2136115142699918,-0.025304694395705582,0.42672287762667266,0.1347916332216761,-28.738165171864317,-28.738165171864317,8167.913247470461,-8.738165170933117,0.0,0.0,9.312018586550301e-10,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.06319604469548185,0.05216054346306015,-0.0003034170169833872,8.845562775305904e-07,pressure_positive,0.0,0.0
0.43333333333333335,27.10209203754972,52.1405671180839,283.99172564436606,226.04809786313072,10.0,5.0,40.0,25.0,-0.9625127,-0.6797299,-0.3465045619010925,-0.2039189636707306,-0.01732522809505463,-0.01019594818353653,1.0,-0.00028180962610893645,8.733623175910532e-07,-0.0003748644098555241,7.729867432489597e-07,0.05,0.40205516432799715,0.02010275821639986,0.05000000000000001,0.05,0.0,0.22399875466525648,-0.015074761729880693,0.20667352657020185,-0.025270709913417223,0.20667352657020185,-0.025270709913417223,0.4070171419734589,0.13425023914472464,-28.400196674582265,-28.400196674582265,8100.3195481886905,-8.400196674524263,0.0,0.0,5.800185911115445e-11,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.061001989522341336,0.05243415591549341,-0.00028180962610893645,8.733623175910532e-07,pressure_positive,0.0,0.0
0.45,27.16635500839562,52.15204377710959,281.4387191080258,225.9758720658913,10.0,5.0,40.0,25.0,-0.95850253,-0.6931339,-0.34506091117858884,-0.20794016718864441,-0.017253045558929453,-0.010397008359432223,1.0,-0.0002617937378817242,8.596488619977416e-07,-0.00035225027546076414,7.903191669987162e-07,0.05,0.40287236881404437,0.020143618440702227,0.050000000000000024,0.05,0.0,0.21716142686073409,-0.015074761729880693,0.19990838130180463,-0.025471770089312916,0.19990838130180463,-0.025471770089312916,0.38825222187845326,0.13372904134822614,-28.07617848951252,-28.07617848951252,8035.515911095071,-8.076178489056165,0.0,0.0,4.5635512852669463e-10,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.05891251771401684,0.05269203474758656,-0.0002617937378817242,8.596488619977416e-07,pressure_positive,0.0,0.0
