time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.15,28.389080402233464,53.34794090770389,233.11514399266528,235.96429538165353,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6312124189454824e-05,2.3129547443521276e-06,-2.034568854235561e-05,2.32646308996046e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.029187614571940117,-0.015074761729880693,0.029187614571940117,-0.015074761729880693,0.029187614571940117,-0.015074761729880693,0.07573723745471261,0.22321626614641596,-1.5524653253714586,-1.5524653253714586,6730.77327835813,-1.5524653253714586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03684396596779701,0.1033209878576444,-1.6312124189454824e-05,2.3129547443521276e-06,pressure_positive,0.0,0.0
1.1666666666666667,28.40145434595825,53.34946336096793,232.81813141766688,235.94916140757408,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5567399317531483e-05,2.3092819837321893e-06,-1.9390030697390785e-05,2.3230268687148057e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.026743092646436845,-0.015074761729880693,0.026743092646436845,-0.015074761729880693,0.026743092646436845,-0.015074761729880693,0.0752116336302319,0.22306492640562162,-1.5134947168306143,-1.5134947168306143,6722.979156649961,-1.5134947168306143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036767646311683826,0.1032636694383236,-1.5567399317531483e-05,2.3092819837321893e-06,pressure_positive,0.0,0.0
1.1833333333333333,28.413516529935762,53.350933079623765,232.52924190895044,235.93407529951963,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4858775545030511e-05,2.3056397904040044e-06,-1.848377966691873e-05,2.3195494530526453e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.02435835157974537,-0.015074761729880693,0.02435835157974537,-0.015074761729880693,0.02435835157974537,-0.015074761729880693,0.07470747960975904,0.2229140653250772,-1.4755872662458978,-1.4755872662458978,6715.397666533017,-1.4755872662458978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036693713228642275,0.10320600098458797,-1.4858775545030511e-05,2.3056397904040044e-06,pressure_positive,0.0,0.0
1.2,28.425275192734006,53.35235151643655,232.24823859973813,235.91903547551416,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.418442254825375e-05,2.3020271801860864e-06,-1.7623908243185735e-05,2.3160449984793333e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.022031944537677792,-0.015074761729880693,0.022031944537677792,-0.015074761729880693,0.022031944537677792,-0.015074761729880693,0.07422385355970354,0.22276366708502238,-1.4387122107927006,-1.4387122107927006,6708.022655442378,-1.4387122107927006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03662206448559494,0.10314799978244751,-1.418442254825375e-05,2.3020271801860864e-06,pressure_positive,0.0,0.0
1.2166666666666666,28.436738347599793,53.353720082188225,231.9748918631351,235.90404040800692,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3542606045718886e-05,2.298443205313999e-06,-1.6807647803692365e-05,2.3125246398462664e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.01976245969766236,-0.015074761729880693,0.01976245969766236,-0.015074761729880693,0.01976245969766236,-0.015074761729880693,0.07375987103368875,0.2226137164099499,-1.4028397206552108,-1.4028397206552108,6700.84815741488,-1.4028397206552108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03655260200504815,0.10308968237088288,-1.3542606045718886e-05,2.298443205313999e-06,pressure_positive,0.0,0.0
1.2333333333333334,28.447913788644062,53.35504014694922,231.70897909366096,235.88908862272467,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2931682634907682e-05,2.294886953845346e-06,-1.603245476993543e-05,2.308997102646082e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.017548519401506986,-0.015074761729880693,0.017548519401506986,-0.015074761729880693,0.017548519401506986,-0.015074761729880693,0.07331468363510242,0.22246419855712746,-1.367940871011201,-1.367940871011201,6693.868387486078,-1.367940871011201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03648523171573606,0.10303106457234117,-1.2931682634907682e-05,2.294886953845346e-06,pressure_positive,0.0,0.0
1.25,28.458809096876628,53.35631304131199,231.4502844941989,235.87417869748106,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2350094906667108e-05,2.2913575475728976e-06,-1.5295982797281764e-05,2.305469191631445e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.01538877932866476,-0.015074761729880693,0.01538877932866476,-0.015074761729880693,0.01538877932866476,-0.015074761729880693,0.07288747771332443,0.22231509930469132,-1.3339876147141059,-1.3339876147141059,6687.077736226659,-1.3339876147141059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03641986340708113,0.10297216152212381,-1.2350094906667108e-05,2.2913575475728976e-06,pressure_positive,0.0,0.0
1.2666666666666666,28.469431646091866,53.35754005758731,231.1985988683505,235.8593092609511,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.179636682679952e-05,2.2878541414590725e-06,-1.4596059603185315e-05,2.3019461815969707e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.013281927689505426,-0.015074761729880693,0.013281927689505426,-0.015074761729880693,0.013281927689505426,-0.015074761729880693,0.07247747309399968,0.2221664049393918,-1.300952755670055,-1.300952755670055,6680.470764417849,-1.300952755670055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03635641058750958,0.10291298769669757,-1.179636682679952e-05,2.2878541414590725e-06,pressure_positive,0.0,0.0
1.2833333333333332,28.479788608606974,53.35872245096428,230.9537194181715,235.84447899141895,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1269099370436741e-05,2.284375921677434e-06,-1.39306675566356e-05,2.2984321296130632e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.011226684438108595,-0.015074761729880693,0.011226684438108595,-0.015074761729880693,0.011226684438108595,-0.015074761729880693,0.0720839218436062,0.22201810224407037,-1.2688099229063845,-1.2688099229063845,6674.042197865115,-1.2688099229063845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03629479034664474,0.10285355694095641,-1.1269099370436741e-05,2.284375921677434e-06,pressure_positive,0.0,0.0
1.3,28.489886960854633,53.359861440635036,230.71544954725533,235.8296866155054,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0766966391753674e-05,2.2809221043966488e-06,-1.3297927323659215e-05,2.2949301245697803e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.009221800504106436,-0.015074761729880693,0.009221800504106436,-0.015074761729880693,0.009221800504106436,-0.015074761729880693,0.07170610706844685,0.2218701784849348,-1.2375335453263687,-1.2375335453263687,6667.786922349112,-1.2375335453263687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03623492322138278,0.10279388249446471,-1.0766966391753674e-05,2.2809221043966488e-06,pressure_positive,0.0,0.0
1.3166666666666667,28.499733488832128,53.360958210885,230.48359866911483,235.81493090688144,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0288710720222916e-05,2.2774919364934587e-06,-1.2696084002971954e-05,2.291442486954516e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.0072660570431147395,-0.015074761729880693,0.0072660570431147395,-0.015074761729880693,0.0072660570431147395,-0.015074761729880693,0.07134334174803358,0.2217226213986954,-1.2070988271437273,-1.2070988271437273,6661.699978712583,-1.2070988271437273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036176733065847184,0.10273397701671289,-1.0288710720222916e-05,2.2774919364934587e-06,pressure_positive,0.0,0.0
1.3333333333333333,28.50933479340902,53.36201391214974,230.2579820208068,235.80021068497408,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.833140469359125e-06,2.274084691628736e-06,-1.2123495296249388e-05,2.2879709278893597e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.0053582647053026155,-0.015074761729880693,0.0053582647053026155,-0.015074761729880693,0.0053582647053026155,-0.015074761729880693,0.0709949676027654,0.22157541917962165,-1.1774817239891582,-1.1774817239891582,6655.7765580816695,-1.1774817239891582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0361201469252046,0.10267385261141039,-9.833140469359125e-06,2.274084691628736e-06,pressure_positive,0.0,0.0
1.35,28.518697295495688,53.3630296620392,230.03842048173624,235.78552481366802,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.399125547218667e-06,2.2706996707817784e-06,-1.1578621346443245e-05,2.2845166764678432e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.00349726292166186,-0.015074761729880693,0.00349726292166186,-0.015074761729880693,0.00349726292166186,-0.015074761729880693,0.07066035399570064,0.22142856046656084,-1.1486589196806107,-1.1486589196806107,6650.01199721996,-1.1486589196806107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0360650949133159,0.10261352084984944,-9.399125547218667e-06,2.2706996707817784e-06,pressure_positive,0.0,0.0
1.3666666666666667,28.52782724107504,53.364006546330344,229.82474039756806,235.77087220000914,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.985594354981447e-06,2.2673362019224458e-06,-1.1060015948150887e-05,2.2810805815587637e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.0016819192075477327,-0.015074761729880693,0.0016819192075477327,-0.015074761729880693,0.0016819192075477327,-0.015074761729880693,0.07033889686813294,0.22128203432997212,-1.1206078036475673,-1.1206078036475673,6644.401774013351,-1.1206078036475673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03601151009418405,0.10255299279336738,-8.985594354981447e-06,2.2673362019224458e-06,pressure_positive,0.0,0.0
1.3833333333333333,28.53673070609996,53.364945619929024,229.6167734091664,235.7562517929132,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.591530668462799e-06,2.2639936373310132e-06,-1.056631889221327e-05,2.2776631927132137e-06,0.05,0.0,0.0,0.0,0.05,0.0,-8.887151692691392e-05,-0.015074761729880693,-8.887151692691392e-05,-0.015074761729880693,-8.887151692691392e-05,-0.015074761729880693,0.07003001770859094,0.22113583025901273,-1.0933064489988646,-1.0933064489988646,6638.941503083611,-1.0933064489988646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03595932836715849,0.10249227901493428,-8.591530668462799e-06,2.2639936373310132e-06,pressure_positive,0.0,0.0
1.4,28.545413601258886,53.365847907801985,229.41435628648176,235.74166258188288,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.215970686512725e-06,2.260671353306737e-06,-1.0096249251073162e-05,2.2742648248319183e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0018161875900518283,-0.015074761729880693,-0.0018161875900518283,-0.015074761729880693,-0.0018161875900518283,-0.015074761729880693,0.06973316255486935,0.2209899381487096,-1.0667335912237603,-1.0667335912237603,6633.62693152859,-1.0667335912237603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035908488355841775,0.10243138961989554,-8.215970686512725e-06,2.260671353306737e-06,pressure_positive,0.0,0.0
1.4166666666666667,28.553881676612242,53.36671440587984,229.21733076729444,235.72710359573688,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.858000241885849e-06,2.257368749786215e-06,-9.648599449235699e-06,2.2708856098227777e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0035010812556319835,-0.015074761729880693,-0.0035010812556319835,-0.015074761729880693,-0.0035010812556319835,-0.015074761729880693,0.06944780102857633,0.22084434828724947,-1.0408686075140485,-1.0408686075140485,6628.453934786648,-1.0408686075140485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03585893130064379,0.10237033426589782,-7.858000241885849e-06,2.257368749786215e-06,pressure_positive,0.0,0.0
1.4333333333333333,28.562140526102255,53.367546081931906,229.02554340072402,235.71257390135358,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.5167521640349955e-06,2.254085249682458e-06,-9.222229992195559e-06,2.2675255377947135e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.005144579294440851,-0.015074761729880693,-0.005144579294440851,-0.015074761729880693,-0.005144579294440851,-0.015074761729880693,0.06917342540168094,0.22069905134341666,-1.015691496695672,-1.015691496695672,6623.418512622972,-1.015691496695672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035810600954921536,0.10230912218202473,-7.5167521640349955e-06,2.254085249682458e-06,pressure_positive,0.0,0.0
1.45,28.57019559193887,53.36834387641371,228.83884539540966,235.6980726024321,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.191403783374933e-06,2.2508202959445334e-06,-8.816064750431433e-06,2.2641844894246776e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.006747683640393365,-0.015074761729880693,-0.006747683640393365,-0.015074761729880693,-0.006747683640393365,-0.015074761729880693,0.0689095496944899,0.22055403835420156,-0.9911828597574277,-0.9911828597574277,6618.516785235323,-0.9911828597574277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035763443484635914,0.102247762187167,-7.191403783374933e-06,2.2508202959445334e-06,pressure_positive,0.0,0.0
1.4666666666666666,28.578052168864478,53.36910870328794,228.6570924722622,235.68359883827142,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.881174573643983e-06,2.2475733531968772e-06,-8.429086715073944e-06,2.2608622621791173e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.008311371981808226,-0.015074761729880693,-0.008311371981808226,-0.015074761729880693,-0.008311371981808226,-0.015074761729880693,0.06865570880443032,0.22040930071259496,-0.9673238809641134,-0.9673238809641134,6613.7449894766605,-0.9673238809641134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035717407371457975,0.10218626270765768,-6.881174573643983e-06,2.2475733531968772e-06,pressure_positive,0.0,0.0
1.4833333333333334,28.585715408300118,53.36984145081972,228.48014472168916,235.66915178257162,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.585323921382696e-06,2.2443439056801795e-06,-8.060334156335695e-06,2.2575585908793296e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.009836598348120488,-0.015074761729880693,-0.009836598348120488,-0.015074761729880693,-0.009836598348120488,-0.015074761729880693,0.06841145766501207,0.220264830155597,-0.9440963095410234,-0.9440963095410234,6609.0994751920425,-0.9440963095410234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03567244331925,0.10212463179419454,-6.585323921382696e-06,2.2443439056801795e-06,pressure_positive,0.0,0.0
1.5,28.593190322375897,53.370542982346905,228.30786646519067,235.65473064225665,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.303149015455395e-06,2.2411314573103636e-06,-7.708897128159634e-06,2.2542731641655363e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.011324293682396378,-0.015074761729880693,-0.011324293682396378,-0.015074761729880693,-0.011324293682396378,-0.015074761729880693,0.06817637043430293,0.2201206187524473,-0.9214824419170964,-0.9214824419170964,6604.576701667257,-0.9214824419170964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03562850416384458,0.10206287713807664,-6.303149015455395e-06,2.2411314573103636e-06,pressure_positive,0.0,0.0
1.5166666666666666,28.600481787848352,53.371214137026236,228.14012612122264,235.64033465632133,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.033982852513692e-06,2.2379355294564057e-06,-7.373914273030445e-06,2.25100563722371e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.012775366399994046,-0.015074761729880693,-0.012775366399994046,-0.015074761729880693,-0.012775366399994046,-0.015074761729880693,0.06795003971222029,0.21997665889309417,-0.8994651045129786,-0.8994651045129786,6600.173234186434,-0.8994651045129786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03558554478604518,0.10200100608677733,-6.033982852513692e-06,2.2379355294564057e-06,pressure_positive,0.0,0.0
1.5333333333333332,28.60759454990745,53.37185573055601,227.9767960752252,235.62596309470274,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.777192349839394e-06,2.234755661592591e-06,-7.054569888392235e-06,2.2477556420974864e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.014190702933705408,-0.015074761729880693,-0.014190702933705408,-0.015074761729880693,-0.014190702933705408,-0.015074761729880693,0.0677320757859574,0.21983294327690836,-0.8780276370612501,-0.8780276370612501,6595.885740696088,-0.8780276370612501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03554352202776767,0.1019390256588804,-5.777192349839394e-06,2.234755661592591e-06,pressure_positive,0.0,0.0
1.55,28.614533225875917,53.37246855587605,227.81775255371116,235.61161525717756,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.532176560477109e-06,2.231591410075534e-06,-6.75009122280921e-06,2.2445227956930958e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.015571168265706248,-0.015074761729880693,-0.015571168265706248,-0.015074761729880693,-0.015571168265706248,-0.015074761729880693,0.06752210590281792,0.21968946490165653,-0.8571538764450725,-0.8571538764450725,6591.710988572852,-0.8571538764450725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035502394611242424,0.10187694255840078,-5.532176560477109e-06,2.231591410075534e-06,pressure_positive,0.0,0.0
1.5666666666666667,28.62130230880359,53.373053383845686,227.6628755023112,235.59729047228566,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.298364985296261e-06,2.2284423484078553e-06,-6.459745975306621e-06,2.2413067062360478e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.016917606446633836,-0.015074761729880693,-0.016917606446633836,-0.015074761729880693,-0.016917606446633836,-0.015074761729880693,0.06731977356974586,0.21954621705273739,-0.8368281410421742,-0.8368281410421742,6587.645841492273,-0.8368281410421742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0354621230611955,0.10181476318851382,-5.298364985296261e-06,2.2284423484078553e-06,pressure_positive,0.0,0.0
1.5833333333333333,28.62790617095942,53.37361096390042,227.51204846767203,235.5829880962808,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.075215974491981e-06,2.225308064256193e-06,-6.182839975143693e-06,2.2381069778400767e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.01823084110210348,-0.015074761729880693,-0.01823084110210348,-0.015074761729880693,-0.01823084110210348,-0.015074761729880693,0.06712473787882381,0.21940319329268868,-0.8170352155607179,-0.8170352155607179,6583.687256395981,-0.8170352155607179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03542266962992529,0.10175249366471198,-5.075215974491981e-06,2.225308064256193e-06,pressure_positive,0.0,0.0
1.6,28.634349067223805,53.37414202468786,227.36515848310367,235.56870751210812,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.862215218736504e-06,2.222188161893693e-06,-5.9187150238622556e-06,2.2349232146508e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.01951167592696807,-0.015074761729880693,-0.01951167592696807,-0.015074761729880693,-0.01951167592696807,-0.015074761729880693,0.06693667285800473,0.21926038745096207,-0.7977603363541357,-0.7977603363541357,6579.832280554665,-0.7977603363541357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0353839982251959,0.10169013982741583,-4.862215218736504e-06,2.222188161893693e-06,pressure_positive,0.0,0.0
1.6166666666666667,28.640635138383757,53.374647274683795,227.22209595787496,235.55444812841003,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.658874317518824e-06,2.2190822592735304e-06,-5.666746882593569e-06,2.2317550235753462e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.020760895167617137,-0.015074761729880693,-0.020760895167617137,-0.015074761729880693,-0.020760895167617137,-0.015074761729880693,0.06675526684636665,0.21911779361398104,-0.7789891772014335,-0.7789891772014335,6576.0780487241245,-0.7789891772014335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03534607434086079,0.10162770725405447,-4.658874317518824e-06,2.2190822592735304e-06,pressure_positive,0.0,0.0
1.6333333333333333,28.646768414333565,53.375127402788756,227.0827545700536,235.5402093785589,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.464729428273889e-06,2.215989988759229e-06,-5.426343391729633e-06,2.2286020166121226e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.02197926409260492,-0.015074761729880693,-0.02197926409260492,-0.015074761729880693,-0.02197926409260492,-0.015074761729880693,0.06658022189314071,0.21897540611546967,-0.7607078355403928,-0.7607078355403928,6572.421780391916,-0.7607078355403928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035308864990138925,0.10156520127063942,-4.464729428273889e-06,2.215989988759229e-06,pressure_positive,0.0,0.0
1.65,28.65275281718339,53.37558307890595,226.94703116279263,235.5259907197182,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.279339985598096e-06,2.212910995294526e-06,-5.196942710503326e-06,2.2254638123486033e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.023167529451889806,-0.015074761729880693,-0.023167529451889806,-0.015074761729880693,-0.023167529451889806,-0.015074761729880693,0.06641125317981607,0.21883321952706278,-0.7429028191406769,-0.7429028191406769,6568.860777111973,-0.7429028191406769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03527233864145978,0.10150262696284888,-4.279339985598096e-06,2.212910995294526e-06,pressure_positive,0.0,0.0
1.6666666666666667,28.65859216427834,53.376014954500945,226.81482564396305,235.5117916319309,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.102287490450468e-06,2.20984493821616e-06,-4.978011666492755e-06,2.2223400375221147e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.024326419924960773,-0.015074761729880693,-0.024326419924960773,-0.015074761729880693,-0.024326419924960773,-0.015074761729880693,0.06624808846459115,0.21869122864918983,-0.7255610332041852,-0.7255610332041852,6565.392419924675,-0.7255610332041852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0352364651567979,0.10143998918664487,-4.102287490450468e-06,2.20984493821616e-06,pressure_positive,0.0,0.0
1.6833333333333333,28.6642901711304,53.376423663143896,226.6860408890346,235.49761161723586,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.93317436410065e-06,2.206791487574522e-06,-4.769044206014334e-06,2.2192303275325964e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.02545664655811974,-0.015074761729880693,-0.02545664655811974,-0.015074761729880693,-0.02545664655811974,-0.015074761729880693,0.06609046754846558,0.21854942850223932,-0.7086697678802466,-0.7086697678802466,6562.014166859887,-0.7086697678802466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035201215732417704,0.10137729257843614,-3.93317436410065e-06,2.206791487574522e-06,pressure_positive,0.0,0.0
