time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.2666666666666666,29.417833792132367,50.11561817130895,211.80286292864938,201.57716217810437,10.0,5.0,40.0,25.0,-0.9612869,0.8168855,-0.3460632848739624,0.24506564140319823,-0.01730316424369812,0.012253282070159912,1.0,1.5986987676394615e-06,4.4051580497250775e-07,1.934659536007201e-07,4.5422547283643397e-07,0.05,0.42404830589700293,0.021202415294850147,0.05,0.05,0.0,0.022822146805999772,-0.015074761729880693,0.005518982562301652,-0.0028214796597207815,0.005518982562301652,-0.0028214796597207815,-0.11371694117580781,-0.13290834795923542,-0.0690880078458078,-0.0690880078458078,6434.09781484922,-0.06908800782691288,0.0,0.0,1.889493089862574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.029251983704521145,-0.05967534164839455,1.5986987676394615e-06,4.4051580497250775e-07,concentration_positive,0.0,0.0
1.2833333333333332,29.418922907914784,50.11737311824854,212.04134518060866,201.60190943989232,10.0,5.0,40.0,25.0,-0.9611575,0.81977147,-0.34601670026779174,0.24593144059181213,-0.01730083501338959,0.012296572029590606,1.0,1.8075716682469656e-06,4.379899981032942e-07,5.162870965299691e-07,4.50978377889806e-07,0.05,0.42451128410888544,0.02122556420544427,0.049999999999999996,0.05,0.0,0.020898702401262778,-0.015074761729880693,0.0035978673878731895,-0.0027781897002900867,0.0035978673878731895,-0.0027781897002900867,-0.1094110034817867,-0.13270416530078671,-0.09647017766496421,-0.09647017766496421,6439.574248813072,-0.09647017764616976,0.0,0.0,1.8794459013413822e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.028766426970740482,-0.05969460025742149,1.8075716682469656e-06,4.379899981032942e-07,concentration_positive,0.0,0.0
1.3,29.420225614530587,50.11916332020096,212.26002963795045,201.62547486376207,10.0,5.0,40.0,25.0,-0.96103406,0.8223251,-0.345972261428833,0.24669753313064574,-0.01729861307144165,0.012334876656532288,1.0,2.0003446750717357e-06,4.35613855126471e-07,8.130986122383224e-07,4.4790547333713905e-07,0.05,0.4249193788601866,0.02124596894300933,0.05,0.05,0.0,0.01902233960215404,-0.015074761729880693,0.0017237265307123925,-0.0027398850733484047,0.0017237265307123925,-0.0027398850733484047,-0.10535001805120801,-0.13250681568903078,-0.12143026445556808,-0.12143026445556808,6444.566266172007,-0.12143026444084626,0.0,0.0,1.472181471161447e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.028307872057975417,-0.05971050616517594,2.0003446750717357e-06,4.35613855126471e-07,concentration_positive,0.0,0.0
1.3166666666666667,29.421722494457725,50.120985549247486,212.4602077070939,201.6479436510183,10.0,5.0,40.0,25.0,-0.9609164,0.8245772,-0.3459299039840698,0.24737316370010376,-0.017296495199203493,0.01236865818500519,1.0,2.17821878686561e-06,4.3337593444436884e-07,1.08612264716378e-06,4.44999565558585e-07,0.05,0.4252775336053224,0.02126387668026612,0.049999999999999996,0.05,0.0,0.017191920858553044,-0.015074761729880693,-0.00010457434065044846,-0.0027061035448755037,-0.00010457434065044846,-0.0027061035448755037,-0.10151993648841058,-0.13231590934494156,-0.1441280067871429,-0.1441280067871429,6449.105814638975,-0.14412800677568613,0.0,0.0,1.1456770487825696e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027874770918505324,-0.05972325265158217,2.17821878686561e-06,4.3337593444436884e-07,concentration_positive,0.0,0.0
1.3333333333333333,29.423395421331225,50.12283679052304,212.6430924185654,201.66939464080593,10.0,5.0,40.0,25.0,-0.9608045,0.82655585,-0.3458896279335022,0.2479667544364929,-0.01729448139667511,0.012398337721824646,1.0,2.3422682139846718e-06,4.3126571711016304e-07,1.3373517605279582e-06,4.4225279586890065e-07,0.05,0.42559035000543016,0.02127951750027151,0.05,0.05,0.0,0.01540633610355751,-0.015074761729880693,-0.0018881452931176004,-0.0026764240080560473,-0.0018881452931176004,-0.0026764240080560473,-0.09790751842122843,-0.13213107898388457,-0.1647134106783505,-0.1647134106783505,6453.222895417738,-0.16471341066950118,0.0,0.0,8.849303064407892e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02746566449588413,-0.05973302191498757,2.3422682139846718e-06,4.3126571711016304e-07,concentration_positive,0.0,0.0
1.35,29.42522748032278,50.124714229270644,212.80982306188542,201.6899003529389,10.0,5.0,40.0,25.0,-0.9606986,0.8282863,-0.34585149765014644,0.24848588705062866,-0.017292574882507322,0.012424294352531434,1.0,2.493457089858264e-06,4.292735766020517e-07,1.5685728263940194e-06,4.3965695201553084e-07,0.05,0.4258620604024113,0.021293103020120566,0.05,0.05,0.0,0.013664502151410157,-0.015074761729880693,-0.003628072731097165,-0.0026504673773492596,-0.003628072731097165,-0.0026504673773492596,-0.09450028455004847,-0.13195197849326168,-0.18332732505025695,-0.18332732505025695,6456.9456782925345,-0.18332732504348315,0.0,0.0,6.773814739205309e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02707917756139536,-0.05973998570882376,2.493457089858264e-06,4.292735766020517e-07,concentration_positive,0.0,0.0
1.3666666666666667,29.42720289337953,50.126615238673246,212.96147050698946,201.70952684378193,10.0,5.0,40.0,25.0,-0.96059847,0.82979083,-0.3458154487609863,0.24893724918365479,-0.017290772438049315,0.01244686245918274,1.0,2.6326547878340045e-06,4.273907730223403e-07,1.7813892186820166e-06,4.3720371621689274e-07,0.05,0.4260963255331913,0.021304816276659568,0.05,0.05,0.0,0.011965362110067924,-0.015074761729880693,-0.005325410327981391,-0.002627899270697953,-0.005325410327981391,-0.002627899270697953,-0.09128647250212418,-0.1317782816914825,-0.20010209666639706,-0.20010209666639706,6460.300632616092,-0.20010209666127138,0.0,0.0,5.125682438489425e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026714013858924343,-0.059744305941299966,2.6326547878340045e-06,4.273907730223403e-07,concentration_positive,0.0,0.0
1.3833333333333333,29.42930694991652,50.12853736857607,213.09906767150596,201.72827061200465,10.0,5.0,40.0,25.0,-0.9604889,0.83104664,-0.34577600955963134,0.24931399226188658,-0.017288800477981568,0.012465699613094329,1.0,2.760672573286216e-06,4.256165496430153e-07,1.9772458896028564e-06,4.3488628290211726e-07,0.05,0.42628454760235246,0.021314227380117623,0.05,0.05,0.0,0.010307884613383887,-0.015074761729880693,-0.006980915864597681,-0.002609062116786364,-0.006980915864597681,-0.002609062116786364,-0.08825499532034281,-0.131609681163167,-0.21516502078388772,-0.21516502078388772,6463.313217439898,-0.21516502078030045,0.0,0.0,3.5872699399768517e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02636895156209576,-0.059746135233230996,2.760672573286216e-06,4.256165496430153e-07,concentration_positive,0.0,0.0
1.4,29.431525966514904,50.130478341117275,213.2236666546845,201.74619648436038,10.0,5.0,40.0,25.0,-0.9603098,0.8320776,-0.34571152925491333,0.24962328672409057,-0.01728557646274567,0.012481164336204529,1.0,2.878324303078744e-06,4.2394251648092407e-07,2.157461572298034e-06,4.326975296178786e-07,0.05,0.42641323470866654,0.02132066173543333,0.05000000000000001,0.05,0.0,0.008691057738770469,-0.015074761729880693,-0.0085945187239752,-0.002593597393676164,-0.0085945187239752,-0.002593597393676164,-0.08539540262917973,-0.13144588716271988,-0.22864555533766986,-0.22864555533766986,6466.009324350873,-0.22864555533517433,0.0,0.0,2.4955193511646076e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026042839049936234,-0.059745617458959496,2.878324303078744e-06,4.2394251648092407e-07,concentration_positive,0.0,0.0
1.4166666666666667,29.433847300536453,50.13243605109266,213.33601173116847,201.7634557734385,10.0,5.0,40.0,25.0,-0.9601388,0.83296645,-0.3456499671936035,0.24988993406295776,-0.01728249835968018,0.012494496703147888,1.0,2.986131572225298e-06,4.223507076295263e-07,2.3231955722834868e-06,4.3062816522020813e-07,0.05,0.42651949424021474,0.02132597471201074,0.05000000000000001,0.05,0.0,0.00711387224551951,-0.015074761729880693,-0.010168626114160667,-0.002580265026732805,-0.010168626114160667,-0.002580265026732805,-0.08269784447415478,-0.13128662663888224,-0.24063652650031017,-0.24063652650031017,6468.407518583525,-0.2406365264984379,0.0,0.0,1.8722672679415136e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02573459062784328,-0.05974288825891172,2.986131572225298e-06,4.223507076295263e-07,concentration_positive,0.0,0.0
1.4333333333333333,29.436259056818272,50.13440851356213,213.43692318880807,201.78005750166034,10.0,5.0,40.0,25.0,-0.95998293,0.83370197,-0.34559385538101195,0.2501105904579162,-0.017279692769050597,0.012505529522895811,1.0,3.084679010691843e-06,4.208392840876485e-07,2.475492259965158e-06,4.286703889936962e-07,0.05,0.42660335246727643,0.021330167623363823,0.05,0.05,0.0,0.0055753715288680665,-0.015074761729880693,-0.01170432124018253,-0.0025692322069848818,-0.01170432124018253,-0.0025692322069848818,-0.08015303477173681,-0.13113164217641177,-0.25123912932965586,-0.25123912932965586,6470.52803914951,-0.2512391293283599,0.0,0.0,1.2959445037096457e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.025443182846464484,-0.059738075495855525,3.084679010691843e-06,4.208392840876485e-07,concentration_positive,0.0,0.0
1.45,29.438750155900223,50.13639388014717,213.5271845937394,201.79604524685465,10.0,5.0,40.0,25.0,-0.9598415,0.83429706,-0.3455429363250732,0.2502891182899475,-0.017277146816253662,0.012514455914497374,1.0,3.174516168904379e-06,4.1940258943551356e-07,2.615297041753002e-06,4.2681682908205964e-07,0.05,0.4266668062768803,0.02133334031384402,0.05000000000000001,0.05,0.0,0.004074624685990445,-0.015074761729880693,-0.013202522130263218,-0.0025603058153833187,-0.013202522130263218,-0.0025603058153833187,-0.07775221983234283,-0.1309806911160702,-0.2605500452488444,-0.2605500452488444,6472.390222333434,-0.26055004524798275,0.0,0.0,8.616234266867523e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02516765093145925,-0.05973129970473681,3.174516168904379e-06,4.1940258943551356e-07,concentration_positive,0.0,0.0
1.4666666666666666,29.441310296226533,50.13839043166014,213.6075317694173,201.81145931759988,10.0,5.0,40.0,25.0,-0.95971364,0.83476335,-0.34549690961837765,0.2504290044307709,-0.01727484548091888,0.012521450221538544,1.0,3.2561506093306547e-06,4.180354092053751e-07,2.7434677552685324e-06,4.2506054510672275e-07,0.05,0.4267116131722178,0.02133558065861089,0.05,0.05,0.0,0.002610723090301057,-0.015074761729880693,-0.014664122390617824,-0.0025533115083421487,-0.014664122390617824,-0.0025533115083421487,-0.07548714781520915,-0.13083354471565897,-0.26866003112704323,-0.26866003112704323,6474.012219509138,-0.26866003112650105,0.0,0.0,5.421647530926961e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024907085409189397,-0.05972267451266264,3.2561506093306547e-06,4.180354092053751e-07,concentration_positive,0.0,0.0
1.4833333333333334,29.443929906205565,50.140396570201666,213.67868931258542,201.8262575295628,10.0,5.0,40.0,25.0,-0.9595797,0.83505833,-0.34544869422912594,0.2505174994468689,-0.017272434711456296,0.012525874972343446,1.0,3.3300849438429314e-06,4.1674181441853086e-07,2.860791192983412e-06,4.233967989690844e-07,0.05,0.4267245222315213,0.021336226111576064,0.049999999999999996,0.05,0.0,0.0011827798083264922,-0.015074761729880693,-0.016089654903129805,-0.0025488867575372467,-0.016089654903129805,-0.0025488867575372467,-0.07335003987101593,-0.1306899873468346,-0.2756580332684136,-0.2756580332684136,6475.41181993747,-0.2756580332681597,0.0,0.0,2.5390229087214587e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024660628961057383,-0.059712307025867176,3.3300849438429314e-06,4.1674181441853086e-07,concentration_positive,0.0,0.0
1.5,29.446600130788767,50.14241081963392,213.74126632937083,201.84056624663657,10.0,5.0,40.0,25.0,-0.9594602,0.8352527,-0.3454056715965271,0.25057581067085266,-0.017270283579826354,0.012528790533542633,1.0,3.396720275519044e-06,4.15507086487521e-07,2.9679770094905385e-06,4.218188564727717e-07,0.05,0.42672393284699056,0.02133619664234953,0.05,0.05,0.0,-0.00021007777640624897,-0.015074761729880693,-0.017480361356232602,-0.0025459711963380597,-0.017480361356232602,-0.0025459711963380597,-0.07133356325005921,-0.13054981573729607,-0.28161956132571897,-0.28161956132571897,6476.604125548955,-0.2816195613255877,0.0,0.0,1.3127864395541158e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02442747335982819,-0.05970029822223087,3.396720275519044e-06,4.15507086487521e-07,concentration_positive,0.0,0.0
1.5166666666666666,29.449312720225162,50.14443180141828,213.7958684166073,201.85442224432012,10.0,5.0,40.0,25.0,-0.95935583,0.8353582,-0.3453680992126465,0.2506074607372284,-0.017268404960632325,0.012530373036861421,1.0,3.4564626295030543e-06,4.1432660011220257e-07,3.0656741334930416e-06,4.203204052006579e-07,0.05,0.4267121082544037,0.021335605412720185,0.05,0.05,0.0,-0.0015686936967696987,-0.015074761729880693,-0.018837098657402025,-0.002544388693019272,-0.018837098657402025,-0.002544388693019272,-0.06943080507652484,-0.13041283826377933,-0.2866192500341243,-0.2866192500341243,6477.604063290651,-0.28661925003406397,0.0,0.0,6.033526830150686e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024206856686560658,-0.059686743292934455,3.4564626295030543e-06,4.1432660011220257e-07,concentration_positive,0.0,0.0
1.5333333333333332,29.452060024441966,50.14645823661187,213.84306674325228,201.8678544054658,10.0,5.0,40.0,25.0,-0.9592656,0.83538204,-0.3453356122970581,0.25061461329460144,-0.017266780614852907,0.012530730664730073,1.0,3.50969520618305e-06,4.1319666010952716e-07,3.154478348031043e-06,4.188956561824317e-07,0.05,0.42669001572263987,0.021334500786131996,0.05,0.05,0.0,-0.0028938912946330723,-0.015074761729880693,-0.020160671909485978,-0.0025440310651506197,-0.020160671909485978,-0.0025440310651506197,-0.06763524855799126,-0.1302788742801913,-0.2907274330364593,-0.2907274330364593,6478.425699891124,-0.29072743303643167,0.0,0.0,2.766396903548811e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023998060677740723,-0.05967173197335267,3.50969520618305e-06,4.1319666010952716e-07,concentration_positive,0.0,0.0
1.55,29.454834958428805,50.1484889403258,213.8833968803901,201.88088950533123,10.0,5.0,40.0,25.0,-0.9591886,0.8353307,-0.3453078889846802,0.25059921741485597,-0.01726539444923401,0.012529960870742799,1.0,3.5567779391731946e-06,4.121138505452926e-07,3.2349382662594736e-06,4.1753929505500394e-07,0.05,0.4266585355574109,0.021332926777870548,0.05000000000000001,0.05,0.0,-0.004186474350540456,-0.015074761729880693,-0.021451868799774468,-0.0025448008591378943,-0.021451868799774468,-0.0025448008591378943,-0.06594075029632453,-0.13014775348754973,-0.2940100320645867,-0.2940100320645867,6479.08221969675,-0.29401003206456156,0.0,0.0,2.5140379058538858e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023800408222628706,-0.05965534885559132,3.5567779391731946e-06,4.121138505452926e-07,concentration_positive,0.0,0.0
1.5666666666666667,29.457630966673026,50.15052281582929,213.91736132785115,201.8935531650121,10.0,5.0,40.0,25.0,-0.9591238,0.8352106,-0.34528456449508665,0.25056318640708924,-0.017264228224754333,0.012528159320354462,1.0,3.5980502714506868e-06,4.110749234897959e-07,3.3075606672977165e-06,4.162464207419623e-07,0.05,0.42661849568558957,0.02133092478427948,0.05,0.05,0.0,-0.005447227514272699,-0.015074761729880693,-0.022711455739027032,-0.002546602409526231,-0.022711455739027032,-0.002546602409526231,-0.06434151888246156,-0.1300193153403528,-0.29652887106945003,-0.29652887106945003,6479.585987497719,-0.29652887106940395,0.0,0.0,4.6056633387163316e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02361326100551531,-0.059637673683203204,3.5980502714506868e-06,4.110749234897959e-07,concentration_positive,0.0,0.0
1.5833333333333333,29.46044199011769,50.15255884904439,213.94543094376803,201.90586874502256,10.0,5.0,40.0,25.0,-0.9590704,0.8350272,-0.34526533842086793,0.25050816535949705,-0.0172632669210434,0.012525408267974852,1.0,3.6338326508435215e-06,4.100769192827425e-07,3.3728150640068776e-06,4.1501252045011833e-07,0.05,0.4265706211480786,0.02132853105740393,0.05,0.05,0.0,-0.00667691681128973,-0.015074761729880693,-0.02394018373233313,-0.0025493534619058407,-0.02394018373233313,-0.0025493534619058407,-0.06283209472998671,-0.12989340848786843,-0.29834185304552047,-0.29834185304552047,6479.948583892925,-0.29834185304543553,0.0,0.0,8.492394020008707e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023436017283380912,-0.05961878162888924,3.6338326508435215e-06,4.100769192827425e-07,concentration_positive,0.0,0.0
1.6,29.463262434598118,50.154596103320536,213.9680472359086,201.91785838145225,10.0,5.0,40.0,25.0,-0.95902747,0.83478576,-0.34524988889694214,0.2504357278347015,-0.017262494444847107,0.012521786391735077,1.0,3.664428682815385e-06,4.09117047045493e-07,3.431137787768579e-06,4.138334257691933e-07,0.05,0.4265155795037827,0.021325778975189134,0.049999999999999996,0.05,0.0,-0.007876290029018252,-0.015074761729880693,-0.02513878447386536,-0.0025529753381456164,-0.02513878447386536,-0.0025529753381456164,-0.061407331067048466,-0.12976989024733177,-0.2995032452079984,-0.2995032452079984,6480.18086232541,-0.29950324520786126,0.0,0.0,1.371470697009234e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023268109791923664,-0.05959874355639459,3.664428682815385e-06,4.09117047045493e-07,concentration_positive,0.0,0.0
1.6166666666666667,29.466087141557914,50.15663371455749,213.9856236772657,201.92954267792874,10.0,5.0,40.0,25.0,-0.9589943,0.834491,-0.3452379584312439,0.25034730434417723,-0.017261897921562196,0.012517365217208863,1.0,3.690126192980314e-06,4.081927166554866e-07,3.482935468810926e-06,4.1270528394645194e-07,0.05,0.4264540077595348,0.021322700387976744,0.05000000000000001,0.05,0.0,-0.009046077180067388,-0.015074761729880693,-0.026307975101629584,-0.0025573965126718303,-0.026307975101629584,-0.0025573965126718303,-0.06006237602571357,-0.12964862610804084,-0.3000638435093777,-0.3000638435093777,6480.292981985674,-0.3000638435091787,0.0,0.0,1.9902624220683135e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023109003771579803,-0.059577626267367984,3.690126192980314e-06,4.081927166554866e-07,concentration_positive,0.0,0.0
1.6333333333333333,29.468911360116447,50.15867088656267,213.99854789436571,201.9409411994069,10.0,5.0,40.0,25.0,-0.9589701,0.8341476,-0.3452292466163635,0.2502442717552185,-0.017261462330818177,0.012512213587760926,1.0,3.711199036693369e-06,4.0730148026524304e-07,3.5285881823874143e-06,4.116245232102102e-07,0.05,0.4263864775829571,0.021319323879147856,0.05,0.05,0.0,-0.010186990867793193,-0.015074761729880693,-0.027448453198611368,-0.002562548142119767,-0.027448453198611368,-0.002562548142119767,-0.05879265575773144,-0.12952948926381136,-0.30007124281776565,-0.30007124281776565,6480.2944618473375,-0.30007124281749836,0.0,0.0,2.672902526512314e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022958195107467706,-0.05955549273413388,3.711199036693369e-06,4.0730148026524304e-07,concentration_positive,0.0,0.0
1.65,29.4717307213007,50.16070688675582,214.00718278265657,201.9520720691586,10.0,5.0,40.0,25.0,-0.95895416,0.83375955,-0.3452234959602356,0.2501278638839722,-0.017261174798011782,0.01250639319419861,1.0,3.7279077693616602e-06,4.064410754622827e-07,3.5684520997822635e-06,4.1058783366062466e-07,0.05,0.42631351193008854,0.02131567559650443,0.05,0.05,0.0,-0.011299726751044025,-0.015074761729880693,-0.028560901549055807,-0.0025683685356820835,-0.028560901549055807,-0.0025683685356820835,-0.05759385852437847,-0.1294123601727319,-0.29956997626725607,-0.29956997626725607,6480.194208537221,-0.29956997626691645,0.0,0.0,3.3959656335008926e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022815208575648886,-0.05953240231909268,3.7279077693616602e-06,4.064410754622827e-07,concentration_positive,0.0,0.0
1.6666666666666667,29.47454121342326,50.1627410420775,214.01186796986124,201.96295227851508,10.0,5.0,40.0,25.0,-0.9589458,0.83333075,-0.3452204918861389,0.24999922513961792,-0.017261024594306947,0.012499961256980897,1.0,3.7405005912441447e-06,4.056093877158329e-07,3.60286179807464e-06,4.095921444716663e-07,0.05,0.426235616283432,0.0213117808141716,0.05,0.05,0.0,-0.012384963911237602,-0.015074761729880693,-0.02964598850554455,-0.002574800472899796,-0.02964598850554455,-0.002574800472899796,-0.056461919695843125,-0.12929712614194935,-0.29860169772766326,-0.29860169772766326,6480.000552829288,-0.2986016977272493,0.0,0.0,4.1392377525542824e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022679596189940667,-0.059508410981590876,3.7405005912441447e-06,4.056093877158329e-07,concentration_positive,0.0,0.0
1.6833333333333333,29.4773391589278,50.164772735133425,214.01292173067273,201.97359799421875,10.0,5.0,40.0,25.0,-0.9589443,0.8328649,-0.3452199554443359,0.24985946416854857,-0.017260997772216798,0.012492973208427429,1.0,3.7492147134457476e-06,4.048044153770469e-07,3.6321323811488618e-06,4.0863459865274247e-07,0.05,0.42615322299800046,0.021307661149900025,0.05,0.05,0.0,-0.013443365210484991,-0.015074761729880693,-0.030704362982701787,-0.002581788521453264,-0.030704362982701787,-0.002581788521453264,-0.05539300761057083,-0.12918368093635904,-0.2972054174274098,-0.2972054174274098,6479.721296769222,-0.29720541742692147,0.0,0.0,4.883354201014587e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022550935643991576,-0.05948357147297953,3.7492147134457476e-06,4.048044153770469e-07,concentration_positive,0.0,0.0
1.7,29.480121193119803,50.16680140064617,214.01064152258908,201.98402414824298,10.0,5.0,40.0,25.0,-0.95894915,0.8323652,-0.3452216935157776,0.24970956444740294,-0.017261084675788883,0.012485478222370148,1.0,3.7542763031001014e-06,4.040243130054577e-07,3.6565611655391097e-06,4.077125415232855e-07,0.05,0.42606676032097734,0.021303338016048872,0.05000000000000001,0.05,0.0,-0.014475577749117851,-0.015074761729880693,-0.031736662424906734,-0.0025892835075105453,-0.031736662424906734,-0.0025892835075105453,-0.05438351024920262,-0.12907192441005963,-0.29541757102997757,-0.29541757102997757,6479.363727489721,-0.29541757102941574,0.0,0.0,5.618236822968098e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022428828841790087,-0.05945793352046491,3.7542763031001014e-06,4.040243130054577e-07,concentration_positive,0.0,0.0
1.7166666666666666,29.482884243478342,50.16882652201609,214.0053287094811,201.994191007215,10.0,5.0,40.0,25.0,-0.95894694,0.831799,-0.34522089958190916,0.24953969120979308,-0.01726104497909546,0.012476984560489655,1.0,3.7559253344005006e-06,4.032732656977789e-07,3.676433999311388e-06,4.0682468635818423e-07,0.05,0.4259665796717173,0.021298328983585867,0.05,0.05,0.0,-0.01548223316084324,-0.015074761729880693,-0.0327432781399387,-0.0025977771693910384,-0.0327432781399387,-0.0025977771693910384,-0.05343002266525052,-0.12896176215845906,-0.2932748020273977,-0.2932748020273977,6478.935173689173,-0.2932748020266763,0.0,0.0,7.214386796761131e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02231290053648701,-0.05943154399455433,3.7559253344005006e-06,4.032732656977789e-07,concentration_positive,0.0,0.0
1.7333333333333334,29.485625532288545,50.17084763353893,213.9972275309096,202.0041486868668,10.0,5.0,40.0,25.0,-0.9589458,0.8311936,-0.3452204918861389,0.24935808777809143,-0.017261024594306947,0.012467904388904572,1.0,3.7543524034622244e-06,4.025455813405632e-07,3.6920176801415555e-06,4.0596886535466e-07,0.05,0.425859887707746,0.021292994385387305,0.05000000000000001,0.05,0.0,-0.016463952648017987,-0.015074761729880693,-0.033724977242324934,-0.0026068573409761212,-0.033724977242324934,-0.0026068573409761212,-0.05252933534857902,-0.12885310519035578,-0.29080714575841426,-0.29080714575841426,6478.441642435356,-0.29080714575758976,0.0,0.0,8.244993155414783e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02220279698329071,-0.05940444708266443,3.7543524034622244e-06,4.025455813405632e-07,concentration_positive,0.0,0.0
