time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.2166666666666666,28.392437146039832,53.34589560637947,231.26410621335754,236.56164258733094,10.0,5.0,40.0,25.0,-0.9432108,0.5746914,-0.33955588102340695,0.17240742444992066,-0.016977794051170347,0.008620371222496034,1.0,-1.3877721866881187e-05,2.4409756322514575e-06,-1.7053636286411324e-05,2.4512223650155855e-06,0.05,0.38081821955237016,0.019040910977618508,0.05,0.05,0.0,0.030410208932568353,-0.015074761729880693,0.013432414881398007,-0.006454390507384659,0.013432414881398007,-0.006454390507384659,0.0729820593521773,0.22056936698069404,-1.3344380645835692,-1.3344380645835692,6687.167826198504,-1.3344380645733327,0.0,0.0,1.0236378689008314e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036206666353435966,0.10214583007530795,-1.3877721866881187e-05,2.4409756322514575e-06,pressure_positive,0.0,0.0
1.2333333333333334,28.403131429311678,53.347108302367154,231.0084705504048,236.54981736436235,10.0,5.0,40.0,25.0,-0.9437603,0.5766373,-0.33975369930267335,0.1729911983013153,-0.016987684965133667,0.008649559915065766,1.0,-1.3277941795827863e-05,2.4380268183309822e-06,-1.629849738829463e-05,2.448583255678665e-06,0.05,0.3812591387489307,0.019062956937446533,0.049999999999999996,0.05,0.0,0.02829565121940278,-0.015074761729880693,0.011307966254269112,-0.0064252018148149275,0.011307966254269112,-0.0064252018148149275,0.072550151349779,0.22042192605843872,-1.3009318893990698,-1.3009318893990698,6680.466591161752,-1.3009318893895716,0.0,0.0,9.49809952960125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036140991672127705,0.10208783655793674,-1.3277941795827863e-05,2.4380268183309822e-06,pressure_positive,0.0,0.0
1.25,28.413556967728525,53.34827565443218,230.75980958907337,236.5379269686252,10.0,5.0,40.0,25.0,-0.94428533,0.57851285,-0.3399427199363708,0.17355385422706604,-0.01699713599681854,0.008677692711353302,1.0,-1.2706232980871923e-05,2.435080779782453e-06,-1.558004450681009e-05,2.4458827604994224e-06,0.05,0.3816831056711936,0.019084155283559678,0.04999999999999999,0.05,0.0,0.02623305453886786,-0.015074761729880693,0.009235918542049318,-0.0063970690185273914,0.009235918542049318,-0.0063970690185273914,0.07213558944868433,0.2202748893047794,-1.2683385249067298,-1.2683385249067298,6673.947918263422,-1.268338524897922,0.0,0.0,8.807762268644967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036077248049928505,0.1020295680147905,-1.2706232980871923e-05,2.435080779782453e-06,pressure_positive,0.0,0.0
1.2666666666666666,28.423720882940277,53.34939891307039,230.51791565157896,236.52597015100253,10.0,5.0,40.0,25.0,-0.94478905,0.58031803,-0.3401240587234497,0.17409541010856627,-0.017006202936172485,0.008704770505428314,1.0,-1.2161195243907963e-05,2.432136747691424e-06,-1.4896274654229663e-05,2.443133557937823e-06,0.05,0.3820910717922921,0.019104553589614607,0.05,0.05,0.0,0.024221152338182797,-0.015074761729880693,0.007214949402010312,-0.006369991224452379,0.007214949402010312,-0.006369991224452379,0.07173761921377939,0.22012824333447786,-1.2366310348779195,-1.2366310348779195,6667.606420257791,-1.2366310348697653,0.0,0.0,8.154163212168887e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036015351859902046,0.10197103838606271,-1.2161195243907963e-05,2.432136747691424e-06,pressure_positive,0.0,0.0
1.2833333333333332,28.43363009640811,53.35047929202276,230.2826050803222,236.51381419403123,10.0,5.0,40.0,25.0,-0.9452647,0.58196527,-0.3402952909469604,0.1745895802974701,-0.017014764547348023,0.008729479014873505,1.0,-1.1641522256064518e-05,2.4291655650113264e-06,-1.4245324174596634e-05,2.4403399593525236e-06,0.05,0.3824688308726911,0.01912344154363456,0.05000000000000001,0.05,0.0,0.02225870984087053,-0.015074761729880693,0.005243945293522508,-0.006345282715007188,0.005243945293522508,-0.006345282715007188,0.07135551760969967,0.21998197525531965,-1.2057850051761976,-1.2057850051761976,6661.43721431771,-1.2057850051693595,0.0,0.0,6.838116249241848e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03595522298300498,0.10191226097309217,-1.1641522256064518e-05,2.4291655650113264e-06,pressure_positive,0.0,0.0
1.3,28.44329135103011,53.3515179755416,230.05352222700964,236.49958227246643,10.0,5.0,40.0,25.0,-0.9458043,0.58220416,-0.340489547252655,0.17466124892234802,-0.01702447736263275,0.008733062446117401,1.0,-1.114576671058104e-05,2.4257614568579805e-06,-1.3625412681793515e-05,2.4374242588536147e-06,0.05,0.38267438333841003,0.019133719166920502,0.05,0.05,0.0,0.0203445196822563,-0.015074761729880693,0.0033200423196235486,-0.006341699283763292,0.0033200423196235486,-0.006341699283763292,0.07098859205047293,0.21983607260842772,-1.1757503937450051,-1.1757503937450051,6655.4302920326245,-1.1757503937439333,0.0,0.0,1.0717976023496077e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03589678446416426,0.1018532480874824,-1.114576671058104e-05,2.4257614568579805e-06,pressure_positive,0.0,0.0
1.3166666666666667,28.452711054810248,53.35251613521176,229.8306019217944,236.48531470547962,10.0,5.0,40.0,25.0,-0.94634354,0.5823958,-0.3406836748123169,0.1747187376022339,-0.017034183740615844,0.008735936880111695,1.0,-1.0672890127093326e-05,2.422365156538875e-06,-1.3034908170853479e-05,2.434412438390667e-06,0.05,0.38287335184489235,0.019143667592244618,0.05,0.05,0.0,0.018477436725114416,-0.015074761729880693,0.001443252984498572,-0.006338824849768998,0.001443252984498572,-0.006338824849768998,0.07063617833344528,0.21969052250456528,-1.14652354808051,-1.14652354808051,6649.584922899735,-1.1465235480794853,0.0,0.0,1.0247614433825068e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0358399627303905,0.10179401192206368,-1.0672890127093326e-05,2.422365156538875e-06,pressure_positive,0.0,0.0
1.3333333333333333,28.46189554480322,53.35347487722804,229.6137103139166,236.47107006851493,10.0,5.0,40.0,25.0,-0.9468581,0.58258,-0.3408689188957214,0.17477399110794067,-0.01704344594478607,0.008738699555397035,1.0,-1.0221818533766303e-05,2.41898886935675e-06,-1.2472290243436044e-05,2.4313277245838832e-06,0.05,0.3830633992395207,0.019153169961976035,0.049999999999999996,0.05,0.0,0.01665632067588021,-0.015074761729880693,-0.00038712526890585797,-0.006336062174483658,-0.00038712526890585797,-0.006336062174483658,0.07029764050807188,0.21954531345963305,-1.118086734965652,-1.118086734965652,6643.897560276781,-1.1180867349647179,0.0,0.0,9.34208008231663e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03578468736883644,0.10173456414568834,-1.0221818533766303e-05,2.41898886935675e-06,pressure_positive,0.0,0.0
1.35,28.470851024498717,53.354395281702985,229.40267181406278,236.45684699421582,10.0,5.0,40.0,25.0,-0.9473494,0.5827565,-0.3410457944869995,0.1748269557952881,-0.017052289724349978,0.008741347789764405,1.0,-9.791479359130828e-06,2.415631855689701e-06,-1.1936128066575001e-05,2.4281885508050464e-06,0.05,0.38324495875342746,0.019162247937671375,0.05,0.05,0.0,0.014880050024928206,-0.015074761729880693,-0.0021722396994217717,-0.006333413940116288,-0.0021722396994217717,-0.006333413940116288,0.06997236994004948,0.2194004344822747,-1.0904171258182687,-1.0904171258182687,6638.363638447321,-1.0904171258174165,0.0,0.0,8.522558223951588e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035730890946326664,0.10167491591331697,-9.791479359130828e-06,2.415631855689701e-06,pressure_positive,0.0,0.0
1.3666666666666667,28.47958352574848,53.35527839759614,229.1973152132269,236.44264809165313,10.0,5.0,40.0,25.0,-0.9478195,0.5829279,-0.34121500968933105,0.17487836480140687,-0.017060750484466553,0.008743918240070344,1.0,-9.380854251103687e-06,2.4122942497550176e-06,-1.1425073303480739e-05,2.4250096905950405e-06,0.05,0.38341899446024347,0.019170949723012174,0.05,0.05,0.0,0.013147530921303302,-0.015074761729880693,-0.003913219563163251,-0.0063308434898103495,-0.003913219563163251,-0.0063308434898103495,0.069659783795432,0.21925587500634164,-1.0634924794027252,-1.0634924794027252,6632.9787091642265,-1.0634924794019434,0.0,0.0,7.819167652553766e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035678508891725,0.10161507788866778,-9.380854251103687e-06,2.4122942497550176e-06,pressure_positive,0.0,0.0
1.3833333333333333,28.48809891270982,53.3561252434012,228.99747728803618,236.42846993153498,10.0,5.0,40.0,25.0,-0.94826865,0.58309245,-0.3413767147064209,0.1749277353286743,-0.017068835735321045,0.008746386766433715,1.0,-8.988980265203783e-06,2.40897489923661e-06,-1.0937854695825348e-05,2.4218027323233544e-06,0.05,0.3835854193409439,0.019179270967047198,0.05,0.05,0.0,0.011457696698858684,-0.015074761729880693,-0.00561113903646236,-0.006328374963446978,-0.00561113903646236,-0.006328374963446978,0.06935932401682426,0.2191116248787969,-1.037291538728337,-1.037291538728337,6627.738521029362,-1.0372915387276225,0.0,0.0,7.146490378671403e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035627479386318286,0.10155506026383859,-8.988980265203783e-06,2.40897489923661e-06,pressure_positive,0.0,0.0
1.4,28.496402889089257,53.35693680866016,228.80299442961316,236.4143085880171,10.0,5.0,40.0,25.0,-0.94870037,0.58324826,-0.3415321326255798,0.17497447729110718,-0.017076606631278992,0.00874872386455536,1.0,-8.614938134997308e-06,2.4056725614878677e-06,-1.047327138365974e-05,2.4185766981562572e-06,0.05,0.3837450525011011,0.019187252625055055,0.05,0.05,0.0,0.009809506654766657,-0.015074761729880693,-0.007267099976512335,-0.006326037865325334,-0.007267099976512335,-0.006326037865325334,0.06907045637264392,0.21896767434549622,-1.0117930508418878,-1.0117930508418878,6622.638823452084,-1.0117930508412292,0.0,0.0,6.584885161943688e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035577743248806054,0.10149487277932209,-8.614938134997308e-06,2.4056725614878677e-06,pressure_positive,0.0,0.0
1.4166666666666667,28.504500997789428,53.357714053997405,228.6137167513136,236.40016115701548,10.0,5.0,40.0,25.0,-0.94911313,0.583394,-0.34168072700500485,0.17501819729804993,-0.017084036350250242,0.008750909864902496,1.0,-8.257864985136698e-06,2.4023862309277555e-06,-1.003019010395513e-05,2.4153386047105567e-06,0.05,0.38389723702070033,0.019194861851035017,0.05,0.05,0.0,0.008201946502515023,-0.015074761729880693,-0.00888208984773522,-0.006323851864978197,-0.00888208984773522,-0.006323851864978197,0.0687926694608711,0.21882401403513302,-0.9869774474479613,-0.9869774474479613,6617.67570277331,-0.9869774474473616,0.0,0.0,5.997932150943954e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03552924383963971,0.10143452474350721,-8.257864985136698e-06,2.4023862309277555e-06,pressure_positive,0.0,0.0
1.4333333333333333,28.51239863341477,53.35845791336651,228.42949456752018,236.386033802065,10.0,5.0,40.0,25.0,-0.9495079,0.58353436,-0.34182284116744993,0.17506030797958375,-0.017091142058372498,0.008753015398979188,1.0,-7.916937303308058e-06,2.3991168646014804e-06,-9.607539543825716e-06,2.412094256688741e-06,0.05,0.3840429223064714,0.01920214611532357,0.049999999999999996,0.05,0.0,0.006634025959508749,-0.015074761729880693,-0.01045711609886375,-0.0063217463309015055,-0.01045711609886375,-0.0063217463309015055,0.06852547387406545,0.21868063495155154,-0.9628252588340446,-0.9628252588340446,6612.845265050537,-0.9628252588334953,0.0,0.0,5.492436166679754e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035481926953906555,0.10137402505319813,-7.916937303308058e-06,2.3991168646014804e-06,pressure_positive,0.0,0.0
1.45,28.520101042475932,53.35916929392909,228.25018283732473,236.37192655401236,10.0,5.0,40.0,25.0,-0.94988555,0.58366996,-0.3419587969779968,0.17510098814964295,-0.017097939848899842,0.008755049407482148,1.0,-7.591373659042444e-06,2.395864111458257e-06,-9.20430636686906e-06,2.408848227642644e-06,0.05,0.3841824760209922,0.01920912380104961,0.05,0.05,0.0,0.005104779054822577,-0.015074761729880693,-0.011993160794077265,-0.006319712322398545,-0.011993160794077265,-0.006319712322398545,0.06826840126732465,0.21853752846252236,-0.9393175960038603,-0.9393175960038603,6608.143732484509,-0.9393175960033568,0.0,0.0,5.034714664376676e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03543574072314849,0.10131338221007352,-7.591373659042444e-06,2.395864111458257e-06,pressure_positive,0.0,0.0
1.4666666666666666,28.527613327662323,53.359849077028024,228.07564101848246,236.35783885275308,10.0,5.0,40.0,25.0,-0.95024693,0.583801,-0.34208889484405514,0.17514029145240784,-0.017104444742202757,0.008757014572620393,1.0,-7.280432470870013e-06,2.392627507534148e-06,-8.81953158766925e-06,2.405604083620945e-06,0.05,0.38431618970017567,0.019215809485008783,0.05,0.05,0.0,0.003613263517821426,-0.015074761729880693,-0.013491181224381331,-0.0063177471572603006,-0.013491181224381331,-0.0063177471572603006,0.06802100350920594,0.21839468628479114,-0.916436148555829,-0.916436148555829,6603.567442994911,-0.9164361485553673,0.0,0.0,4.617551090288339e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03539063552060163,0.10125260433762497,-7.280432470870013e-06,2.392627507534148e-06,pressure_positive,0.0,0.0
1.4833333333333334,28.534940451995066,53.36049811899449,227.90573281840986,236.34377035066,10.0,5.0,40.0,25.0,-0.9505929,0.5839277,-0.34221343517303465,0.17517830729484557,-0.017110671758651733,0.008758915364742279,1.0,-6.983409791844891e-06,2.3894066449228063e-06,-8.45230722850438e-06,2.402364595881317e-06,0.05,0.38444437121593567,0.019222218560796783,0.05,0.05,0.0,0.002158560182858238,-0.015074761729880693,-0.014952111575793495,-0.006315846365138414,-0.014952111575793495,-0.006315846365138414,0.06778285185989201,0.21825210047173846,-0.894163156164319,-0.894163156164319,6599.112844516617,-0.8941631561638951,0.0,0.0,4.2388744546431967e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035346563869697735,0.10119169919757001,-6.983409791844891e-06,2.3894066449228063e-06,pressure_positive,0.0,0.0
1.5,28.542087242765685,53.36111725189274,227.74035888914688,236.33054059447835,10.0,5.0,40.0,25.0,-0.950906,0.584597,-0.3423261523246765,0.17537909746170044,-0.017116307616233825,0.008768954873085022,1.0,-6.699669256208379e-06,2.3863768776298533e-06,-8.10177963404518e-06,2.399167052231024e-06,0.05,0.3846362208527666,0.01923181104263833,0.049999999999999996,0.05,0.0,0.000739772430184751,-0.015074761729880693,-0.016376535186049073,-0.0063058068567956715,-0.016376535186049073,-0.0063058068567956715,0.06755353617751768,0.2181097634015793,-0.8724877594888926,-0.8724877594888926,6594.777765181351,-0.8724877594875671,0.0,0.0,1.3255461844963151e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03530348038780128,0.10113067438130051,-6.699669256208379e-06,2.3863768776298533e-06,pressure_positive,0.0,0.0
1.5166666666666666,28.549058425293083,53.36170726869303,227.57935905012226,236.31745357181978,10.0,5.0,40.0,25.0,-0.9512045,0.5853453,-0.34243361234664915,0.17560359835624695,-0.01712168061733246,0.008780179917812348,1.0,-6.428543887066623e-06,2.383388481267887e-06,-7.767132484649469e-06,2.3960113380383967e-06,0.05,0.3848342534396299,0.019241712671981496,0.05,0.05,0.0,-0.0006439808084194068,-0.015074761729880693,-0.017765661425751866,-0.006294581812068345,-0.017765661425751866,-0.006294581812068345,0.06733266402697444,0.21796766813026625,-0.8513873505820292,-0.8513873505820292,6590.557683399934,-0.8513873505804804,0.0,0.0,1.5487076993640044e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03526134163836817,0.10106953699953448,-6.428543887066623e-06,2.383388481267887e-06,pressure_positive,0.0,0.0
1.5333333333333332,28.555858567530414,53.36226895206635,227.42260068280393,236.30436276448359,10.0,5.0,40.0,25.0,-0.9514938,0.5860755,-0.3425377678871155,0.1758226454257965,-0.017126888394355774,0.008791132271289826,1.0,-6.1694234012379945e-06,2.3804097401252527e-06,-7.447590667967173e-06,2.392891018455768e-06,0.05,0.38502691473923323,0.01925134573696166,0.05,0.05,0.0,-0.001993552823987125,-0.015074761729880693,-0.019120441218342898,-0.006283629458590867,-0.019120441218342898,-0.006283629458590867,0.06711986014638219,0.2178258077034269,-0.8308442928198129,-0.8308442928198129,6586.449071847506,-0.8308442928183422,0.0,0.0,1.4707498822018097e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035220106072710325,0.10100829381498175,-6.1694234012379945e-06,2.3804097401252527e-06,pressure_positive,0.0,0.0
