time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.05,29.422525150269294,50.09664818395448,206.755075494721,200.54216608578236,10.0,5.0,40.0,25.0,-0.7089784,0.094129,-0.2552322292327881,0.028238701075315474,-0.012761611461639406,0.0014119350537657744,1.0,-2.8463142042363387e-06,5.626008798553794e-07,-7.3763374181122395e-06,5.845311070263962e-07,0.05,0.2567896319510574,0.012839481597552872,0.05,0.05,0.0,0.0538338860368406,-0.015074761729880693,0.04107227457520119,-0.013662826676114919,0.04107227457520119,-0.013662826676114919,-0.19974810752799096,-0.1324169618660615,0.5265830773114795,0.5265830773114795,6314.963597386473,0.5265830794868225,0.0,0.0,2.1753429750534733e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.038364326591254924,-0.05713314752119432,-2.8463142042363387e-06,5.626008798553794e-07,concentration_positive,0.0,0.0
1.0666666666666667,29.41893134937696,50.09764687514546,207.42732154806603,200.58796674586674,10.0,5.0,40.0,25.0,-0.69523746,0.10199404,-0.250285484790802,0.030598211288452148,-0.012514274239540102,0.0015299105644226083,1.0,-2.2246149134763638e-06,5.569035007868539e-07,-6.345992917185065e-06,5.790055857784878e-07,0.05,0.25214891320610433,0.012607445660305219,0.05000000000000001,0.05,0.0,0.051031522087459445,-0.015074761729880693,0.03851724784791934,-0.013544851165458085,0.03851724784791934,-0.013544851165458085,-0.19047062026725908,-0.13207693077587448,0.44615482239711,0.44615482239711,6331.049248654228,0.4461548231480492,0.0,0.0,7.509392255054139e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03733119223376243,-0.057221790734630545,-2.2246149134763638e-06,5.569035007868539e-07,concentration_positive,0.0,0.0
1.0833333333333333,29.415977424910835,50.09875167580023,208.0431636661327,200.63164951311904,10.0,5.0,40.0,25.0,-0.6868662,0.10943284,-0.24727184057235718,0.03282985165715217,-0.012363592028617858,0.001641492582857609,1.0,-1.6659883565681155e-06,5.515283276469329e-07,-5.409992005061676e-06,5.735101341521768e-07,0.05,0.24944170120465392,0.012472085060232695,0.049999999999999996,0.05,0.0,0.04829261087979527,-0.015074761729880693,0.03592901885117741,-0.013433269147023084,0.03592901885117741,-0.013433269147023084,-0.1817239700898504,-0.13175168512178634,0.37263326065247776,0.37263326065247776,6345.753561083031,0.3726332610040345,0.0,0.0,3.5155675526444524e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03635654255784719,-0.057303157683264314,-1.6659883565681155e-06,5.515283276469329e-07,concentration_positive,0.0,0.0
1.1,29.413607669585826,50.099953334280336,208.59969983605043,200.67794452405602,10.0,5.0,40.0,25.0,-0.6872042,0.11954161,-0.2473935055732727,0.03586248233914375,-0.012369675278663637,0.001793124116957187,1.0,-1.1692805435593867e-06,5.458740961472586e-07,-4.561849712761218e-06,5.679829265511931e-07,0.05,0.24997932762402236,0.01249896638120112,0.05,0.05,0.0,0.04561756479978237,-0.015074761729880693,0.033247889521118734,-0.013281637612923506,0.033247889521118734,-0.013281637612923506,-0.17347747906061436,-0.13144036654651614,0.30633146653258525,0.30633146653258525,6359.0139199312625,0.30633146676287654,0.0,0.0,2.3029128064510994e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.035436994647860695,-0.057377667624207346,-1.1692805435593867e-06,5.458740961472586e-07,concentration_positive,0.0,0.0
1.1166666666666667,29.41176393537392,50.10124201163669,209.1143221655434,200.72299723242645,10.0,5.0,40.0,25.0,-0.6882858,0.12969673,-0.24778289794921873,0.03890901803970337,-0.012389144897460937,0.0019454509019851685,1.0,-7.162856715536847e-07,5.404239605266703e-07,-3.7927369045197116e-06,5.624711333462886e-07,0.05,0.25081921019117914,0.012540960509558958,0.05,0.05,0.0,0.043007998850874,-0.015074761729880693,0.030618853953413065,-0.013129310827895525,0.030618853953413065,-0.013129310827895525,-0.16570222019797898,-0.13114216624783984,0.24517676188817175,0.24517676188817175,6371.244860859038,0.24517676212399692,0.0,0.0,2.3582515493072996e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03456937585952796,-0.05744571510143273,-7.162856715536847e-07,5.404239605266703e-07,concentration_positive,0.0,0.0
1.1333333333333333,29.410404669500956,50.102610797257505,209.58341663857544,200.7617296497262,10.0,5.0,40.0,25.0,-0.6935532,0.13646248,-0.24967915534973142,0.040938743948936464,-0.012483957767486571,0.002046937197446823,1.0,-3.079217720525218e-07,5.358080385486907e-07,-3.095773878026274e-06,5.57138514386769e-07,0.05,0.2530131644248415,0.012650658221242077,0.05000000000000001,0.05,0.0,0.04046259779014712,-0.015074761729880693,0.027978640022660546,-0.01302782453243387,0.027978640022660546,-0.01302782453243387,-0.15837106153690605,-0.13085632837030414,0.18960077879719917,0.18960077879719917,6382.36005748582,0.18960077899008865,0.0,0.0,1.9288948489028152e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03375069278288428,-0.05750767130083288,-3.079217720525218e-07,5.358080385486907e-07,concentration_positive,0.0,0.0
1.15,29.409485130974687,50.104052387917115,210.01540923039786,200.79249216366344,10.0,5.0,40.0,25.0,-0.6997453,0.13869144,-0.2519083070755005,0.04160743206739426,-0.012595415353775025,0.002080371603369713,1.0,6.495290877372994e-08,5.322198855517435e-07,-2.4636285206662737e-06,5.521547886197639e-07,0.05,0.25532131438030686,0.012766065719015342,0.049999999999999996,0.05,0.0,0.03798132603040262,-0.015074761729880693,0.025385910676627595,-0.01299439012651098,0.025385910676627595,-0.01299439012651098,-0.15145840627264895,-0.13058213763685453,0.138593620785954,0.138593620785954,6392.561489099566,0.13859362092136052,0.0,0.0,1.3540653040664755e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03297813110478054,-0.05756388577397309,6.495290877372994e-08,5.322198855517435e-07,concentration_positive,0.0,0.0
1.1666666666666667,29.40896868993752,50.105560899939846,210.42147040159355,200.81058928871641,10.0,5.0,40.0,25.0,-0.70192564,0.13320853,-0.25269322872161865,0.039962558448314665,-0.012634661436080934,0.001998127922415733,1.0,4.1342240593780777e-07,5.302312490740313e-07,-1.8882183353454574e-06,5.477700807106174e-07,0.05,0.25583368409865664,0.012791684204932834,0.05000000000000001,0.05,0.0,0.03556296534297393,-0.015074761729880693,0.022928303906892995,-0.01307663380746496,0.022928303906892995,-0.01307663380746496,-0.14494018779095758,-0.13031892270537085,0.09083111432851956,0.09083111432851956,6402.113990401525,0.09083111441156234,0.0,0.0,8.30427803322217e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.032249047393328664,-0.057614687340987805,4.1342240593780777e-07,5.302312490740313e-07,concentration_positive,0.0,0.0
1.1833333333333333,29.408829361888046,50.107132400821776,210.79621604500983,200.8276396119084,10.0,5.0,40.0,25.0,-0.7041757,0.1277175,-0.2535032558441162,0.03831524848937988,-0.012675162792205812,0.0019157624244689943,1.0,7.338793665857823e-07,5.283915541220985e-07,-1.3637987949592096e-06,5.438943753929136e-07,0.05,0.2563824467282625,0.012819122336413127,0.05000000000000001,0.05,0.0,0.033204535016265316,-0.015074761729880693,0.020529372224059504,-0.013158999305411699,0.020529372224059504,-0.013158999305411699,-0.13879379967396135,-0.13006605397550416,0.04690987556619108,0.04690987556619108,6410.898238153751,0.046909875650435424,0.0,0.0,8.424435099968383e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03156094471298013,-0.057660387335493654,7.338793665857823e-07,5.283915541220985e-07,concentration_positive,0.0,0.0
1.2,29.4090362329792,50.10876173822506,211.14182468665493,200.84370784462573,10.0,5.0,40.0,25.0,-0.70639247,0.12222193,-0.25430128812789915,0.03666657954454422,-0.012715064406394957,0.001833328977227211,1.0,1.029062023382571e-06,5.266907743550764e-07,-8.852266312908537e-07,5.404536551853462e-07,0.05,0.2569310864784664,0.012846554323923318,0.04999999999999999,0.05,0.0,0.03090461006473532,-0.015074761729880693,0.018189545658340363,-0.013241432752653482,0.018189545658340363,-0.013241432752653482,-0.13299788669179116,-0.12982293820108906,0.006561246274804425,0.006561246274804425,6418.967964012102,0.006561246358678545,0.0,0.0,8.387412039063328e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.030911470665165863,-0.05770127921130733,1.029062023382571e-06,5.266907743550764e-07,concentration_positive,0.0,0.0
1.2166666666666666,29.409560570728463,50.11044412083557,211.46007460203046,200.8592909496876,10.0,5.0,40.0,25.0,-0.7086264,0.117015906,-0.25510550022125245,0.035104771703481676,-0.012755275011062623,0.0017552385851740838,1.0,1.3011477194325993e-06,5.250656525401798e-07,-4.479517611461632e-07,5.373760546563129e-07,0.05,0.25750953621077605,0.012875476810538805,0.05000000000000001,0.05,0.0,0.028661762593753654,-0.015074761729880693,0.01590648758269103,-0.01331952314470661,0.01590648758269103,-0.01331952314470661,-0.1275323294623865,-0.12958901675841752,-0.030436507197475607,-0.030436507197475607,6426.367514707903,-0.030436507120325588,0.0,0.0,7.715002058750396e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.030298408621912208,-0.05773763963081667,1.3011477194325993e-06,5.250656525401798e-07,concentration_positive,0.0,0.0
1.2333333333333334,29.4103754365977,50.112175039526484,211.74815162518567,200.87637753254322,10.0,5.0,40.0,25.0,-0.71341777,0.11339008,-0.2568303966522217,0.03401702418923378,-0.012841519832611085,0.001700851209461689,1.0,1.5481220013852104e-06,5.232696093093736e-07,-4.873700863988855e-08,5.345547655869251e-07,0.05,0.25907336910463885,0.012953668455231942,0.049999999999999996,0.05,0.0,0.02647461767119791,-0.015074761729880693,0.013633097838586824,-0.013373910520419004,0.013633097838586824,-0.013373910520419004,-0.12237816948673004,-0.12936376355414875,-0.06376351494847035,-0.06376351494847035,6433.03291625274,-0.06376351484450879,0.0,0.0,1.0396155880807264e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.029719665826298414,-0.05776972962064844,1.5481220013852104e-06,5.232696093093736e-07,concentration_positive,0.0,0.0
1.25,29.41145136841153,50.11394948582962,212.0134131303993,200.8931869914535,10.0,5.0,40.0,25.0,-0.71765023,0.11012425,-0.25835408449172975,0.03303727582097053,-0.012917704224586489,0.001651863791048527,1.0,1.7766907260581555e-06,5.21521272139891e-07,3.1634853829972016e-07,5.319480668975182e-07,0.05,0.26045785564507495,0.01302289278225375,0.05000000000000001,0.05,0.0,0.024342755734941796,-0.015074761729880693,0.011425051510355307,-0.013422897938832166,0.011425051510355307,-0.013422897938832166,-0.11751750810636245,-0.12914668154663292,-0.09429767002245358,-0.09429767002245358,6439.139747271921,-0.09429766994041529,0.0,0.0,8.203828743448137e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02917327507470423,-0.05779779499453394,1.7766907260581555e-06,5.21521272139891e-07,concentration_positive,0.0,0.0
1.2666666666666666,29.412765929184594,50.11576369726085,212.25684690818883,200.90983186392296,10.0,5.0,40.0,25.0,-0.7216242,0.10726236,-0.2597847104072571,0.03217870742082596,-0.012989235520362855,0.0016089353710412972,1.0,1.987900124528902e-06,5.198057298205772e-07,6.506588555455565e-07,5.2951959948213e-07,0.05,0.26177006126113345,0.013088503063056672,0.05,0.05,0.0,0.022264636186846088,-0.015074761729880693,0.009275400666483233,-0.013465826358839396,0.009275400666483233,-0.013465826358839396,-0.1129335194845949,-0.1289373044019308,-0.12216368436767548,-0.12216368436767548,6444.712950143454,-0.12216368429807972,0.0,0.0,6.95957551976317e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.028657381935315217,-0.05782206748507601,1.987900124528902e-06,5.198057298205772e-07,concentration_positive,0.0,0.0
1.2833333333333332,29.414297702310417,50.117614076613435,212.48773557036267,200.92156823077963,10.0,5.0,40.0,25.0,-0.72098637,0.10161248,-0.25955509185791015,0.030483743548393248,-0.012977754592895508,0.001524187177419662,1.0,2.19003329706563e-06,5.187045538646018e-07,9.58533743849571e-07,5.273565903586243e-07,0.05,0.2613390600926168,0.013066953004630842,0.05,0.05,0.0,0.020238864715177163,-0.015074761729880693,0.007261110122281655,-0.013550574552461031,0.007261110122281655,-0.013550574552461031,-0.10861034231865492,-0.12873519253974255,-0.14845667497349407,-0.14845667497349407,6449.9715482639085,-0.14845667490035339,0.0,0.0,7.31406801764065e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02817024558041019,-0.05784276495530402,2.19003329706563e-06,5.187045538646018e-07,concentration_positive,0.0,0.0
1.3,29.416034067653033,50.119498670848174,212.7012641774374,200.9316934940371,10.0,5.0,40.0,25.0,-0.71907556,0.095345415,-0.25886720180511474,0.028603624552488327,-0.012943360090255738,0.0014301812276244167,1.0,2.3789319452925672e-06,5.178106887715472e-07,1.2426133841381702e-06,5.254474100412089e-07,0.05,0.2604426914082054,0.013022134570410272,0.05,0.05,0.0,0.018262500221526597,-0.015074761729880693,0.005319140131270859,-0.013644580502256276,0.005319140131270859,-0.013644580502256276,-0.10453308625689696,-0.1285399339573726,-0.17261848739781468,-0.17261848739781468,6454.803910743361,-0.17261848729761367,0.0,0.0,1.0020100408743349e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02771021989896128,-0.057860093200356,2.3789319452925672e-06,5.178106887715472e-07,concentration_positive,0.0,0.0
1.3166666666666667,29.417957940149744,50.121414658979724,212.8956834115387,200.94188801028943,10.0,5.0,40.0,25.0,-0.71755373,0.089555405,-0.2583193445205688,0.026866621524095535,-0.012915967226028441,0.0013433310762047766,1.0,2.5530173315933824e-06,5.169168959817672e-07,1.5046941736292126e-06,5.237413072293206e-07,0.05,0.2597127241889687,0.012985636209448434,0.05,0.05,0.0,0.016333885034350362,-0.015074761729880693,0.003417917808321921,-0.013731430653675917,0.003417917808321921,-0.013731430653675917,-0.10068767159293482,-0.12835113864342956,-0.1944517163867531,-0.1944517163867531,6459.170556544602,-0.1944517163038199,0.0,0.0,8.293317812189533e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027275750692535062,-0.05787424642705337,2.5530173315933824e-06,5.169168959817672e-07,concentration_positive,0.0,0.0
1.3333333333333333,29.420050662379907,50.12335889551273,213.07228373824208,200.95235096306294,10.0,5.0,40.0,25.0,-0.71638614,0.084350675,-0.25789901018142697,0.025305202603340148,-0.01289495050907135,0.001265260130167008,1.0,2.713331398219304e-06,5.15998010292007e-07,1.746421618547231e-06,5.221926478418579e-07,0.05,0.2591375170278435,0.012956875851392175,0.05,0.05,0.0,0.014452004985999911,-0.015074761729880693,0.0015570544769285613,-0.013809501599713685,0.0015570544769285613,-0.013809501599713685,-0.09706080499450781,-0.1281684381696568,-0.2141161141823137,-0.2141161141823137,6463.103436107227,-0.21411611411694595,0.0,0.0,6.53677500688665e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026865373073963795,-0.05788540773073893,2.713331398219304e-06,5.15998010292007e-07,concentration_positive,0.0,0.0
1.35,29.422294861908124,50.12532844386076,213.2322508274719,200.96309449313247,10.0,5.0,40.0,25.0,-0.7155545,0.079716176,-0.25759961128234865,0.02391485273838043,-0.012879980564117433,0.0011957426369190206,1.0,2.860786658589326e-06,5.150519370999973e-07,1.96929462655565e-06,5.207645056934857e-07,0.05,0.2587073248176702,0.012935366240883511,0.05,0.05,0.0,0.012615857855269716,-0.015074761729880693,-0.00026412270884771695,-0.013879019092961672,-0.00026412270884771695,-0.013879019092961672,-0.09363995691643343,-0.12799148537571337,-0.23175802062921766,-0.23175802062921766,6466.631817399568,-0.23175802057864986,0.0,0.0,5.0567811194072924e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026477706266461853,-0.05789374971202284,2.860786658589326e-06,5.150519370999973e-07,concentration_positive,0.0,0.0
1.3666666666666667,29.424674347215067,50.127320564990754,213.37670896762174,200.97409863655474,10.0,5.0,40.0,25.0,-0.71503556,0.075616784,-0.2574128007888794,0.022685035318136215,-0.012870640039443972,0.0011342517659068112,1.0,2.996215160162158e-06,5.140805714454189e-07,2.1746787332769513e-06,5.194277188438724e-07,0.05,0.25841045032536974,0.01292052251626849,0.05000000000000001,0.05,0.0,0.010824459005862576,-0.015074761729880693,-0.0020461810335813957,-0.013940509963973882,-0.0020461810335813957,-0.013940509963973882,-0.09041331719020113,-0.12781995307047853,-0.24751601737590426,-0.24751601737590426,6469.783416751282,-0.24751601733722053,0.0,0.0,3.868372619015707e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026111448746470343,-0.05789943507544139,2.996215160162158e-06,5.140805714454189e-07,concentration_positive,0.0,0.0
1.3833333333333333,29.427174044925312,50.1293327080663,213.50717807643022,200.9856206666236,10.0,5.0,40.0,25.0,-0.7145496,0.07220346,-0.25723785638809205,0.021661037206649778,-0.012861892819404603,0.001083051860332489,1.0,3.1207948634065508e-06,5.130518816731655e-07,2.3639019593028714e-06,5.18152551409731e-07,0.05,0.25814824286058685,0.012907412143029344,0.05,0.05,0.0,0.00907683918196728,-0.015074761729880693,-0.0037850536374373234,-0.013991709869548204,-0.0037850536374373234,-0.013991709869548204,-0.08736975349826061,-0.12765353286421594,-0.2615761685633644,-0.2615761685633644,6472.595446991115,-0.261576168536385,0.0,0.0,2.6979441892366375e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.025765374088585122,-0.05790261723125337,3.1207948634065508e-06,5.130518816731655e-07,concentration_positive,0.0,0.0
1.4,29.429780366389597,50.13136256411135,213.62426158854402,200.99738881452802,10.0,5.0,40.0,25.0,-0.71428597,0.069275655,-0.25714294910430907,0.020782696455717085,-0.012857147455215455,0.001039134822785854,1.0,3.2348655482697386e-06,5.119987705470841e-07,2.538094677096245e-06,5.169217952372017e-07,0.05,0.2579814271338768,0.01289907135669384,0.05,0.05,0.0,0.007371951092006658,-0.015074761729880693,-0.005485196363208797,-0.01403562690709484,-0.005485196363208797,-0.01403562690709484,-0.08449877565135117,-0.12749193434762487,-0.274013610793253,-0.274013610793253,6475.082935438586,-0.27401361077374076,0.0,0.0,1.9512246681602108e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02543832586390604,-0.057903440768354034,3.2348655482697386e-06,5.119987705470841e-07,concentration_positive,0.0,0.0
1.4166666666666667,29.43248034142362,50.133407936020774,213.72880416634362,201.0093484123533,10.0,5.0,40.0,25.0,-0.71427196,0.06677867,-0.2571379065513611,0.02003360018134117,-0.012856895327568056,0.0010016800090670592,1.0,3.338977607916793e-06,5.109275031944804e-07,2.6982712632603547e-06,5.157229368286574e-07,0.05,0.257917134215318,0.0128958567107659,0.05,0.05,0.0,0.005708841410034614,-0.015074761729880693,-0.007148053917533442,-0.014073081720813634,-0.007148053917533442,-0.014073081720813634,-0.08179049231903038,-0.12733488355565345,-0.28493259358237116,-0.28493259358237116,6477.266731997506,-0.2849325935683419,0.0,0.0,1.4029266390601973e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.025129213873872958,-0.05790204198269874,3.338977607916793e-06,5.109275031944804e-07,concentration_positive,0.0,0.0
1.4333333333333333,29.43526184205182,50.135466769761685,213.82167876075584,201.02148265402826,10.0,5.0,40.0,25.0,-0.7144895,0.06468407,-0.25721622705459596,0.019405221194028852,-0.012860811352729798,0.0009702610597014417,1.0,3.4337076933003974e-06,5.098397294067691e-07,2.8453585492683635e-06,5.145462953442797e-07,0.05,0.2579471846518016,0.012897359232590083,0.05000000000000001,0.05,0.0,0.0040865897487684984,-0.015074761729880693,-0.0087742216039613,-0.014104500670179251,-0.0087742216039613,-0.014104500670179251,-0.07923557868848033,-0.12718212218953798,-0.2944405762709425,-0.2944405762709425,6479.168328536021,-0.29444057626091763,0.0,0.0,1.0024856323066301e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02483701041471407,-0.05789854935654451,3.4337076933003974e-06,5.098397294067691e-07,concentration_positive,0.0,0.0
1.45,29.43811360564246,50.13753715724627,213.9037090130548,201.03377325293096,10.0,5.0,40.0,25.0,-0.71491915,0.06296344,-0.2573708939552307,0.018889032304286957,-0.012868544697761535,0.0009444516152143471,1.0,3.5195923080329206e-06,5.087373043666243e-07,2.980205301021275e-06,5.133844971487486e-07,0.05,0.25806311746684574,0.012903155873342285,0.049999999999999996,0.05,0.0,0.0025042914142861363,-0.015074761729880693,-0.0103642532834754,-0.014130310114666346,-0.0103642532834754,-0.014130310114666346,-0.07682524448597676,-0.12703340675602395,-0.3026388845725857,-0.3026388845725857,6480.807990196903,-0.3026388845653264,0.0,0.0,7.259320501123078e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024560746687877465,-0.05789308400606606,3.5195923080329206e-06,5.087373043666243e-07,concentration_positive,0.0,0.0
1.4666666666666666,29.441025185183335,50.1396173280754,213.97593176565755,201.04626581101354,10.0,5.0,40.0,25.0,-0.71539575,0.061631877,-0.25754246950149534,0.018489563092589378,-0.012877123475074768,0.0009244781546294684,1.0,3.5973783909827584e-06,5.076143045623649e-07,3.1036399190135715e-06,5.122304586314718e-07,0.05,0.25820532051118444,0.012910266025559225,0.05000000000000001,0.05,0.0,0.0009610565083816262,-0.015074761729880693,-0.011916066966693142,-0.014150283575251225,-0.011916066966693142,-0.014150283575251225,-0.07455120327673125,-0.12688850771461316,-0.30965410727334125,-0.30965410727334125,6482.211034737561,-0.3096541072686159,0.0,0.0,4.725345479257523e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0242995096648945,-0.05788576011123771,3.5973783909827584e-06,5.076143045623649e-07,concentration_positive,0.0,0.0
1.4833333333333334,29.443987146318733,50.141705681094884,214.03952373135866,201.05911947288942,10.0,5.0,40.0,25.0,-0.7156479,0.060781058,-0.2576332354545593,0.018234317377209663,-0.012881661772727966,0.000911715868860484,1.0,3.6679654371700454e-06,5.064510412156054e-07,3.216505022644866e-06,5.110745751482986e-07,0.05,0.25827770778949777,0.01291388538947489,0.05,0.05,0.0,-0.0005440432489263426,-0.015074761729880693,-0.013425705021654308,-0.014163045861020209,-0.013425705021654308,-0.014163045861020209,-0.07240564556475901,-0.12674720881008555,-0.3156294736398125,-0.3156294736398125,6483.406108011433,-0.3156294736379778,0.0,0.0,1.8347208363823725e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02405243907312819,-0.057876685329122685,3.6679654371700454e-06,5.064510412156054e-07,concentration_positive,0.0,0.0
1.5,29.446991194902566,50.143800802561636,214.0948202376034,201.07220006537545,10.0,5.0,40.0,25.0,-0.71584225,0.06030796,-0.2577032089233398,0.018092388287186623,-0.012885160446166992,0.0009046194143593304,1.0,3.7314754387368643e-06,5.05263664213329e-07,3.3194991058632657e-06,5.099123929613047e-07,0.05,0.2583375280583927,0.012916876402919638,0.05000000000000001,0.05,0.0,-0.0020120121477951846,-0.015074761729880693,-0.014897172593962177,-0.014170142315521363,-0.014897172593962177,-0.014170142315521363,-0.070381212930004,-0.1266093064307241,-0.32060702342090125,-0.32060702342090125,6484.401617967893,-0.32060702342027525,0.0,0.0,6.260038231988952e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02381872362333347,-0.057865961135849756,3.7314754387368643e-06,5.05263664213329e-07,concentration_positive,0.0,0.0
1.5166666666666666,29.450029382504557,50.1459013407368,214.14205955478235,201.0853095861939,10.0,5.0,40.0,25.0,-0.7161809,0.060067777,-0.2578251314163208,0.018020332977175712,-0.012891256570816039,0.0009010166488587854,1.0,3.787940799065276e-06,5.040760176766579e-07,3.4131874445036674e-06,5.087451179043754e-07,0.05,0.25845411737956775,0.012922705868978385,0.04999999999999999,0.05,0.0,-0.0034437697316706795,-0.015074761729880693,-0.01633502630248672,-0.014173745081021908,-0.01633502630248672,-0.014173745081021908,-0.06847096604968989,-0.12647460845703917,-0.3246169643014503,-0.3246169643014503,6485.203606144028,-0.3246169643009489,0.0,0.0,5.014265498863416e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023597598136985025,-0.05785368317009103,3.787940799065276e-06,5.040760176766579e-07,concentration_positive,0.0,0.0
1.5333333333333332,29.453094013876647,50.148005992267905,214.1818201929525,201.09844627619282,10.0,5.0,40.0,25.0,-0.7166603,0.060047243,-0.257997715473175,0.018014172837138177,-0.012899885773658751,0.000900708641856908,1.0,3.837726468527286e-06,5.028880317725637e-07,3.498095249308391e-06,5.07573700678013e-07,0.05,0.2586258525599938,0.012931292627999691,0.05,0.05,0.0,-0.004840140034552186,-0.015074761729880693,-0.01774002580821094,-0.014174053088023785,-0.01774002580821094,-0.014174053088023785,-0.06666836016226411,-0.12634293355004805,-0.3277304311739361,-0.3277304311739361,6485.826299518476,-0.3277304311731905,0.0,0.0,7.455801001388637e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02338834125860472,-0.05783994158761013,3.837726468527286e-06,5.028880317725637e-07,concentration_positive,0.0,0.0
