time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.0833333333333333,28.288912072329733,53.331861840640606,233.58340161007914,236.89501650044008,10.0,5.0,40.0,25.0,-0.97706515,0.4503396,-0.3517434525489807,0.13510187566280366,-0.017587172627449035,0.006755093783140183,1.0,-2.012490861749011e-05,2.5181397895479574e-06,-2.500562330990268e-05,2.4960283351715905e-06,0.05,0.3767969920510045,0.01883984960255022,0.04999999999999999,0.05,0.0,0.04934794145163602,-0.015074761729880693,0.031760768824186984,-0.00831966794674051,0.031760768824186984,-0.00831966794674051,0.07784665937660447,0.22576838355114143,-1.6419895229515888,-1.6419895229515888,6748.678117488599,-1.6419895210238065,0.0,0.0,1.927782473876655e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.037401531610068386,0.10446908441807731,-2.012490861749011e-05,2.5181397895479574e-06,pressure_positive,0.0,0.0
1.1,28.302065928643724,53.333485313681436,233.26740588042986,236.92105663453614,10.0,5.0,40.0,25.0,-0.97655195,0.47789207,-0.35155870199203487,0.14336762130260466,-0.017577935099601743,0.0071683810651302325,1.0,-1.9238392759517164e-05,2.5233251734115697e-06,-2.3852177199825578e-05,2.5014877028195863e-06,0.05,0.3796680073225705,0.018983400366128524,0.049999999999999996,0.05,0.0,0.04675196187267108,-0.015074761729880693,0.02917402677306934,-0.00790638066475046,0.02917402677306934,-0.00790638066475046,0.07727344413122934,0.2256154976101119,-1.600655734713263,-1.600655734713263,6740.411359884707,-1.600655733004346,0.0,0.0,1.708917093754521e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03731979060230024,0.10441232357445587,-1.9238392759517164e-05,2.5233251734115697e-06,pressure_positive,0.0,0.0
1.1166666666666667,28.314889539008494,53.335051614526236,232.96001808275142,236.9446890948318,10.0,5.0,40.0,25.0,-0.97604585,0.503806,-0.35137650489807126,0.15114179849624634,-0.017568825244903562,0.007557089924812317,1.0,-1.8393839266959977e-05,2.5280061347783545e-06,-2.2760509613252458e-05,2.5067913892113397e-06,0.05,0.3825039757271344,0.01912519878635672,0.049999999999999996,0.05,0.0,0.044219231389932445,-0.015074761729880693,0.026650406145028883,-0.007517671805068376,0.026650406145028883,-0.007517671805068376,0.0767231867824854,0.22546311335338645,-1.5604417046519665,-1.5604417046519665,6732.368553911876,-1.560441703140191,0.0,0.0,1.5117756704796867e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03724060591694289,0.10435518253216947,-1.8393839266959977e-05,2.5280061347783545e-06,pressure_positive,0.0,0.0
1.1333333333333333,28.32739158227354,53.33656234595969,232.66098493654644,236.96533807136873,10.0,5.0,40.0,25.0,-0.97554934,0.5276986,-0.35119776248931883,0.15830957293510436,-0.017559888124465944,0.007915478646755219,1.0,-1.7589147773111602e-05,2.532053815146318e-06,-2.1726237245224285e-05,2.5118438743983354e-06,0.05,0.3852295280224494,0.019261476401122475,0.05000000000000001,0.05,0.0,0.04174822038695786,-0.015074761729880693,0.024188332262491914,-0.007159283083125474,0.024188332262491914,-0.007159283083125474,0.07619492920297243,0.22531121439681284,-1.521312819104831,-1.521312819104831,6724.542776847759,-1.5213128178196076,0.0,0.0,1.2852234813758295e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.037163871105414165,0.10429767915755404,-1.7589147773111602e-05,2.532053815146318e-06,pressure_positive,0.0,0.0
1.15,28.339580498742762,53.338019080337865,232.37004052776314,236.9727932362771,10.0,5.0,40.0,25.0,-0.97507614,0.542764,-0.351027410030365,0.16282920241355894,-0.01755137050151825,0.008141460120677948,1.0,-1.682229333357238e-05,2.5332162811742692e-06,-2.0745448462893905e-05,2.516118355753522e-06,0.05,0.38695425020441593,0.0193477125102208,0.05000000000000001,0.05,0.0,0.03933743710788197,-0.015074761729880693,0.02178606660636372,-0.006933301609202745,0.02178606660636372,-0.006933301609202745,0.07568775077126773,0.22515978457197405,-1.483204024978388,-1.483204024978388,6716.921018177235,-1.4832040244669862,0.0,0.0,5.114017645696825e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03708948382446162,0.10423982828856372,-1.682229333357238e-05,2.5332162811742692e-06,pressure_positive,0.0,0.0
1.1666666666666667,28.3514644777738,53.33942360084985,232.0869848523178,236.97880279174686,10.0,5.0,40.0,25.0,-0.97460777,0.5568358,-0.35085879564285277,0.16705073118209837,-0.01754293978214264,0.00835253655910492,1.0,-1.6091448009125653e-05,2.534078846700219e-06,-1.9814648372140256e-05,2.5197104539428615e-06,0.05,0.38859727388187737,0.019429863694093868,0.049999999999999996,0.05,0.0,0.03698542883394196,-0.015074761729880693,0.01944248905179932,-0.006722225170775774,0.01944248905179932,-0.006722225170775774,0.07520077157137862,0.22500880368824447,-1.44612418661216,-1.44612418661216,6709.505050517021,-1.4461241861659164,0.0,0.0,4.462433988820522e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03701734575338057,0.10418164660897768,-1.6091448009125653e-05,2.534078846700219e-06,pressure_positive,0.0,0.0
1.1833333333333333,28.36305151706629,53.34077735768127,231.8115908969166,236.9838056991801,10.0,5.0,40.0,25.0,-0.9741441,0.5702075,-0.35069187641143795,0.1710622429847717,-0.0175345938205719,0.008553112149238587,1.0,-1.5394826324434396e-05,2.5347374775150366e-06,-1.8930683962599082e-05,2.5227158586572964e-06,0.05,0.3901885225835793,0.019509426129178966,0.05,0.05,0.0,0.03469077401760467,-0.015074761729880693,0.01715618019703277,-0.0065216495806421065,0.01715618019703277,-0.0065216495806421065,0.07473314087213322,0.22485825717244326,-1.4100450967720606,-1.4100450967720606,6702.2892325576495,-1.4100450963690583,0.0,0.0,4.030022243200917e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03694736245155514,0.10412315018083339,-1.5394826324434396e-05,2.5347374775150366e-06,pressure_positive,0.0,0.0
1.2,28.37434939830382,53.3420817495714,231.54362138666352,236.98770114550277,10.0,5.0,40.0,25.0,-0.9736945,0.58281285,-0.3505300211906433,0.17484385371208191,-0.017526501059532167,0.008742192685604095,1.0,-1.47307123024229e-05,2.535169285056149e-06,-1.8090689630563845e-05,2.525206543937067e-06,0.05,0.39171631180843713,0.019585815590421857,0.05,0.05,0.0,0.032452085592391405,-0.015074761729880693,0.014925584532859238,-0.006332569044276598,0.014925584532859238,-0.006332569044276598,0.0742840414337758,0.22470813109930432,-1.3749357791654635,-1.3749357791654635,6695.267369045297,-1.374935778807294,0.0,0.0,3.5816942013514696e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036879443205052514,0.10406435435378573,-1.47307123024229e-05,2.535169285056149e-06,pressure_positive,0.0,0.0
1.2166666666666666,28.385365677523346,53.343338135924064,231.28288460922028,236.98284678990106,10.0,5.0,40.0,25.0,-0.9732469,0.5895579,-0.3503688740730285,0.17686736583709717,-0.017518443703651427,0.008843368291854859,1.0,-1.4097524624979985e-05,2.533689538126993e-06,-1.7292056629447073e-05,2.526903142775052e-06,0.05,0.39247982498130435,0.019623991249065217,0.049999999999999996,0.05,0.0,0.030268013455881572,-0.015074761729880693,0.012749569752230145,-0.006231393438025834,0.012749569752230145,-0.006231393438025834,0.07385268843997243,0.22455841193703646,-1.340748034627309,-1.340748034627309,6688.429820188697,-1.3407480345242948,0.0,0.0,1.0301424283998407e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03681350094505495,0.10400527213070773,-1.4097524624979985e-05,2.533689538126993e-06,pressure_positive,0.0,0.0
1.2333333333333334,28.396107725752103,53.344548034533936,231.0291206054484,236.97650476964603,10.0,5.0,40.0,25.0,-0.9728305,0.5952851,-0.3502189707756042,0.17858553528785706,-0.01751094853878021,0.008929276764392853,1.0,-1.3493675779997771e-05,2.531898454574688e-06,-1.6532380459557214e-05,2.5279022051349796e-06,0.05,0.3931235440738369,0.01965617720369184,0.049999999999999996,0.05,0.0,0.028137234237126295,-0.015074761729880693,0.010626285698346085,-0.00614548496548784,0.010626285698346085,-0.00614548496548784,0.07343833245613789,0.2244090832619482,-1.3074704097931769,-1.3074704097931769,6681.7742952276,-1.3074704097188123,0.0,0.0,7.43644315025799e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03674945199958512,0.10394591748443024,-1.3493675779997771e-05,2.531898454574688e-06,pressure_positive,0.0,0.0
1.25,28.406582666844788,53.3457127344508,230.78218148079287,236.96984109717565,10.0,5.0,40.0,25.0,-0.9724162,0.60077274,-0.3500698399543762,0.1802318215370178,-0.01750349199771881,0.009011591076850891,1.0,-1.2917790826835751e-05,2.5300525554588366e-06,-1.5809462533012922e-05,2.528332275199751e-06,0.05,0.3937415425634359,0.019687077128171793,0.049999999999999996,0.05,0.0,0.026058468904025956,-0.015074761729880693,0.008554976906307146,-0.006063170653029802,0.008554976906307146,-0.006063170653029802,0.0730402500016215,0.22426013222478625,-1.2750865676253265,-1.2750865676253265,6675.297526795241,-1.275086567557014,0.0,0.0,6.831246040039953e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03668721613900561,0.1038863040342038,-1.2917790826835751e-05,2.5300525554588366e-06,pressure_positive,0.0,0.0
1.2666666666666666,28.416797479298076,53.34683346801256,230.54186607759902,236.96288936368126,10.0,5.0,40.0,25.0,-0.9720074,0.60604393,-0.34992266178131104,0.18181318044662476,-0.017496133089065554,0.009090659022331238,1.0,-1.2368490166093926e-05,2.528158790716592e-06,-1.5121268059629123e-05,2.5282975783031195e-06,0.05,0.3943372944729356,0.019716864723646782,0.05000000000000001,0.05,0.0,0.02403045909654452,-0.015074761729880693,0.006534326007478965,-0.005984102707549455,0.006534326007478965,-0.005984102707549455,0.07265774686851122,0.2241115469443621,-1.2435704937418803,-1.2435704937418803,6668.994312019602,-1.2435704936788214,0.0,0.0,6.305893539050115e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03662671637727484,0.1038264448205642,-1.2368490166093926e-05,2.528158790716592e-06,pressure_positive,0.0,0.0
1.2833333333333332,28.426758947703448,53.34791143103077,230.30798458104226,236.9556647849722,10.0,5.0,40.0,25.0,-0.9716043,0.6111096,-0.34977754354476925,0.18333288431167602,-0.017488877177238463,0.0091666442155838,1.0,-1.1844471624153363e-05,2.526220079389699e-06,-1.4465908772533972e-05,2.5278820785204352e-06,0.05,0.39491173246467537,0.01974558662323377,0.05,0.05,0.0,0.022051978110230085,-0.015074761729880693,0.004563100932991622,-0.0059081175142968925,0.004563100932991622,-0.0059081175142968925,0.072290156977431,0.2239633159640191,-1.212897528715923,-1.212897528715923,6662.85971901537,-1.2128975286576589,0.0,0.0,5.826397850071733e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03656787886194113,0.10376635232506351,-1.1844471624153363e-05,2.526220079389699e-06,pressure_positive,0.0,0.0
1.3,28.436473672877405,53.348947785165976,230.08035308866818,236.94818127678738,10.0,5.0,40.0,25.0,-0.9712071,0.6159798,-0.3496345496177673,0.1847939372062683,-0.017481727480888366,0.009239696860313415,1.0,-1.1344499852593282e-05,2.5242390681197435e-06,-1.3841626988545833e-05,2.527153476440297e-06,0.05,0.39546569701380324,0.019773284850690163,0.05,0.05,0.0,0.02012182904423449,-0.015074761729880693,0.002640101563346122,-0.0058350648695672785,0.002640101563346122,-0.0058350648695672785,0.07193684142333558,0.22381542823744124,-1.183043770848089,-1.183043770848089,6656.88896744268,-1.183043770794211,0.0,0.0,5.3878070598897895e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03651063275989494,0.10370603849295368,-1.1344499852593282e-05,2.5242390681197435e-06,pressure_positive,0.0,0.0
1.3166666666666667,28.445948077085383,53.34994365899991,229.85879354158226,236.94045145375662,10.0,5.0,40.0,25.0,-0.9708158,0.6206636,-0.3494936800003052,0.1861990749835968,-0.01747468400001526,0.00930995374917984,1.0,-1.0867402914359336e-05,2.5222181325394027e-06,-1.3246782173708535e-05,2.526166407660118e-06,0.05,0.3959999089455739,0.019799995447278694,0.049999999999999996,0.05,0.0,0.01823884403619876,-0.015074761729880693,0.0007641600361835005,-0.005764807980700852,0.0007641600361835005,-0.005764807980700852,0.07159718747963896,0.22366787311826727,-1.1539860662542856,-1.1539860662542856,6651.077426524724,-1.1539860662044292,0.0,0.0,4.9856410559991696e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036454910146351646,0.1036455147550274,-1.0867402914359336e-05,2.5222181325394027e-06,pressure_positive,0.0,0.0
1.3333333333333333,28.45518840923132,53.35090014909386,229.6431330144622,236.93248770123515,10.0,5.0,40.0,25.0,-0.9704305,0.62516993,-0.34935497760772705,0.18755097985267638,-0.017467748880386352,0.00937754899263382,1.0,-1.0412068310823586e-05,2.5201596109674512e-06,-1.2679839401131544e-05,2.5249650483215843e-06,0.05,0.39651515787292985,0.019825757893646493,0.05,0.05,0.0,0.016401883494058328,-0.015074761729880693,-0.0010658653863280243,-0.005697212737246873,-0.0010658653863280243,-0.005697212737246873,0.07127060763094997,0.2235206403495985,-1.1257019260275565,-1.1257019260275565,6645.420598480115,-1.1257019259813843,0.0,0.0,4.6172128218699905e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03640064589631425,0.10358479204887343,-1.0412068310823586e-05,2.5201596109674512e-06,pressure_positive,0.0,0.0
1.35,28.46420074942845,53.351818320903895,229.43320387875715,236.92430083315386,10.0,5.0,40.0,25.0,-0.9700513,0.6295067,-0.34921846389770506,0.18885201215744019,-0.017460923194885253,0.00944260060787201,1.0,-9.977440232261658e-06,2.5180655095196486e-06,-1.2139359567357566e-05,2.523585140561197e-06,0.05,0.39701211319427854,0.01985060565971393,0.05000000000000001,0.05,0.0,0.014609835454824612,-0.015074761729880693,-0.0028510877400606417,-0.005632161122008683,-0.0028510877400606417,-0.005632161122008683,0.07095653862763225,0.22337372005354753,-1.0981695400773384,-1.0981695400773384,6639.914121290749,-1.0981695400345552,0.0,0.0,4.278302627657456e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03634777757959346,0.10352388083903627,-9.977440232261658e-06,2.5180655095196486e-06,pressure_positive,0.0,0.0
1.3666666666666667,28.47299101374314,53.3526992097536,229.2288834462276,236.91522998571037,10.0,5.0,40.0,25.0,-0.96965605,0.63323396,-0.349076178073883,0.18997018933296203,-0.017453808903694152,0.009498509466648103,1.0,-9.562560045375812e-06,2.515790328372e-06,-1.1623999662961215e-05,2.5220261781233577e-06,0.05,0.3974202447458744,0.019871012237293723,0.05000000000000001,0.05,0.0,0.012861614893731626,-0.015074761729880693,-0.004592194009962526,-0.0055762522632325905,-0.004592194009962526,-0.0055762522632325905,0.07065444057223844,0.2232271027203364,-1.0713704675099645,-1.0713704675099645,6634.554306779478,-1.0713704674782003,0.0,0.0,3.1764136287968124e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03629624540240808,0.10346279098922866,-9.562560045375812e-06,2.515790328372e-06,pressure_positive,0.0,0.0
1.3833333333333333,28.481564994941966,53.353543845052315,229.02934311980948,236.90361312448366,10.0,5.0,40.0,25.0,-0.9696171,0.6352443,-0.3490621662139892,0.19057329297065734,-0.01745310831069946,0.009528664648532867,1.0,-9.165744993017144e-06,2.5129689576880443e-06,-1.11323487289724e-05,2.520214734036295e-06,0.05,0.39769658770937755,0.01988482938546888,0.05,0.05,0.0,0.011156154888487311,-0.015074761729880693,-0.00629695342221215,-0.005546097081347826,-0.00629695342221215,-0.005546097081347826,0.07036379672030686,0.2230807789261844,-1.0451994239396605,-1.0451994239396605,6629.32009806995,-1.0451994239305622,0.0,0.0,9.098258250474482e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036245991328497706,0.10340153156242655,-9.165744993017144e-06,2.5129689576880443e-06,pressure_positive,0.0,0.0
1.4,28.48992772084824,53.354353162999885,228.83474113050698,236.89004504138055,10.0,5.0,40.0,25.0,-0.96976846,0.63593495,-0.3491166472434997,0.19078048467636108,-0.017455832362174985,0.009539024233818055,1.0,-8.78646852899706e-06,2.5097324098596885e-06,-1.0663172688977333e-05,2.5181182692009736e-06,0.05,0.39784372147350705,0.019892186073675353,0.05,0.05,0.0,0.009492549115623713,-0.015074761729880693,-0.007963283246551272,-0.005535737496062638,-0.007963283246551272,-0.005535737496062638,0.07008410665162094,0.22293473850986822,-1.0196753794646851,-1.0196753794646851,6624.215289176545,-1.0196753794635378,0.0,0.0,1.1474146372239175e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036196960124744444,0.10334011133132764,-8.78646852899706e-06,2.5097324098596885e-06,pressure_positive,0.0,0.0
1.4166666666666667,28.49808435281993,53.35512810741025,228.64530144180614,236.8751213219271,10.0,5.0,40.0,25.0,-0.9699067,0.63570356,-0.34916640758514406,0.19071106910705565,-0.017458320379257205,0.009535553455352784,1.0,-8.424284519262248e-06,2.5062116924198796e-06,-1.0215395055034316e-05,2.5157369538447544e-06,0.05,0.3978541090222283,0.019892705451111416,0.05,0.05,0.0,0.007869853108948612,-0.015074761729880693,-0.009588467270308593,-0.005539208274527909,-0.009588467270308593,-0.005539208274527909,0.06981489378836987,0.2227889720937991,-0.9948250800913688,-0.9948250800913688,6619.245229302075,-0.9948250800911864,0.0,0.0,1.8236532156409074e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03614909928349514,0.1032785387982525,-8.424284519262248e-06,2.5062116924198796e-06,pressure_positive,0.0,0.0
1.4333333333333333,28.506040244851363,53.35586964012234,228.4608794024519,236.8590732073979,10.0,5.0,40.0,25.0,-0.9700317,0.6347049,-0.3492114043235779,0.19041146636009215,-0.017460570216178896,0.009520573318004608,1.0,-8.078371909372994e-06,2.5024576659118253e-06,-9.787990425902052e-06,2.5130810962581686e-06,0.05,0.39775008665121103,0.019887504332560556,0.05000000000000001,0.05,0.0,0.0062870716326040394,-0.015074761729880693,-0.011173498583574856,-0.005554188411876085,-0.011173498583574856,-0.005554188411876085,0.06955570470809377,0.22264347108585517,-0.9706303295675915,-0.9706303295675915,6614.406279196897,-0.9706303295652969,0.0,0.0,2.2946628114441373e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03610235849415165,0.1032168221343165,-8.078371909372994e-06,2.5024576659118253e-06,pressure_positive,0.0,0.0
1.45,28.513800607513748,53.35657869129993,228.28132930049918,236.8427083866126,10.0,5.0,40.0,25.0,-0.9701463,0.6334779,-0.34925266742706296,0.19004337787628173,-0.017462633371353148,0.009502168893814087,1.0,-7.747945890757002e-06,2.498647313227409e-06,-9.37998151887304e-06,2.5101943396520163e-06,0.05,0.39761025034516634,0.01988051251725832,0.05,0.05,0.0,0.004743233570236364,-0.015074761729880693,-0.012719399801116783,-0.005572592836066606,-0.012719399801116783,-0.005572592836066606,0.0693061049061085,0.2224982273021928,-0.9470745896797245,-0.9470745896797245,6609.695131219097,-0.9470745896762947,0.0,0.0,3.429794390576734e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036056689553586485,0.10315496932146523,-7.747945890757002e-06,2.498647313227409e-06,pressure_positive,0.0,0.0
1.4666666666666666,28.521370507071197,53.35725614477466,228.10650646449454,236.82638981341765,10.0,5.0,40.0,25.0,-0.9702552,0.63226515,-0.34929187059402467,0.18967954516410826,-0.017464593529701235,0.009483977258205413,1.0,-7.4322579573515846e-06,2.4948598469284877e-06,-8.99043680656875e-06,2.5071274411073106e-06,0.05,0.3974709306562379,0.019873546532811898,0.05000000000000001,0.05,0.0,0.0032373925362367342,-0.015074761729880693,-0.0142272009934645,-0.00559078447167528,-0.0142272009934645,-0.00559078447167528,0.06906567773840984,0.22235323320585182,-0.924140161688584,-0.924140161688584,6605.108245620885,-0.9241401616852363,0.0,0.0,3.34777826868353e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03601204628412829,0.10309298806958274,-7.4322579573515846e-06,2.4948598469284877e-06,pressure_positive,0.0,0.0
1.4833333333333334,28.52875486654053,53.3579028495347,227.93627568384812,236.81012214278223,10.0,5.0,40.0,25.0,-0.9703601,0.63107014,-0.34932963609695433,0.18932104110717773,-0.01746648180484772,0.009466052055358887,1.0,-7.130602557914312e-06,2.4910959342382827e-06,-8.618469956837863e-06,2.503921139733505e-06,0.05,0.39733317412662167,0.019866658706331083,0.049999999999999996,0.05,0.0,0.0017686268160864223,-0.015074761729880693,-0.015697854988761296,-0.005608709674521806,-0.015697854988761296,-0.005608709674521806,0.06883402392724258,0.22220848170234422,-0.9018094416744471,-0.9018094416744471,6600.6421016180775,-0.9018094416711984,0.0,0.0,3.248784801179424e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03596838446113109,0.10303088575251668,-7.130602557914312e-06,2.4910959342382827e-06,pressure_positive,0.0,0.0
1.5,28.53595847439871,53.358519630367866,227.77050862888643,236.7939051403203,10.0,5.0,40.0,25.0,-0.97046113,0.6298932,-0.3493660068511963,0.18896795511245726,-0.017468300342559816,0.009448397755622864,1.0,-6.8423124100040755e-06,2.487355182621831e-06,-8.263238447471105e-06,2.5006079483111705e-06,0.05,0.3971970478270625,0.019859852391353128,0.05000000000000001,0.05,0.0,0.0003360376274979785,-0.015074761729880693,-0.01713226271506184,-0.0056263639742578295,-0.01713226271506184,-0.0056263639742578295,0.06861076110392623,0.22206396597746095,-0.8800656714279087,-0.8800656714279087,6596.29334756879,-0.8800656714247589,0.0,0.0,3.149813785796665e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035925661738617415,0.1029686694212887,-6.8423124100040755e-06,2.487355182621831e-06,pressure_positive,0.0,0.0
1.5166666666666666,28.542985990924745,53.35910728915254,227.6090807755961,236.77773833046842,10.0,5.0,40.0,25.0,-0.9705584,0.6287344,-0.3494010257720947,0.18862032294273376,-0.017470051288604734,0.009431016147136689,1.0,-6.566753571739248e-06,2.483637158684493e-06,-7.923941472324734e-06,2.497213790385835e-06,0.05,0.3970625933497301,0.019853129667486508,0.05000000000000001,0.05,0.0,-0.0010612520195897282,-0.015074761729880693,-0.018531303308194462,-0.0056437455827440045,-0.018531303308194462,-0.0056437455827440045,0.0683955231641555,0.2219196794874282,-0.8588925850165611,-0.8588925850165611,6592.05873028654,-0.8588925850135092,0.0,0.0,3.051861256188833e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03588383757428888,0.10290634581777947,-6.566753571739248e-06,2.483637158684493e-06,pressure_positive,0.0,0.0
1.5333333333333332,28.54984195174488,53.35966660553716,227.45187128778392,236.76162162141372,10.0,5.0,40.0,25.0,-0.97065204,0.6275942,-0.3494347357749939,0.1882782518863678,-0.017471736788749696,0.00941391259431839,1.0,-6.303323712923692e-06,2.479941524261009e-06,-7.599817920444526e-06,2.49375933716087e-06,0.05,0.3969298863773379,0.019846494318866894,0.049999999999999996,0.05,0.0,-0.0024240978504220527,-0.015074761729880693,-0.019895834639171748,-0.0056608491355623035,-0.019895834639171748,-0.0056608491355623035,0.06818795961701093,0.2217756159496995,-0.8382743955137791,-0.8382743955137791,6587.935092386003,-0.8382743955108254,0.0,0.0,2.9537242974700985e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035842873157146855,0.1028439213879993,-6.303323712923692e-06,2.479941524261009e-06,pressure_positive,0.0,0.0
1.55,28.556530771280087,53.360198337583164,227.2987630100671,236.74555405251996,10.0,5.0,40.0,25.0,-0.9707421,0.62647223,-0.3494671583175659,0.18794167041778564,-0.017473357915878295,0.009397083520889284,1.0,-6.051450578459933e-06,2.4762677611339656e-06,-7.290144452047607e-06,2.4902610219554892e-06,0.05,0.3967988989677041,0.019839944948385205,0.05,0.05,0.0,-0.003753334839941419,-0.015074761729880693,-0.021226692755819714,-0.0056776782089914095,-0.021226692755819714,-0.0056776782089914095,0.06798773495649046,0.2216317693341911,-0.8181957892804693,-0.8181957892804693,6583.91937113936,-0.8181957892776108,0.0,0.0,2.858457656493231e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03580273133776557,0.10278140229455232,-6.051450578459933e-06,2.4762677611339656e-06,pressure_positive,0.0,0.0
