time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.1833333333333333,29.45130368534981,50.11443560023876,211.14906899225258,200.63663545655783,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.032487192968029e-06,5.537593170401589e-07,-1.189466712643794e-06,5.684367494508343e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.023879229304863536,-0.015074761729880693,0.023879229304863536,-0.015074761729880693,0.023879229304863536,-0.015074761729880693,-0.1386151272823379,-0.13006033310454107,0.018958855943487833,0.018958855943487833,6416.48844209514,0.018958855943487833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03154144110814116,-0.05766245965901279,1.032487192968029e-06,5.537593170401589e-07,concentration_positive,0.0,0.0
1.2,29.451668331602793,50.11610584142061,211.49443735525307,200.66090972823366,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3582321949749676e-06,5.509890812771534e-07,-6.799269311200417e-07,5.649472158160981e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.02154966549255381,-0.015074761729880693,0.02154966549255381,-0.015074761729880693,0.02154966549255381,-0.015074761729880693,-0.13283187984002323,-0.12981759038778262,-0.021330149505470217,-0.021330149505470217,6424.546243184932,-0.021330149505470217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.030893397158544094,-0.057703188576847836,1.3582321949749676e-06,5.509890812771534e-07,concentration_positive,0.0,0.0
1.2166666666666666,29.45234998843934,50.11782873187205,211.81251737034583,200.68426484531915,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.658749296133688e-06,5.483545315043692e-07,-2.1219168566929586e-07,5.616286789537523e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.019277105300861748,-0.015074761729880693,0.019277105300861748,-0.015074761729880693,0.019277105300861748,-0.015074761729880693,-0.1273785194974036,-0.12958403921692785,-0.05827562057555042,-0.05827562057555042,6431.935337398948,-0.05827562057555042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.030281712715560256,-0.057739397248002686,1.658749296133688e-06,5.483545315043692e-07,concentration_positive,0.0,0.0
1.2333333333333334,29.453321753435677,50.11959978829057,212.10506599517075,200.70675345965483,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.936145879243706e-06,5.458470833663576e-07,2.1747582731330437e-07,5.584723598362733e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.017060169099655388,-0.015074761729880693,0.017060169099655388,-0.015074761729880693,0.017060169099655388,-0.015074761729880693,-0.1222360970479479,-0.12935915307357093,-0.09209484557282849,-0.09209484557282849,6438.6991823984035,-0.09209484557282849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.029704300080931716,-0.05777134601096283,1.936145879243706e-06,5.458470833663576e-07,concentration_positive,0.0,0.0
1.25,29.45455848989021,50.12141481950221,212.37373413187822,200.7284251666154,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.192286230429802e-06,5.434587200259244e-07,6.124379079366037e-07,5.554696318742035e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.014897510644166974,-0.015074761729880693,0.014897510644166974,-0.015074761729880693,0.014897510644166974,-0.015074761729880693,-0.11738675722538487,-0.12914243600396508,-0.12299195392904949,-0.12299195392904949,6444.878604069648,-0.12299195392904949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02915919197978945,-0.057799280254378624,2.192286230429802e-06,5.434587200259244e-07,concentration_positive,0.0,0.0
1.2666666666666666,29.456036717933355,50.12326990875583,212.62007296187238,200.74932668746982,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4288242006821614e-06,5.411819519740568e-07,9.757151664857152e-07,5.526120958941742e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.012787816267109658,-0.015074761729880693,0.012787816267109658,-0.015074761729880693,0.012787816267109658,-0.015074761729880693,-0.11281367454838585,-0.1289334207954209,-0.15115870305619863,-0.15115870305619863,6450.511953895078,-0.15115870305619863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.028644534512691784,-0.05782343127914112,2.4288242006821614e-06,5.411819519740568e-07,concentration_positive,0.0,0.0
1.2833333333333332,29.45773451242627,50.12516139707622,212.8455398910859,200.76950204015176,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.647231466673672e-06,5.390097785606951e-07,1.3100184265233066e-06,5.498916324274784e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.010729804090343962,-0.015074761729880693,0.010729804090343962,-0.015074761729880693,0.010729804090343962,-0.015074761729880693,-0.10850099307948483,-0.12873166726860166,-0.1767752168219704,-0.1767752168219704,6455.635256648232,-0.1767752168219704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.028158580535861465,-0.057844017110049856,2.647231466673672e-06,5.390097785606951e-07,concentration_positive,0.0,0.0
1.3,29.459631407195033,50.12708586761104,213.0515041316052,200.78899269926418,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8488219620988187e-06,5.369356527451519e-07,1.6177791336384087e-06,5.473004364910131e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.008722223255620899,-0.015074761729880693,0.008722223255620899,-0.015074761729880693,0.008722223255620899,-0.015074761729880693,-0.10443376983956866,-0.12853676067747727,-0.20001067885094018,-0.20001067885094018,6460.282349054026,-0.20001067885094018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027699683441530027,-0.05786124326012829,2.8488219620988187e-06,5.369356527451519e-07,concentration_positive,0.0,0.0
1.3166666666666667,29.46170830518097,50.12904013091071,213.23925194352609,200.8078377460744,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0347729833811454e-06,5.349534500653785e-07,1.9011779035869562e-06,5.448310392058862e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.006763853173940137,-0.015074761729880693,0.006763853173940137,-0.015074761729880693,0.006763853173940137,-0.015074761729880693,-0.10059792163867944,-0.1283483102093751,-0.22102398361623726,-0.22102398361623726,6464.485010007085,-0.22102398361623726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02726629131238916,-0.057875303450441895,3.0347729833811454e-06,5.349534500653785e-07,concentration_positive,0.0,0.0
1.3333333333333333,29.463947394119238,50.1310212110846,213.40999155914548,200.82607400919375,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.206143402715439e-06,5.330574389672549e-07,2.1621710034126526e-06,5.4247631915816e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.004853502793072737,-0.015074761729880693,0.004853502793072737,-0.015074761729880693,0.004853502793072737,-0.015074761729880693,-0.09698017510161802,-0.12816594757818175,-0.2399643480660052,-0.2399643480660052,6468.273082897039,-0.2399643480660052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026856941426050995,-0.057886380288091274,3.206143402715439e-06,5.330574389672549e-07,concentration_positive,0.0,0.0
1.35,29.46633206738618,50.1330263327803,213.5648578099821,200.84373619658086,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3638893744761256e-06,5.312422521885907e-07,2.402514677625347e-06,5.402295057642461e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.0029900098828088985,-0.015074761729880693,0.0029900098828088985,-0.015074761729880693,0.0029900098828088985,-0.015074761729880693,-0.09356801968298781,-0.12798932570431043,-0.25697188632928375,-0.25697188632928375,6471.674590549695,-0.25697188632928375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026470255087167695,-0.05789464590488157,3.3638893744761256e-06,5.312422521885907e-07,concentration_positive,0.0,0.0
1.3666666666666667,29.46884684968219,50.13505290893632,213.70491647563358,200.8608570194562,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.508877864627502e-06,5.295028643603761e-07,2.6237873150257778e-06,5.380841774834721e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.0011722403375018146,-0.015074761729880693,0.0011722403375018146,-0.015074761729880693,0.0011722403375018146,-0.015074761729880693,-0.09034966348116608,-0.12781811747555719,-0.27217814986171107,-0.27217814986171107,6474.71584325618,-0.27217814986171107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026104932766454193,-0.05790026255900518,3.508877864627502e-06,5.295028643603761e-07,concentration_positive,0.0,0.0
1.3833333333333333,29.471477327240667,50.13709852926187,213.83116837212467,200.8774673086703,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6418982943126066e-06,5.278345672488083e-07,2.8274095108831435e-06,5.360342554365393e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.0006009125045109519,-0.015074761729880693,-0.0006009125045109519,-0.015074761729880693,-0.0006009125045109519,-0.015074761729880693,-0.08731399167424231,-0.12765201458341605,-0.28570663522348694,-0.28570663522348694,6477.421540328535,-0.28570663522348694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.025759749527323277,-0.05790338320193461,3.6418982943126066e-06,5.278345672488083e-07,concentration_positive,0.0,0.0
1.4,29.474210082275555,50.13916094939988,213.9445531961582,200.89359612402637,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.763672552732633e-06,5.262329478561423e-07,3.0146621192530414e-06,5.340739939204599e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.0023305285250169107,-0.015074761729880693,-0.0023305285250169107,-0.015074761729880693,-0.0023305285250169107,-0.015074761729880693,-0.0844505274134011,-0.12749072642985532,-0.29767326152795703,-0.29767326152795703,6479.814865589429,-0.29767326152795703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0254335507221889,-0.057904152012580645,3.763672552732633e-06,5.262329478561423e-07,concentration_positive,0.0,0.0
1.4166666666666667,29.477032631400164,50.14123808073272,214.04595314053464,200.90927085701884,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.874863597229383e-06,5.246938705183446e-07,3.18670241484831e-06,5.321979692400369e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.004017661473967538,-0.015074761729880693,-0.004017661473967538,-0.015074761729880693,-0.004017661473967538,-0.015074761729880693,-0.08174939502068604,-0.12733397909993094,-0.30818681945675963,-0.30818681945675963,6481.91757717519,-0.30818681945675963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.025125247941727206,-0.05790270490064106,3.874863597229383e-06,5.246938705183446e-07,concentration_positive,0.0,0.0
1.4333333333333333,29.47993336776837,50.1433279807922,214.1361962949586,200.92451732741682,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.976082835276118e-06,5.232134582811021e-07,3.3445784989338715e-06,5.3040106704825e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.005663339601835402,-0.015074761729880693,-0.005663339601835402,-0.015074761729880693,-0.005663339601835402,-0.015074761729880693,-0.07920128534857847,-0.12718151439595085,-0.3173493936080558,-0.3173493936080558,6483.750092005449,-0.3173493936080558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02483381520152543,-0.05789916998095057,3.976082835276118e-06,5.232134582811021e-07,concentration_positive,0.0,0.0
1.45,29.482901506706416,50.14542884423804,214.21605984548108,200.93935987408867,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0678964523324646e-06,5.217880739427638e-07,3.48924208961359e-06,5.286784684271527e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.0072685662766691,-0.015074761729880693,-0.0072685662766691,-0.015074761729880693,-0.0072685662766691,-0.015074761729880693,-0.07679742316852023,-0.12703308892923265,-0.3252567598232872,-0.3252567598232872,6485.331565248495,-0.3252567598232872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024558285351594697,-0.05789366802053164,4.0678964523324646e-06,5.217880739427638e-07,concentration_positive,0.0,0.0
1.4666666666666666,29.485927034619113,50.14753899437104,214.28627308493748,200.95382144043367,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.150830836019415e-06,5.204143071757539e-07,3.6215598388947548e-06,5.27025636176873e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.008834320586216225,-0.015074761729880693,-0.008834320586216225,-0.015074761729880693,-0.008834320586216225,-0.015074761729880693,-0.07452953646440916,-0.1268884732657824,-0.3319987590283381,-0.3319987590283381,6486.6799650895055,-0.3319987590283381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024297746695195816,-0.05788631285993531,4.150830836019415e-06,5.204143071757539e-07,concentration_positive,0.0,0.0
1.4833333333333334,29.489000660968898,50.14965687514947,214.3475202459128,200.96792365476438,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2253772172054505e-06,5.190889577622038e-07,3.742323314556894e-06,5.254383004939391e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.010361557925475714,-0.015074761729880693,-0.010361557925475714,-0.015074761729880693,-0.010361557925475714,-0.015074761729880693,-0.07238982751539648,-0.12674745112247543,-0.3376596490214797,-0.3376596490214797,6487.812143088134,-0.3376596490214797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024051339804315442,-0.05787721181037428,4.2253772172054505e-06,5.190889577622038e-07,concentration_positive,0.0,0.0
1.5,29.492113773139362,50.15178104367888,214.40044316701096,200.98168690595406,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.291995641399204e-06,5.178090239643662e-07,3.852257779925356e-06,5.239124451880245e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.011851210570032217,-0.015074761729880693,-0.011851210570032217,-0.015074761729880693,-0.011851210570032217,-0.015074761729880693,-0.07037094565985816,-0.1266098186105785,-0.34231843554730856,-0.34231843554730856,6488.7439003933,-0.34231843554730856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023818254519961193,-0.057866466028051164,4.291995641399204e-06,5.178090239643662e-07,concentration_positive,0.0,0.0
1.5166666666666666,29.4952583940074,50.153910163147565,214.44564380249722,200.995130414646,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.351118364734341e-06,5.165716884525384e-07,3.952029896887153e-06,5.224442938409272e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.013304188235516478,-0.015074761729880693,-0.013304188235516478,-0.015074761729880693,-0.013304188235516478,-0.015074761729880693,-0.06846596163951146,-0.12647538352365914,-0.346049183907694,-0.346049183907694,6489.490050065377,-0.346049183907694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023597727126208983,-0.0578541708670081,4.351118364734341e-06,5.165716884525384e-07,concentration_positive,0.0,0.0
1.5333333333333332,29.49842714205951,50.15604299618135,214.4836865847325,201.00827230029736,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4031527565990825e-06,5.153743063424088e-07,4.042254468829539e-06,5.210302963412235e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.014721378623527466,-0.015074761729880693,-0.014721378623527466,-0.015074761729880693,-0.014721378623527466,-0.015074761729880693,-0.06666834342914758,-0.12634396466714548,-0.34892131228019024,-0.34892131228019024,6490.064475739876,-0.34892131228019024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02338903768764542,-0.057840416211739604,4.4031527565990825e-06,5.153743063424088e-07,concentration_positive,0.0,0.0
1.55,29.50161319389837,50.15817839859318,214.51510064821466,201.02112964431413,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.448483780825074e-06,5.142143966740953e-07,4.123500331228646e-06,5.196671164077978e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.016103647954343943,-0.015074761729880693,-0.016103647954343943,-0.015074761729880693,-0.016103647954343943,-0.015074761729880693,-0.0649719334635095,-0.12621539122697797,-0.3509998678391685,-0.3509998678391685,6490.4801868516715,-0.3509998678391685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02319150754050736,-0.05782528679073544,4.448483780825074e-06,5.142143966740953e-07,concentration_positive,0.0,0.0
1.5666666666666667,29.50481024899573,50.16031531350438,214.54038192347872,201.03371854951544,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4874761146451725e-06,5.13089628784158e-07,4.1962954879119515e-06,5.183516188830698e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.017451841486745046,-0.015074761729880693,-0.017451841486745046,-0.015074761729880693,-0.017451841486745046,-0.015074761729880693,-0.0633709271784677,-0.1260895021749647,-0.3523457867053457,-0.3523457867053457,6490.749370624907,-0.3523457867053457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0230044969284297,-0.05780886247205992,4.4874761146451725e-06,5.13089628784158e-07,concentration_positive,0.0,0.0
1.5833333333333333,29.50801249655669,50.16245276581567,214.55999510859286,201.04605419614919,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.520475964421566e-06,5.119978164769279e-07,4.261131583213875e-06,5.170808584018414e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.01876678402525189,-0.015074761729880693,-0.01876678402525189,-0.015074761729880693,-0.01876678402525189,-0.015074761729880693,-0.06185985278881958,-0.12596614570862724,-0.3530161386851387,-0.3530161386851387,6490.883441020866,-0.3530161386851387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02282740277428738,-0.057791218541995384,4.520475964421566e-06,5.119978164769279e-07,concentration_positive,0.0,0.0
1.6,29.511214584369032,50.1645898570077,214.57437552549345,201.0581508946672,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.547812615773861e-06,5.109369056455204e-07,4.318467789725872e-06,5.158520678505772e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02004928041509457,-0.015074761729880693,-0.02004928041509457,-0.015074761729880693,-0.02004928041509457,-0.015074761729880693,-0.06043355222997083,-0.12584517872344714,-0.35306435769985,-0.35306435769985,6490.893084823808,-0.35306435769985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02265965658013783,-0.05777242596773141,4.547812615773861e-06,5.109369056455204e-07,concentration_positive,0.0,0.0
1.6166666666666667,29.51441158951911,50.16672576025154,214.5839308679633,201.07002213545357,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.569799765846705e-06,5.099049684986756e-07,4.368734184950039e-06,5.14662647980197e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.021300116025201578,-0.015074761729880693,-0.021300116025201578,-0.015074761729880693,-0.021300116025201578,-0.015074761729880693,-0.05908716319516544,-0.12572646631558362,-0.35254045875070916,-0.35254045875070916,6490.78830503398,-0.35254045875070916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022500722447771675,-0.05775255164501107,4.569799765846705e-06,5.099049684986756e-07,concentration_positive,0.0,0.0
1.6333333333333333,29.51759899086322,50.16885971581131,214.5890428476261,201.08168063568817,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.586736665680713e-06,5.089001953173522e-07,4.412334681096173e-06,5.13510157447628e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02252005721950152,-0.015074761729880693,-0.02252005721950152,-0.015074761729880693,-0.02252005721950152,-0.015074761729880693,-0.05781610220423744,-0.12560988131323747,-0.35149124221149125,-0.35149124221149125,6490.578461726136,-0.35149124221149125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02235009521283248,-0.05773165863160071,4.586736665680713e-06,5.089001953173522e-07,concentration_positive,0.0,0.0
1.65,29.520772643150153,50.17099102672168,214.5900687439474,201.09313838351537,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.598909104452931e-06,5.079208862945883e-07,4.449649565767524e-06,5.123923032170201e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.023709851816819907,-0.015074761729880693,-0.023709851816819907,-0.015074761729880693,-0.023709851816819907,-0.015074761729880693,-0.056616048643706104,-0.12549530383496546,-0.34996048619330394,-0.34996048619330394,6490.272310522499,-0.34996048619330394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02220729868589763,-0.05770980636739688,4.598909104452931e-06,5.079208862945883e-07,concentration_positive,0.0,0.0
1.6666666666666667,29.523928752697085,50.173119054724246,214.58734286386306,201.10440667967632,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.606590260601562e-06,5.069654459566308e-07,4.481037704734332e-06,5.113069317649422e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.024870229539647046,-0.015074761729880693,-0.024870229539647046,-0.015074761729880693,-0.024870229539647046,-0.015074761729880693,-0.055482929721722266,-0.12538262087335603,-0.3479891276805756,-0.3479891276805756,6489.878038819953,-0.3479891276805756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022071883994312466,-0.05768705088193439,4.606590260601562e-06,5.069654459566308e-07,concentration_positive,0.0,0.0
1.6833333333333333,29.527063854526936,50.17524321644769,214.58117791631577,201.11549617675487,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.610041440575308e-06,5.060323760019969e-07,4.506838451902528e-06,5.102520206123532e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02600190245204631,-0.015074761729880693,-0.02600190245204631,-0.015074761729880693,-0.02600190245204631,-0.015074761729880693,-0.054412906284795906,-0.1252717259025704,-0.3456154330940217,-0.3456154330940217,6489.403299902642,-0.3456154330940217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.021943428018943008,-0.05766344499001899,4.610041440575308e-06,5.060323760019969e-07,concentration_positive,0.0,0.0
1.7,29.530174790880864,50.17736297981746,214.57186630666232,201.12641691617637,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.609512721208409e-06,5.051202695838253e-07,4.527373305763704e-06,5.092256704066476e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.027105565386965572,-0.015074761729880693,-0.027105565386965572,-0.015074761729880693,-0.027105565386965572,-0.015074761729880693,-0.05340235944641118,-0.12516251850835547,-0.34287515889770476,-0.34287515889770476,6488.855245063379,-0.34287515889770476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.021821531920359766,-0.057639038476163196,4.609512721208409e-06,5.051202695838253e-07,concentration_positive,0.0,0.0
1.7166666666666666,29.533258691024763,50.17947786068158,214.55968135561815,201.1371783630906,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.605243517412372e-06,5.04227806036317e-07,4.542947348093437e-06,5.082260975325815e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.028181896363208288,-0.015074761729880693,-0.028181896363208288,-0.015074761729880693,-0.028181896363208288,-0.015074761729880693,-0.052447877980610284,-0.12505490403921304,-0.3398017028304321,-0.3398017028304321,6488.240553849924,-0.3398017028304321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.021705819749298347,-0.057613878268466215,4.605243517412372e-06,5.04227806036317e-07,concentration_positive,0.0,0.0
