time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
0.16666666666666666,25.89838088392615,48.928992329993534,300.52831370055276,198.40475177395757,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0006678250436165933,6.799379606015066e-07,-0.0006690865554696343,6.050438311735541e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.35873939038699953,-0.015074761729880693,0.35873939038699953,-0.015074761729880693,0.35873939038699953,-0.015074761729880693,1.0726124264850956,-0.15237916993054348,-31.963393045411628,-31.963393045411628,8812.958822366163,-11.963393045411626,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.0995208818597932,-0.10124111278593223,-0.0006678250436165933,6.799379606015066e-07,pressure_negative,0.0,0.0
0.18333333333333332,25.987936727530734,48.94733107969037,300.52831370055276,198.36574990404176,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0006465810621859303,6.868728450182271e-07,-0.0006645854568128935,6.214096339424887e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.34826772778317916,-0.015074761729880693,0.34826772778317916,-0.015074761729880693,0.34826772778317916,-0.015074761729880693,1.048637423331323,-0.15276918862970143,-31.93369388073814,-31.93369388073814,8807.018989431466,-11.933693880738142,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.09667872730177152,-0.10075391548633025,-0.0006465810621859303,6.868728450182271e-07,pressure_negative,0.0,0.0
0.2,26.077435707735155,48.96562291600782,300.52831370055276,198.32460024585467,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.000625453157936745,6.941533195192751e-07,-0.0006567589970376637,6.35958371057846e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.338050110478327,-0.015074761729880693,0.338050110478327,-0.015074761729880693,0.338050110478327,-0.015074761729880693,1.0240344185430057,-0.1531806852115724,-31.904022670399875,-31.904022670399875,8801.084747363813,-11.904022670399877,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.0937646053083516,-0.10025969311809763,-0.000625453157936745,6.941533195192751e-07,pressure_negative,0.0,0.0
0.21666666666666667,26.16687644948298,48.98386797297063,300.52831370055276,198.28135380062474,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.000604441368842995,7.017774312223501e-07,-0.00064629547139873,6.491221830907468e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.32808039068030326,-0.015074761729880693,0.32808039068030326,-0.015074761729880693,0.32808039068030326,-0.015074761729880693,0.9988202379395178,-0.15361314966387163,-31.874379841251482,-31.874379841251482,8795.156181534134,-11.87437984125148,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.09078044285970417,-0.09975866530409139,-0.000604441368842995,7.017774312223501e-07,pressure_negative,0.0,0.0
0.23333333333333334,26.256257581411006,49.00206638340586,300.52831370055276,198.2360604513905,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0005835457272912736,7.097433838976208e-07,-0.0006337455225772388,6.612464232521216e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.3183525693657775,-0.015074761729880693,0.3183525693657775,-0.015074761729880693,0.3183525693657775,-0.015074761729880693,0.9730113162693422,-0.1540660831562141,-31.844765816386403,-31.844765816386403,8789.233376561118,-11.844765816386403,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.08772812226661875,-0.09925104625005621,-0.0005835457272912736,7.097433838976208e-07,pressure_negative,0.0,0.0
0.25,26.3455777359246,49.02021827897898,300.52831370055276,198.18876898959726,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0005627662600897754,7.180495305847412e-07,-0.0006195496700797461,6.726070447186455e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.3088607926802129,-0.015074761729880693,0.3088607926802129,-0.015074761729880693,0.3088607926802129,-0.015074761729880693,0.9466237065818232,-0.15453899777414648,-31.815181015183448,-31.815181015183448,8783.316416320527,-11.815181015183448,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.08460948224037827,-0.09873704487536122,-0.0005627662600897754,7.180495305847412e-07,pressure_negative,0.0,0.0
0.26666666666666666,26.434835549272524,49.03832379022898,300.52831370055276,198.13952714104494,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0005421029884772333,7.266943586603514e-07,-0.0006040603337592436,6.834245075069867e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.29959934842496655,-0.015074761729880693,0.29959934842496655,-0.015074761729880693,0.29959934842496655,-0.015074761729880693,0.919673089371432,-0.15503141625966976,-31.785625853351824,-31.785625853351824,8777.405383954203,-11.785625853351826,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.08142631893665774,-0.09821686494058693,-0.0005421029884772333,7.266943586603514e-07,pressure_negative,0.0,0.0
0.2833333333333333,26.524029661621235,49.05638304660237,300.52831370055276,198.08838159120094,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0005215559281333548,7.356764804844484e-07,-0.0005875594526340658,6.93874902102479e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.2905626626293974,-0.015074761729880693,0.2905626626293974,-0.015074761729880693,0.2905626626293974,-0.015074761729880693,0.8921747815000695,-0.1555428717581098,-31.75610074297493,-31.75610074297493,8771.500361878823,-11.756100742974928,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.07818038697407767,-0.09769070517203315,-0.0005215559281333548,7.356764804844484e-07,pressure_negative,0.0,0.0
0.3,26.61315871712865,49.07439617648618,300.52831370055276,198.03537800989477,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0005011250891883146,7.449946245741135e-07,-0.0005702725799449156,7.040988465968059e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.2817452962059245,-0.015074761729880693,0.2817452962059245,-0.015074761729880693,0.2817452962059245,-0.015074761729880693,0.864143744902782,-0.15607290757117148,-31.726606092552842,-31.726606092552842,8765.601431794406,-11.726606092552842,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.07487340042802544,-0.09715875938322263,-0.0005011250891883146,7.449946245741135e-07,pressure_negative,0.0,0.0
0.31666666666666665,26.702221364017394,49.09236330723999,300.52831370055276,197.9805610754093,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0004808104762357712,7.546476241404587e-07,-0.0005523801592030867,7.142086021055364e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.27314194168602896,-0.015074761729880693,0.27314194168602896,-0.015074761729880693,0.27314194168602896,-0.015074761729880693,0.8355945950821311,-0.1566210769160261,-31.697142307043457,-31.697142307043457,8759.708674692529,-11.697142307043455,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.07150703380034633,-0.09662121659347542,-0.0004808104762357712,7.546476241404587e-07,pressure_negative,0.0,0.0
0.3333333333333333,26.7912162546475,48.110284565226955,300.52831370055276,187.9943387479829,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00047825121823352745,2.509135919481764e-06,-0.0005375543710091749,1.0731940655807818e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.2647474200352405,-0.015074761729880693,0.2647474200352405,-0.015074761729880693,0.2647474200352405,-0.015074761729880693,0.9176935968963631,-0.2564833001902902,-32.07089661121955,-32.07089661121955,8834.459535527749,-12.070896611219554,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.06785906491225445,-0.14601525695269904,-0.00047825121823352745,2.509135919481764e-06,pressure_negative,0.0,-1.0
0.35,26.88349991638706,48.12942015966239,300.52831370055276,187.93767570370886,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00045663505147522376,2.529274655438396e-06,-0.0005213705071023847,1.3644101835523047e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.25655667754519706,-0.015074761729880693,0.25655667754519706,-0.015074761729880693,0.25655667754519706,-0.015074761729880693,0.8861581484673994,-0.2570499306330306,-32.0401409016261,-32.0401409016261,8828.308393609059,-12.040140901626105,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.06415449292615738,-0.1454041740758473,-0.00045663505147522376,2.529274655438396e-06,pressure_negative,0.0,0.0
0.36666666666666664,26.975719995203985,48.14850793821224,300.52831370055276,187.87928367159324,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0004351427375939021,2.549964893849843e-06,-0.0005041249532006882,1.6015211256118122e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.24856478280091263,-0.015074761729880693,0.24856478280091263,-0.015074761729880693,0.24856478280091263,-0.015074761729880693,0.854142898002155,-0.25763385095418684,-32.00941644329826,-32.00941644329826,8822.163501943489,-12.009416443298255,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.060394887902914,-0.14478814301518655,-0.0004351427375939021,2.549964893849843e-06,pressure_negative,0.0,0.0
0.3833333333333333,27.067875025889474,48.16754802978007,300.52831370055276,187.81920406807367,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0004137743026437074,2.571201379641952e-06,-0.000486054823089292,1.7954571764178402e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.24076692372143332,-0.015074761729880693,0.24076692372143332,-0.015074761729880693,0.24076692372143332,-0.015074761729880693,0.8216612275193573,-0.25823464698938237,-31.978723658122703,-31.978723658122703,8816.024944908379,-11.978723658122703,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.05658178399354871,-0.14416733447826355,-0.0004137743026437074,2.571201379641952e-06,pressure_negative,0.0,0.0
0.4,27.15996354743593,48.18654056232596,300.52831370055276,187.75747743004516,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00039252976646930726,2.592979029658604e-06,-0.00046734981176529505,1.9549615470659926e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.23315840467210605,-0.015074761729880693,0.23315840467210605,-0.015074761729880693,0.23315840467210605,-0.015074761729880693,0.7887262122112577,-0.25885191336966756,-31.948062964709173,-31.948062964709173,8809.892806225673,-11.948062964709175,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.052716680295978535,-0.1435419149327375,-0.00039252976646930726,2.592979029658604e-06,pressure_negative,0.0,0.0
0.4166666666666667,27.251984103118968,48.20548566289543,300.52831370055276,187.69414343561007,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0003714091427198113,2.615292923557888e-06,-0.0004481616779561983,2.0870278223643716e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.22573464364672644,-0.015074761729880693,0.22573464364672644,-0.015074761729880693,0.22573464364672644,-0.015074761729880693,0.7553506277664308,-0.25948525331401845,-31.91743477842096,-31.91743477842096,8803.76716896803,-11.917434778420962,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.048801041690915925,-0.14291204670868232,-0.0003714091427198113,2.615292923557888e-06,pressure_negative,0.0,0.0
0.43333333333333335,27.343935240578848,48.22438345764753,300.52831370055276,187.6292409243204,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0003504124388614277,2.6381382945417364e-06,-0.0004286118301372442,2.1972499167998444e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.2184911695178748,-0.015074761729880693,0.2184911695178748,-0.015074761729880693,0.2184911695178748,-0.015074761729880693,0.7215469575146212,-0.26013427842691506,-31.88683951140399,-31.88683951140399,8797.648115564636,-11.886839511403991,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.044836299657450465,-0.14227788809842148,-0.0003504124388614277,2.6381382945417364e-06,pressure_negative,0.0,0.0
0.45,27.435815511901307,48.24323407188208,300.52831370055276,187.56280791692396,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0003295396561939917,2.661510520918231e-06,-0.00040879739534859373,2.2901020376235217e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.21142361935379134,-0.015074761729880693,0.21142361935379134,-0.015074761729880693,0.21142361935379134,-0.015074761729880693,0.6873273993979386,-0.26079860850087966,-31.856277572615486,-31.856277572615486,8791.535727806935,-11.856277572615486,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.040823853068805774,-0.14163959345395455,-0.0003295396561939917,2.661510520918231e-06,pressure_negative,0.0,0.0
0.4666666666666667,27.52762347369779,48.2620376300661,300.52831370055276,187.49488163462678,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00030879078986559283,2.6854051156099956e-06,-0.00038879607425199356,2.3691626532208165e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.2045277358001787,-0.015074761729880693,0.2045277358001787,-0.015074761729880693,0.2045277358001787,-0.015074761729880693,0.6527038727726423,-0.26147787132385136,-31.8257493678512,-31.8257493678512,8785.430086854078,-11.825749367851198,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.03676506896875007,-0.1409973132820358,-0.00030879078986559283,2.6854051156099956e-06,pressure_negative,0.0,0.0
0.48333333333333334,27.61935768718508,48.28079425585939,300.52831370055276,187.42549851788337,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00028816582888858966,2.709817720047969e-06,-0.00036867002517931277,2.437293666586247e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.197799364525362,-0.015074761729880693,0.197799364525362,-0.015074761729880693,0.197799364525362,-0.015074761729880693,0.6176880250456076,-0.2621717024912854,-31.795255299771938,-31.795255299771938,8779.331273238226,-11.795255299771938,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.03266128332913068,-0.14035119433695725,-0.00028816582888858966,2.709817720047969e-06,pressure_negative,0.0,0.0
0.5,27.711016718264315,48.299504072139435,299.9752277776754,187.35469424472674,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00026625670689486847,2.7345372968223813e-06,-0.00034818736152242394,2.4967423926334737e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.19123445172727277,-0.015074761729880693,0.19123445172727277,-0.015074761729880693,0.19123445172727277,-0.015074761729880693,0.5822912381494812,-0.2628797452228517,-31.699086666627885,-31.699086666627885,8760.097546609415,-11.699086666627887,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.028546497195043277,-0.13970579234254987,-0.00026625670689486847,2.7345372968223813e-06,pressure_negative,0.0,0.0
0.5166666666666666,27.802108706508616,48.31807894839637,295.78606412494617,187.28321383806315,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00023622215019235282,2.7583010928089458e-06,-0.0003257943192564097,2.549054132668568e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.18482904170076034,-0.015074761729880693,0.18482904170076034,-0.015074761729880693,0.18482904170076034,-0.015074761729880693,0.5468050116487011,-0.26359454928948767,-31.171132634007478,-31.171132634007478,8654.506740085333,-11.171132634007476,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.024637804854041608,-0.1390902447068641,-0.00023622215019235282,2.7583010928089458e-06,pressure_negative,0.0,0.0
