X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
31.605432833389443,50.97970289060173,-21.71959090232849,-23.281028866767883,-1.0859795451164223,-1.1640514433383926,0.04999999999999994
31.779018247428443,50.97970289060173,-21.66588020324707,-23.824269175529476,-1.08329401016235,-1.1912134587764727,0.04999999999999994
31.952603661467442,50.97970289060173,-21.655009746551514,-24.31193232536316,-1.0827504873275717,-1.2155966162681564,0.04999999999999994
32.12618907550644,50.97970289060173,-21.73705530166626,-24.723199009895325,-1.0868527650833126,-1.2361599504947647,0.04999999999999994
26.918626654336443,51.0886758197422,-35.91840720176697,-11.174067556858063,-1.7959203600883489,-0.5587033778429025,0.04999999999999994
27.092212068375442,51.0886758197422,-35.896644830703735,-6.596674472093582,-1.7948322415351825,-0.32983372360467883,0.04999999999999994
27.265797482414442,51.0886758197422,-35.864872455596924,-1.7517048865556717,-1.7932436227798443,-0.08758524432778345,0.04999999999999994
27.43938289645344,51.0886758197422,-35.82458996772766,1.561741679906845,-1.791229498386382,0.07808708399534223,0.05
27.612968310492445,51.0886758197422,-35.77192425727844,4.21722024679184,-1.7885962128639243,0.21086101233959206,0.05
27.786553724531444,51.0886758197422,-35.681458711624146,5.94053640961647,-1.7840729355812046,0.29702682048082346,0.05
27.960139138570444,51.0886758197422,-35.490476846694946,6.215288937091827,-1.7745238423347465,0.31076444685459137,0.05
28.133724552609443,51.0886758197422,-35.112759590148926,4.701729118824005,-1.7556379795074462,0.23508645594120023,0.05
28.307309966648443,51.0886758197422,-34.43542671203613,2.5662043690681458,-1.7217713356018072,0.12831021845340734,0.05
28.480895380687443,51.0886758197422,-33.22695851325989,-0.4015585966408252,-1.661347925662994,-0.02007792983204134,0.05
28.654480794726442,51.0886758197422,-31.315979003906246,-5.2856893837451935,-1.565798950195313,-0.26428446918725956,0.05
28.828066208765442,51.0886758197422,-28.683556079864502,-10.148640275001526,-1.4341778039932251,-0.5074320137500764,0.05
29.00165162280444,51.0886758197422,-25.157067060470578,-14.027571380138395,-1.257853353023529,-0.7013785690069197,0.05
29.17523703684344,51.0886758197422,-23.347434282302856,-14.991981983184813,-1.1673717141151427,-0.7495990991592406,0.05
29.34882245088244,51.0886758197422,-22.920018911361694,-15.07375180721283,-1.146000945568084,-0.7536875903606414,0.05
29.522407864921444,51.0886758197422,-22.44202995300293,-15.278332829475403,-1.1221014976501464,-0.7639166414737701,0.05
29.695993278960444,51.0886758197422,-21.781249523162842,-15.705095529556273,-1.0890624761581424,-0.7852547764778135,0.05
29.869578692999443,51.0886758197422,-21.140029907226562,-16.302813291549683,-1.057001495361329,-0.815140664577484,0.05
30.043164107038443,51.0886758197422,-21.327147245407104,-17.178354263305664,-1.0663573622703564,-0.8589177131652834,0.05
30.216749521077443,51.0886758197422,-21.493703842163082,-17.997094988822937,-1.0746851921081517,-0.899854749441147,0.05
30.390334935116442,51.0886758197422,-21.57951521873474,-18.665197491645813,-1.0789757609367345,-0.9332598745822904,0.05
30.563920349155442,51.0886758197422,-21.720895528793335,-19.23779547214508,-1.0860447764396652,-0.9618897736072541,0.05
30.73750576319444,51.0886758197422,-21.858795404434204,-19.917633533477783,-1.0929397702217125,-0.9958816766738894,0.05
30.91109117723344,51.0886758197422,-21.957088708877563,-20.69479465484619,-1.097854435443879,-1.0347397327423096,0.05
31.08467659127244,51.0886758197422,-21.948370456695557,-21.44425928592682,-1.0974185228347755,-1.072212964296341,0.05
31.25826200531144,51.0886758197422,-21.885239839553833,-22.122173309326172,-1.0942619919776908,-1.1061086654663086,0.05
31.43184741935044,51.0886758197422,-21.819615840911865,-22.747623324394226,-1.0909807920455927,-1.1373811662197097,0.04999999999999994
31.605432833389443,51.0886758197422,-21.753627061843872,-23.330546021461483,-1.0876813530921903,-1.166527301073073,0.04999999999999994
31.779018247428443,51.0886758197422,-21.69713544845581,-23.871018290519714,-1.0848567724227876,-1.1935509145259844,0.04999999999999994
31.952603661467442,51.0886758197422,-21.690726041793823,-24.35365319252014,-1.0845363020896892,-1.2176826596260057,0.04999999999999994
32.12618907550644,51.0886758197422,-21.767115354537964,-24.76483047008514,-1.0883557677268951,-1.2382415235042556,0.04999999999999994
26.918626654336443,51.19764874888267,-35.91661763191223,-11.169825196266174,-1.7958308815956114,-0.5584912598133078,0.04999999999999994
27.092212068375442,51.19764874888267,-35.89425015449524,-6.591666340827941,-1.7947125077247605,-0.32958331704139654,0.04999999999999994
27.265797482414442,51.19764874888267,-35.861207485198975,-1.9228414446115494,-1.7930603742599471,-0.09614207223057752,0.04999999999999994
27.43938289645344,51.19764874888267,-35.82059669494629,1.449347734451294,-1.7910298347473153,0.07246738672256475,0.05
27.612968310492445,51.19764874888267,-35.76565861701965,4.151023328304291,-1.7882829308509818,0.2075511664152145,0.05
27.786553724531444,51.19764874888267,-35.66991662979126,5.688579976558685,-1.7834958314895621,0.2844289988279344,0.05
27.960139138570444,51.19764874888267,-35.469566345214844,5.823561698198318,-1.7734783172607433,0.2911780849099158,0.05
28.133724552609443,51.19764874888267,-35.08453416824341,4.238819628953934,-1.754226708412171,0.21194098144769677,0.05
28.307309966648443,51.19764874888267,-34.375778675079346,1.9759733229875565,-1.7187889337539675,0.0987986661493778,0.05
28.480895380687443,51.19764874888267,-33.11928606033325,-1.233324073255062,-1.6559643030166633,-0.06166620366275313,0.05
28.654480794726442,51.19764874888267,-31.287521839141846,-5.9895408153533936,-1.5643760919570926,-0.2994770407676695,0.05
28.828066208765442,51.19764874888267,-28.637969255447388,-10.773046910762787,-1.4318984627723692,-0.5386523455381393,0.05
29.00165162280444,51.19764874888267,-25.212477207183838,-14.29544448852539,-1.2606238603591917,-0.7147722244262695,0.05
29.17523703684344,51.19764874888267,-23.52302885055542,-15.085060000419617,-1.1761514425277713,-0.7542530000209811,0.05
29.34882245088244,51.19764874888267,-23.091103076934814,-15.275219678878784,-1.1545551538467405,-0.7637609839439393,0.05
29.522407864921444,51.19764874888267,-22.555148363113403,-15.369835495948792,-1.12775741815567,-0.7684917747974397,0.05
29.695993278960444,51.19764874888267,-21.898809671401978,-15.823101997375488,-1.0949404835701004,-0.7911550998687743,0.05
29.869578692999443,51.19764874888267,-21.260246515274048,-16.460865139961243,-1.0630123257637014,-0.8230432569980621,0.05
30.043164107038443,51.19764874888267,-21.462897062301636,-17.321215867996216,-1.0731448531150822,-0.8660607933998106,0.05
30.216749521077443,51.19764874888267,-21.561995029449463,-18.078269362449646,-1.0780997514724748,-0.9039134681224821,0.05
30.390334935116442,51.19764874888267,-21.666987419128418,-18.74854803085327,-1.0833493709564213,-0.9374274015426638,0.05
30.563920349155442,51.19764874888267,-21.772831678390503,-19.28318202495575,-1.0886415839195251,-0.9641591012477875,0.05
30.73750576319444,51.19764874888267,-21.90830898284912,-19.983333349227905,-1.0954154491424561,-0.9991666674613955,0.05
30.91109117723344,51.19764874888267,-22.003484487533566,-20.763816833496094,-1.1001742243766766,-1.0381908416748047,0.05
31.08467659127244,51.19764874888267,-21.981930255889893,-21.506178975105286,-1.0990965127944952,-1.0753089487552645,0.05
31.25826200531144,51.19764874888267,-21.918838262557983,-22.178624868392944,-1.0959419131279013,-1.108931243419647,0.05
31.43184741935044,51.19764874888267,-21.853439569473267,-22.80019998550415,-1.0926719784736638,-1.1400099992752062,0.04999999999999994
31.605432833389443,51.19764874888267,-21.78760313987732,-23.37974488735199,-1.0893801569938633,-1.168987244367598,0.04999999999999994
31.779018247428443,51.19764874888267,-21.728337049484253,-23.917452692985535,-1.086416852474209,-1.195872634649275,0.04999999999999994
31.952603661467442,51.19764874888267,-21.72637152671814,-24.39509868621826,-1.086318576335904,-1.2197549343109115,0.04999999999999994
32.12618907550644,51.19764874888267,-21.79715394973755,-24.806182980537415,-1.0898576974868734,-1.2403091490268692,0.04999999999999994
26.918626654336443,51.306621678023134,-35.914456844329834,-11.142717897891998,-1.7957228422164906,-0.5571358948945994,0.04999999999999994
27.092212068375442,51.306621678023134,-35.89153575897217,-6.606540977954864,-1.794576787948604,-0.33032704889774284,0.04999999999999994
27.265797482414442,51.306621678023134,-35.857855796813965,-2.0308761298656464,-1.7928927898406943,-0.10154380649328235,0.04999999999999994
27.43938289645344,51.306621678023134,-35.816848039627075,1.3764089718461037,-1.7908424019813518,0.06882044859230513,0.05
27.612968310492445,51.306621678023134,-35.7579402923584,3.965930342674255,-1.7878970146179174,0.19829651713371282,0.05
27.786553724531444,51.306621678023134,-35.65713429450989,5.430588573217392,-1.7828567147254948,0.2715294286608695,0.05
27.960139138570444,51.306621678023134,-35.445329904556274,5.351375341415405,-1.7722664952278144,0.26756876707077026,0.05
28.133724552609443,51.306621678023134,-35.05644607543945,3.7652595341205597,-1.7528223037719726,0.188262976706028,0.05
28.307309966648443,51.306621678023134,-34.31390976905823,1.3842083886265755,-1.7156954884529119,0.06921041943132883,0.05
28.480895380687443,51.306621678023134,-33.00859236717224,-2.0737197250127792,-1.650429618358612,-0.10368598625063903,0.05
28.654480794726442,51.306621678023134,-31.250050306320187,-6.664115041494369,-1.5625025153160097,-0.3332057520747184,0.05
28.828066208765442,51.306621678023134,-28.59085249900818,-11.387330889701843,-1.429542624950409,-0.569366544485092,0.05
29.00165162280444,51.306621678023134,-25.26728653907776,-14.564269781112671,-1.2633643269538881,-0.7282134890556337,0.05
29.17523703684344,51.306621678023134,-23.690922260284424,-15.186068415641785,-1.1845461130142207,-0.7593034207820895,0.05
29.34882245088244,51.306621678023134,-23.24666690826416,-15.377426147460938,-1.1623333454132079,-0.768871307373047,0.05
29.522407864921444,51.306621678023134,-22.668311834335324,-15.473011136054993,-1.133415591716766,-0.7736505568027497,0.05
29.695993278960444,51.306621678023134,-22.00196099281311,-15.957600474357605,-1.1000980496406547,-0.7978800237178802,0.05
29.869578692999443,51.306621678023134,-21.427562713623047,-16.626110672950745,-1.0713781356811531,-0.8313055336475371,0.05
30.043164107038443,51.306621678023134,-21.57606053352356,-17.45676040649414,-1.0788030266761783,-0.8728380203247069,0.05
30.216749521077443,51.306621678023134,-21.63004374504089,-18.159027099609375,-1.0815021872520425,-0.9079513549804689,0.05
30.390334935116442,51.306621678023134,-21.7226185798645,-18.798032999038696,-1.086130928993223,-0.9399016499519349,0.05
30.563920349155442,51.306621678023134,-21.828831911087036,-19.33758795261383,-1.0914415955543544,-0.9668793976306915,0.05
30.73750576319444,51.306621678023134,-21.96234369277954,-20.051291584968567,-1.0981171846389748,-1.0025645792484283,0.05
30.91109117723344,51.306621678023134,-22.052262067794796,-20.831648111343384,-1.102613103389738,-1.0415824055671694,0.05
31.08467659127244,51.306621678023134,-22.01542568206787,-21.567723155021667,-1.1007712841033912,-1.0783861577510834,0.05
31.25826200531144,51.306621678023134,-21.952372312545776,-22.234731316566467,-1.0976186156272882,-1.1117365658283234,0.05
31.43184741935044,51.306621678023134,-21.887203216552734,-22.85244584083557,-1.0943601608276343,-1.1426222920417772,0.04999999999999994
31.605432833389443,51.306621678023134,-21.821519136428833,-23.42862546443939,-1.0910759568214412,-1.1714312732219683,0.04999999999999994
31.779018247428443,51.306621678023134,-21.759585857391357,-23.96354913711548,-1.0879792928695675,-1.1981774568557726,0.04999999999999994
31.952603661467442,51.306621678023134,-21.76176166534424,-24.436399340629578,-1.088088083267208,-1.2218199670314775,0.04999999999999994
32.12618907550644,51.306621678023134,-21.82569694519043,-24.848307967185974,-1.0912848472595216,-1.2424153983592972,0.04999999999999994
26.918626654336443,51.415594607163605,-35.912248849868774,-11.11370712518692,-1.7956124424934383,-0.5556853562593455,0.04999999999999994
27.092212068375442,51.415594607163605,-35.88905954360962,-6.5760017931461325,-1.7944529771804774,-0.32880008965730617,0.04999999999999994
27.265797482414442,51.415594607163605,-35.85468864440918,-2.099415510892868,-1.7927344322204553,-0.10497077554464315,0.04999999999999994
27.43938289645344,51.415594607163605,-35.81301784515381,1.3034575805068016,-1.7906508922576891,0.06517287902534016,0.05
27.612968310492445,51.415594607163605,-35.74997091293335,3.780526220798492,-1.7874985456466652,0.18902631103992468,0.05
27.786553724531444,51.415594607163605,-35.642208337783806,5.171854645013809,-1.7821104168891932,0.25859273225069046,0.05
27.960139138570444,51.415594607163605,-35.41488790512085,4.70662996172905,-1.7707443952560435,0.23533149808645254,0.05
28.133724552609443,51.415594607163605,-35.02541184425354,3.268536776304245,-1.7512705922126781,0.16342683881521228,0.05
28.307309966648443,51.415594607163605,-34.268056869506836,0.8092433586716652,-1.7134028434753423,0.04046216793358332,0.05
28.480895380687443,51.415594607163605,-32.9530770778656,-2.796425297856331,-1.6476538538932801,-0.1398212648928164,0.05
28.654480794726442,51.415594607163605,-31.212458610534664,-7.324939370155334,-1.5606229305267338,-0.3662469685077666,0.05
28.828066208765442,51.415594607163605,-28.532079935073853,-11.994312107563019,-1.4266039967536928,-0.599715605378151,0.05
29.00165162280444,51.415594607163605,-25.313871145248413,-14.850297868251799,-1.2656935572624206,-0.7425148934125901,0.05
29.17523703684344,51.415594607163605,-23.85530734062195,-15.289102792739866,-1.1927653670310974,-0.7644551396369933,0.05
29.34882245088244,51.415594607163605,-23.400065660476685,-15.47433078289032,-1.1700032830238336,-0.7737165391445162,0.05
29.522407864921444,51.415594607163605,-22.79207968711853,-15.586751103401184,-1.139603984355926,-0.7793375551700593,0.05
29.695993278960444,51.415594607163605,-22.098531246185303,-16.100871562957764,-1.1049265623092663,-0.805043578147888,0.05
29.869578692999443,51.415594607163605,-21.533754587173462,-16.7657732963562,-1.0766877293586745,-0.8382886648178101,0.05
30.043164107038443,51.415594607163605,-21.677355766296387,-17.581493854522705,-1.0838677883148184,-0.8790746927261349,0.05
30.216749521077443,51.415594607163605,-21.697849988937374,-18.239373564720154,-1.0848924994468712,-0.9119686782360078,0.05
30.390334935116442,51.415594607163605,-21.779176712036133,-18.847244381904602,-1.0889588356018054,-0.9423622190952302,0.05
30.563920349155442,51.415594607163605,-21.886001586914062,-19.399375319480896,-1.0943000793457003,-0.9699687659740448,0.05
30.73750576319444,51.415594607163605,-22.01622176170349,-20.118881464004517,-1.100811088085174,-1.0059440732002256,0.05
30.91109117723344,51.415594607163605,-22.104517936706543,-20.897957682609558,-1.1052258968353268,-1.0448978841304781,0.05
31.08467659127244,51.415594607163605,-22.053849935531616,-21.62720561027527,-1.1026924967765805,-1.0813602805137636,0.05
31.25826200531144,51.415594607163605,-21.98703932762146,-22.29012429714203,-1.0993519663810736,-1.1145062148571014,0.05
31.43184741935044,51.415594607163605,-21.92090892791748,-22.904409170150757,-1.0960454463958713,-1.1452204585075363,0.04999999999999994
31.605432833389443,51.415594607163605,-21.855372905731198,-23.477191329002377,-1.092768645286557,-1.1738595664501177,0.04999999999999994
31.779018247428443,51.415594607163605,-21.793066263198853,-24.00888741016388,-1.089653313159944,-1.2004443705081924,0.04999999999999994
31.952603661467442,51.415594607163605,-21.795042514801025,-24.478803277015686,-1.089752125740051,-1.2239401638507827,0.04999999999999994
32.12618907550644,51.415594607163605,-21.854332208633423,-24.890154004096985,-1.092716610431671,-1.2445077002048475,0.04999999999999994
26.918626654336443,51.524567536304076,-35.91038203239441,-11.000893414020538,-1.7955191016197192,-0.5500446707010263,0.04999999999999994
27.092212068375442,51.524567536304076,-35.886699199676514,-6.5143463015556335,-1.7943349599838232,-0.32571731507778123,0.04999999999999994
27.265797482414442,51.524567536304076,-35.85144853591919,-2.1679354459047318,-1.7925724267959575,-0.10839677229523663,0.04999999999999994
27.43938289645344,51.524567536304076,-35.80900311470032,1.2049596011638641,-1.7904501557350183,0.060247980058193186,0.05
27.612968310492445,51.524567536304076,-35.74222683906555,3.5863302648067474,-1.7871113419532791,0.1793165132403374,0.05
27.786553724531444,51.524567536304076,-35.62766218185425,4.864067584276199,-1.7813831090927101,0.24320337921381,0.05
27.960139138570444,51.524567536304076,-35.391061305999756,4.209296107292175,-1.7695530652999891,0.21046480536460882,0.05
28.133724552609443,51.524567536304076,-34.992950677871704,2.766064703464508,-1.7496475338935862,0.13830323517322538,0.05
28.307309966648443,51.524567536304076,-34.21972131729126,0.17841172870248556,-1.7109860658645615,0.008920586435124354,0.05
28.480895380687443,51.524567536304076,-32.93538951873779,-3.4413897246122356,-1.6467694759368892,-0.17206948623061172,0.05
28.654480794726442,51.524567536304076,-31.17459225654602,-7.9782897233963,-1.5587296128273018,-0.39891448616981506,0.05
28.828066208765442,51.524567536304076,-28.461838245391846,-12.565524280071259,-1.4230919122695924,-0.6282762140035629,0.05
29.00165162280444,51.524567536304076,-25.330831289291382,-15.156104564666748,-1.2665415644645692,-0.7578052282333374,0.05
29.17523703684344,51.524567536304076,-24.020263195037842,-15.456034541130064,-1.2010131597518923,-0.7728017270565033,0.05
29.34882245088244,51.524567536304076,-23.552007436752316,-15.570797324180601,-1.1776003718376158,-0.7785398662090302,0.05
29.522407864921444,51.524567536304076,-22.91330909729004,-15.701065063476562,-1.1456654548645016,-0.7850532531738282,0.05
29.695993278960444,51.524567536304076,-22.200446605682373,-16.24456286430359,-1.110022330284119,-0.8122281432151792,0.05
29.869578692999443,51.524567536304076,-21.625080585479736,-16.898626685142517,-1.081254029273987,-0.844931334257126,0.05
30.043164107038443,51.524567536304076,-21.750163793563843,-17.672465443611145,-1.0875081896781906,-0.8836232721805569,0.05
30.216749521077443,51.524567536304076,-21.770982027053833,-18.323532342910767,-1.0885491013526927,-0.9161766171455383,0.05
30.390334935116442,51.524567536304076,-21.835569620132446,-18.896291255950928,-1.0917784810066222,-0.9448145627975465,0.05
30.563920349155442,51.524567536304076,-21.943615436553955,-19.46066379547119,-1.0971807718276994,-0.9730331897735596,0.05
30.73750576319444,51.524567536304076,-22.06994318962097,-20.18610119819641,-1.1034971594810483,-1.0093050599098203,0.05
30.91109117723344,51.524567536304076,-22.15682315826416,-20.963932871818542,-1.1078411579132086,-1.0481966435909273,0.05
31.08467659127244,51.524567536304076,-22.09337067604065,-21.6859370470047,-1.1046685338020334,-1.084296852350235,0.05
31.25826200531144,51.524567536304076,-22.026036500930786,-22.343807816505432,-1.1013018250465412,-1.1171903908252716,0.05
31.43184741935044,51.524567536304076,-21.958030700683594,-22.955340743064877,-1.0979015350341792,-1.1477670371532425,0.04999999999999994
31.605432833389443,51.524567536304076,-21.888692378997803,-23.52583944797516,-1.094434618949891,-1.1762919723987564,0.04999999999999994
31.779018247428443,51.524567536304076,-21.8244309425354,-24.055352210998535,-1.0912215471267694,-1.2027676105499252,0.04999999999999994
31.952603661467442,51.524567536304076,-21.828267574310303,-24.520915746688843,-1.0914133787155111,-1.2260457873344406,0.04999999999999994
32.12618907550644,51.524567536304076,-21.88319492340088,-24.931764006614685,-1.0941597461700425,-1.2465882003307327,0.04999999999999994
26.918626654336443,51.63354046544455,-35.90846371650696,-10.895387828350067,-1.7954231858253455,-0.5447693914175027,0.04999999999999994
27.092212068375442,51.63354046544455,-35.88428735733032,-6.452638059854507,-1.7942143678665146,-0.322631902992725,0.04999999999999994
27.265797482414442,51.63354046544455,-35.84813976287842,-2.236427441239357,-1.7924069881439186,-0.11182137206196784,0.04999999999999994
27.43938289645344,51.63354046544455,-35.804606437683105,1.0492445155978203,-1.7902303218841564,0.05246222577989096,0.05
27.612968310492445,51.63354046544455,-35.734079360961914,3.3790607750415798,-1.7867039680480978,0.16895303875207895,0.05
27.786553724531444,51.63354046544455,-35.61301302909851,4.533292204141617,-1.7806506514549236,0.2266646102070809,0.05
27.960139138570444,51.63354046544455,-35.36995768547058,3.7415713816881175,-1.7684978842735288,0.1870785690844059,0.05
28.133724552609443,51.63354046544455,-34.95903038978577,2.255852445960045,-1.747951519489288,0.1127926222980023,0.05
28.307309966648443,51.63354046544455,-34.156554222106934,-0.6110228598117828,-1.7078277111053475,-0.030551142990589177,0.05
28.480895380687443,51.63354046544455,-32.91760325431824,-4.08314511179924,-1.6458801627159125,-0.204157255589962,0.05
28.654480794726442,51.63354046544455,-31.134142398834225,-8.628689646720886,-1.556707119941711,-0.43143448233604437,0.05
28.828066208765442,51.63354046544455,-28.382519960403442,-13.134102523326874,-1.4191259980201723,-0.6567051261663438,0.05
29.00165162280444,51.63354046544455,-25.345941781997677,-15.410639047622679,-1.267297089099884,-0.770531952381134,0.05
29.17523703684344,51.63354046544455,-24.1770179271698,-15.650972127914429,-1.2088508963584905,-0.7825486063957214,0.05
29.34882245088244,51.63354046544455,-23.69204878807068,-15.663542747497559,-1.1846024394035344,-0.7831771373748779,0.05
29.522407864921444,51.63354046544455,-23.017080545425415,-15.829026103019714,-1.150854027271271,-0.7914513051509857,0.05
29.695993278960444,51.63354046544455,-22.244271755218506,-16.36673927307129,-1.112213587760924,-0.8183369636535643,0.05
29.869578692999443,51.63354046544455,-21.715970993041992,-17.0305198431015,-1.0857985496521005,-0.8515259921550753,0.05
30.043164107038443,51.63354046544455,-21.822946071624756,-17.76225507259369,-1.0911473035812387,-0.8881127536296847,0.05
