X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
30.390334935116442,50.87072996146126,-23.88163161277771,-17.9525363445282,-1.1940815806388838,-0.8976268172264088,0.04999999999999993
30.563920349155442,50.87072996146126,-23.641610383987427,-18.203085064888,-1.1820805191993702,-0.9101542532443989,0.04999999999999993
30.73750576319444,50.87072996146126,-23.389519214630123,-18.61588954925537,-1.1694759607315073,-0.9307944774627694,0.05000000000000002
30.91109117723344,50.87072996146126,-23.16471791267395,-19.04173493385315,-1.1582358956336969,-0.9520867466926576,0.049999999999999975
31.08467659127244,50.87072996146126,-22.942201852798462,-19.45967674255371,-1.147110092639922,-0.9729838371276847,0.049999999999999975
31.25826200531144,50.87072996146126,-22.755258321762085,-19.794289469718933,-1.1377629160881058,-0.9897144734859489,0.0500000000000001
31.43184741935044,50.87072996146126,-22.644541025161743,-20.095905661582947,-1.132227051258086,-1.0047952830791462,0.04999999999999993
31.605432833389443,50.87072996146126,-22.561079263687134,-20.32295286655426,-1.128053963184357,-1.016147643327714,0.05000000000000002
31.779018247428443,50.87072996146126,-22.35979986190796,-20.37548840045929,-1.1179899930953945,-1.018774420022961,0.04999999999999985
31.952603661467442,50.87072996146126,-22.064198970794678,-20.329467058181763,-1.1032099485397338,-1.0164733529090877,0.049999999999999996
32.12618907550644,50.87072996146126,-21.480028867721558,-20.05838692188263,-1.0740014433860758,-1.002919346094129,0.04999999999999991
26.918626654336443,50.97970289060173,-34.0474054813385,29.921679496765137,-1.7023702740669222,1.496083974838255,0.04999999999999994
27.092212068375442,50.97970289060173,-33.48763704299927,29.85122144222259,-1.6743818521499587,1.492561072111128,0.04999999999999994
27.265797482414442,50.97970289060173,-32.76532244682312,29.70239818096161,-1.6382661223411532,1.4851199090480787,0.04999999999999994
27.43938289645344,50.97970289060173,-31.84317898750305,29.347879886627197,-1.5921589493751553,1.4673939943313599,0.05
27.612968310492445,50.97970289060173,-30.677242040634155,28.495114445686337,-1.5338621020317078,1.4247557222843168,0.05
27.786553724531444,50.97970289060173,-29.22322726249695,26.5383642911911,-1.4611613631248466,1.3269182145595553,0.05
27.960139138570444,50.97970289060173,-27.67289543151855,22.602444291114807,-1.3836447715759288,1.1301222145557404,0.05
28.133724552609443,50.97970289060173,-26.354478120803833,15.886082053184508,-1.3177239060401913,0.7943041026592255,0.05
28.307309966648443,50.97970289060173,-25.358166217803955,7.312020063400268,-1.2679083108901978,0.3656010031700133,0.05
28.480895380687443,50.97970289060173,-24.56261658668518,-1.524118334054947,-1.2281308293342592,-0.07620591670274741,0.05
28.654480794726442,50.97970289060173,-23.90134906768799,-8.417215347290039,-1.1950674533843992,-0.4208607673645021,0.05
28.828066208765442,50.97970289060173,-23.68685388565063,-12.46410995721817,-1.1843426942825315,-0.6232054978609087,0.05
29.00165162280444,50.97970289060173,-23.95652318000793,-13.698914945125578,-1.1978261590003967,-0.6849457472562791,0.05
29.17523703684344,50.97970289060173,-24.13682770729065,-14.54845815896988,-1.2068413853645326,-0.727422907948494,0.05
29.34882245088244,50.97970289060173,-24.317110776901245,-15.398397445678711,-1.2158555388450627,-0.7699198722839355,0.05
29.522407864921444,50.97970289060173,-24.5051486492157,-16.25222682952881,-1.2252574324607857,-0.8126113414764404,0.05
29.695993278960444,50.97970289060173,-24.62660765647888,-16.978036165237427,-1.2313303828239448,-0.8489018082618714,0.05
29.869578692999443,50.97970289060173,-24.57627439498901,-17.388026118278503,-1.2288137197494498,-0.8694013059139253,0.05
30.043164107038443,50.97970289060173,-24.312817096710205,-17.501803636550903,-1.215640854835509,-0.8750901818275449,0.05
30.216749521077443,50.97970289060173,-24.052679300308228,-17.64084041118622,-1.202633965015412,-0.8820420205593111,0.05
30.390334935116442,50.97970289060173,-23.820809841156006,-17.864627838134766,-1.1910404920577988,-0.8932313919067382,0.05
30.563920349155442,50.97970289060173,-23.577181577682495,-18.15723717212677,-1.1788590788841258,-0.9078618586063385,0.05
30.73750576319444,50.97970289060173,-23.325598955154415,-18.568843603134155,-1.1662799477577201,-0.9284421801567078,0.05
30.91109117723344,50.97970289060173,-23.102383375167847,-18.99343192577362,-1.1551191687583895,-0.9496715962886811,0.05
31.08467659127244,50.97970289060173,-22.881510972976685,-19.418798089027405,-1.1440755486488319,-0.9709399044513702,0.05
31.25826200531144,50.97970289060173,-22.69673466682434,-19.764649271965027,-1.1348367333412157,-0.9882324635982515,0.05
31.43184741935044,50.97970289060173,-22.587090253829956,-20.07793664932251,-1.129354512691494,-1.0038968324661242,0.04999999999999994
31.605432833389443,50.97970289060173,-22.50696301460266,-20.304399132728577,-1.1253481507301322,-1.0152199566364275,0.04999999999999994
31.779018247428443,50.97970289060173,-22.281781911849976,-20.33203661441803,-1.1140890955924965,-1.0166018307209004,0.04999999999999994
31.952603661467442,50.97970289060173,-21.98489785194397,-20.285850763320923,-1.0992448925971954,-1.0142925381660446,0.04999999999999994
32.12618907550644,50.97970289060173,-21.299692153930664,-19.944775700569153,-1.0649846076965341,-0.9972387850284564,0.04999999999999994
26.918626654336443,51.0886758197422,-33.96880602836609,29.91138160228729,-1.6984403014183025,1.4955690801143628,0.04999999999999994
27.092212068375442,51.0886758197422,-33.38526248931885,29.832746386528015,-1.6692631244659417,1.491637319326399,0.04999999999999994
27.265797482414442,51.0886758197422,-32.63011121749878,29.6595561504364,-1.6315055608749351,1.4829778075218183,0.04999999999999994
27.43938289645344,51.0886758197422,-31.682759284973145,29.256459474563595,-1.5841379642486553,1.4628229737281797,0.05
27.612968310492445,51.0886758197422,-30.485251665115353,28.283026814460754,-1.52426258325577,1.4141513407230377,0.05
27.786553724531444,51.0886758197422,-28.979397296905518,26.1354124546051,-1.4489698648452787,1.3067706227302551,0.05
27.960139138570444,51.0886758197422,-27.41708779335022,21.7851984500885,-1.3708543896675112,1.089259922504425,0.05
28.133724552609443,51.0886758197422,-26.146716356277466,14.744600951671599,-1.3073358178138732,0.73723004758358,0.05
28.307309966648443,51.0886758197422,-25.200433015823364,6.040928363800049,-1.2600216507911681,0.3020464181900025,0.05
28.480895380687443,51.0886758197422,-24.433183908462524,-2.592631056904793,-1.2216591954231262,-0.12963155284523958,0.05
28.654480794726442,51.0886758197422,-23.777568340301514,-9.146680533885956,-1.1888784170150755,-0.4573340266942977,0.05
28.828066208765442,51.0886758197422,-23.707873821258545,-12.655344307422636,-1.1853936910629277,-0.6327672153711318,0.05
29.00165162280444,51.0886758197422,-23.96211290359497,-13.694273829460144,-1.1981056451797485,-0.6847136914730073,0.05
29.17523703684344,51.0886758197422,-24.14178228378296,-14.551168978214262,-1.2070891141891482,-0.7275584489107132,0.05
29.34882245088244,51.0886758197422,-24.321895837783813,-15.400604009628296,-1.2160947918891905,-0.7700302004814148,0.05
29.522407864921444,51.0886758197422,-24.510367155075073,-16.256178617477417,-1.2255183577537534,-0.812808930873871,0.05
29.695993278960444,51.0886758197422,-24.602948427200317,-16.933414936065674,-1.2301474213600172,-0.8466707468032835,0.05
29.869578692999443,51.0886758197422,-24.53399419784546,-17.31881618499756,-1.2266997098922734,-0.8659408092498776,0.05
30.043164107038443,51.0886758197422,-24.2500319480896,-17.40573227405548,-1.2125015974044806,-0.870286613702774,0.05
30.216749521077443,51.0886758197422,-23.99315357208252,-17.55464494228363,-1.1996576786041242,-0.8777322471141814,0.05
30.390334935116442,51.0886758197422,-23.759743452072144,-17.77624547481537,-1.187987172603605,-0.8888122737407685,0.05
30.563920349155442,51.0886758197422,-23.51297807693481,-18.110881447792053,-1.1756489038467433,-0.9055440723896028,0.05
30.73750576319444,51.0886758197422,-23.26387596130371,-18.518943786621094,-1.1631937980651874,-0.9259471893310546,0.05
30.91109117723344,51.0886758197422,-23.041149616241455,-18.948381543159485,-1.1520574808120743,-0.9474190771579741,0.05
31.08467659127244,51.0886758197422,-22.824414253234863,-19.384374618530273,-1.1412207126617446,-0.9692187309265136,0.05
31.25826200531144,51.0886758197422,-22.64010787010193,-19.73773956298828,-1.1320053935050978,-0.986886978149414,0.05
31.43184741935044,51.0886758197422,-22.529446363449097,-20.05993902683258,-1.1264723181724556,-1.0029969513416277,0.04999999999999994
31.605432833389443,51.0886758197422,-22.45426082611084,-20.289262533187866,-1.1227130413055397,-1.0144631266593918,0.04999999999999994
31.779018247428443,51.0886758197422,-22.20342493057251,-20.288427472114563,-1.110171246528624,-1.0144213736057266,0.04999999999999994
31.952603661467442,51.0886758197422,-21.905253410339355,-20.24207353591919,-1.0952626705169666,-1.0121036767959581,0.04999999999999994
32.12618907550644,51.0886758197422,-21.119439125061035,-19.826039671897888,-1.055971956253049,-0.9913019835948934,0.04999999999999994
26.918626654336443,51.19764874888267,-33.88703513145447,29.89970505237579,-1.6943517565727206,1.4949852526187877,0.04999999999999994
27.092212068375442,51.19764874888267,-33.27838182449341,29.811971783637997,-1.6639190912246693,1.4905985891818982,0.04999999999999994
27.265797482414442,51.19764874888267,-32.48961067199707,29.61057722568512,-1.6244805335998536,1.4805288612842542,0.04999999999999994
27.43938289645344,51.19764874888267,-31.51655888557434,29.152407646179196,-1.5758279442787182,1.45762038230896,0.05
27.612968310492445,51.19764874888267,-30.28552150726318,28.046684861183163,-1.514276075363158,1.4023342430591583,0.05
27.786553724531444,51.19764874888267,-28.738472700119015,25.690226554870605,-1.4369236350059489,1.2845113277435303,0.05
27.960139138570444,51.19764874888267,-27.17763090133667,20.924248695373535,-1.3588815450668341,1.0462124347686768,0.05
28.133724552609443,51.19764874888267,-25.970634698867794,13.600107729434965,-1.2985317349433894,0.6800053864717482,0.05
28.307309966648443,51.19764874888267,-25.0457489490509,4.762423485517502,-1.2522874474525436,0.23812117427587515,0.05
28.480895380687443,51.19764874888267,-24.302562475204468,-3.654502183198929,-1.215128123760223,-0.18272510915994628,0.05
28.654480794726442,51.19764874888267,-23.664076566696167,-9.777455627918243,-1.1832038283348085,-0.4888727813959121,0.05
28.828066208765442,51.19764874888267,-23.739330768585205,-12.743991315364836,-1.1869665384292598,-0.6371995657682418,0.05
29.00165162280444,51.19764874888267,-23.9670352935791,-13.693250119686127,-1.1983517646789552,-0.6846625059843063,0.05
29.17523703684344,51.19764874888267,-24.14673686027527,-14.55388069152832,-1.2073368430137632,-0.7276940345764159,0.05
29.34882245088244,51.19764874888267,-24.32674741744995,-15.40306270122528,-1.216337370872498,-0.770153135061264,0.05
29.522407864921444,51.19764874888267,-24.51558566093445,-16.26013219356537,-1.2257792830467227,-0.8130066096782684,0.05
29.695993278960444,51.19764874888267,-24.579248428344723,-16.888681054115295,-1.2289624214172372,-0.8444340527057645,0.05
29.869578692999443,51.19764874888267,-24.472992181777954,-17.22360134124756,-1.2236496090888975,-0.8611800670623778,0.05
30.043164107038443,51.19764874888267,-24.187015056610107,-17.309070825576782,-1.2093507528305043,-0.8654535412788388,0.05
30.216749521077443,51.19764874888267,-23.9333918094635,-17.4680095911026,-1.1966695904731735,-0.8734004795551299,0.05
30.390334935116442,51.19764874888267,-23.698434591293335,-17.687382102012634,-1.1849217295646697,-0.8843691051006315,0.05
30.563920349155442,51.19764874888267,-23.448729515075684,-18.06365132331848,-1.1724364757537853,-0.9031825661659239,0.05
30.73750576319444,51.19764874888267,-23.201916933059692,-18.468879461288452,-1.1600958466529865,-0.9234439730644226,0.05
30.91109117723344,51.19764874888267,-22.98069477081299,-18.90574336051941,-1.1490347385406496,-0.9452871680259705,0.05
31.08467659127244,51.19764874888267,-22.767124414443966,-19.34986710548401,-1.1383562207221976,-0.9674933552742006,0.05
31.25826200531144,51.19764874888267,-22.586341381072998,-19.714803099632263,-1.129317069053648,-0.9857401549816132,0.05
31.43184741935044,51.19764874888267,-22.472027778625485,-20.042420625686646,-1.1236013889312724,-1.002121031284331,0.04999999999999994
31.605432833389443,51.19764874888267,-22.399303436279297,-20.27386486530304,-1.1199651718139636,-1.0136932432651509,0.04999999999999994
31.779018247428443,51.19764874888267,-22.12472677230835,-20.24466097354889,-1.1062363386154184,-1.0122330486774431,0.04999999999999994
31.952603661467442,51.19764874888267,-21.82620549201965,-20.195927023887634,-1.0913102746009817,-1.0097963511943804,0.04999999999999994
32.12618907550644,51.19764874888267,-20.93571424484253,-19.700172543525696,-1.0467857122421265,-0.9850086271762836,0.04999999999999994
26.918626654336443,51.306621678023134,-33.800408363342285,29.886773228645325,-1.6900204181671097,1.4943386614322645,0.04999999999999994
27.092212068375442,51.306621678023134,-33.16815376281738,29.787653088569638,-1.6584076881408671,1.4893826544284803,0.04999999999999994
27.265797482414442,51.306621678023134,-32.34362554550171,29.554590582847595,-1.6171812772750815,1.477729529142378,0.04999999999999994
27.43938289645344,51.306621678023134,-31.344114303588867,29.033673405647274,-1.5672057151794427,1.451683670282364,0.05
27.612968310492445,51.306621678023134,-30.072178602218624,27.79255986213684,-1.5036089301109334,1.389627993106842,0.05
27.786553724531444,51.306621678023134,-28.485645532608032,25.170868635177612,-1.4242822766304009,1.2585434317588806,0.05
27.960139138570444,51.306621678023134,-26.947503805160522,19.99383509159088,-1.3473751902580267,0.9996917545795441,0.05
28.133724552609443,51.306621678023134,-25.791926622390747,12.40350991487503,-1.2895963311195384,0.6201754957437515,0.05
28.307309966648443,51.306621678023134,-24.88924741744995,3.4659115970134735,-1.2444623708724984,0.1732955798506738,0.05
28.480895380687443,51.306621678023134,-24.171923875808716,-4.657653272151947,-1.2085961937904357,-0.23288266360759724,0.05
28.654480794726442,51.306621678023134,-23.566611528396606,-10.3284752368927,-1.1783305764198309,-0.5164237618446348,0.05
28.828066208765442,51.306621678023134,-23.76718497276306,-12.790846824645996,-1.1883592486381531,-0.6395423412322999,0.05
29.00165162280444,51.306621678023134,-23.97169589996338,-13.693647980690002,-1.198584794998169,-0.6846823990345002,0.05
29.17523703684344,51.306621678023134,-24.151687145233154,-14.556591510772703,-1.2075843572616578,-0.7278295755386351,0.05
29.34882245088244,51.306621678023134,-24.331639766693115,-15.405675172805786,-1.2165819883346556,-0.7702837586402892,0.05
29.522407864921444,51.306621678023134,-24.52080202102661,-16.26408576965332,-1.2260401010513302,-0.8132042884826659,0.05
29.695993278960444,51.306621678023134,-24.55550980567932,-16.843838095664978,-1.2277754902839666,-0.8421919047832491,0.05
29.869578692999443,51.306621678023134,-24.411719799041748,-17.12786614894867,-1.220585989952086,-0.8563933074474336,0.05
30.043164107038443,51.306621678023134,-24.124480962753296,-17.21280813217163,-1.2062240481376634,-0.8606404066085815,0.05
30.216749521077443,51.306621678023134,-23.873394012451172,-17.380927205085754,-1.1936697006225572,-0.8690463602542876,0.05
30.390334935116442,51.306621678023134,-23.63765573501587,-17.59994387626648,-1.181882786750793,-0.8799971938133238,0.05
30.563920349155442,51.306621678023134,-23.384223461151123,-18.015630841255188,-1.169211173057555,-0.9007815420627594,0.05
30.73750576319444,51.306621678023134,-23.13972187042236,-18.418647050857544,-1.1569860935211174,-0.9209323525428772,0.05
30.91109117723344,51.306621678023134,-22.922239780426025,-18.866974711418152,-1.1461119890213034,-0.9433487355709078,0.05
31.08467659127244,51.306621678023134,-22.709645748138428,-19.315271973609924,-1.1354822874069193,-0.9657635986804962,0.05
31.25826200531144,51.306621678023134,-22.532407522201538,-19.69182550907135,-1.1266203761100768,-0.9845912754535675,0.05
31.43184741935044,51.306621678023134,-22.417585372924805,-20.02868950366974,-1.120879268646241,-1.0014344751834856,0.04999999999999994
31.605432833389443,51.306621678023134,-22.326789379119873,-20.23848295211792,-1.1163394689559902,-1.0119241476058947,0.04999999999999994
31.779018247428443,51.306621678023134,-22.041033267974854,-20.197450518608093,-1.1020516633987398,-1.0098725259304036,0.04999999999999994
31.952603661467442,51.306621678023134,-21.747990131378174,-20.14686405658722,-1.087399506568909,-1.0073432028293596,0.04999999999999994
32.12618907550644,51.306621678023134,-20.76732087135315,-19.584513902664185,-1.0383660435676567,-0.9792256951332078,0.04999999999999994
26.918626654336443,51.415594607163605,-33.70670270919799,29.872414469718933,-1.6853351354598978,1.4936207234859449,0.04999999999999994
27.092212068375442,51.415594607163605,-33.049986362457275,29.757717847824093,-1.652499318122863,1.487885892391203,0.04999999999999994
27.265797482414442,51.415594607163605,-32.1979558467865,29.490954279899594,-1.609897792339321,1.4745477139949779,0.04999999999999994
27.43938289645344,51.415594607163605,-31.165382623672482,28.898187875747677,-1.558269131183626,1.4449093937873838,0.05
27.612968310492445,51.415594607163605,-29.843729496002197,27.517864108085632,-1.4921864748001112,1.3758932054042816,0.05
27.786553724531444,51.415594607163605,-28.228063344955444,24.592754244804382,-1.4114031672477712,1.2296377122402191,0.05
27.960139138570444,51.415594607163605,-26.744986295700073,19.02805745601654,-1.337249314785005,0.951402872800827,0.05
28.133724552609443,51.415594607163605,-25.61049127578735,11.15601360797882,-1.2805245637893674,0.5578006803989409,0.05
28.307309966648443,51.415594607163605,-24.730924129486084,2.156147137284279,-1.2365462064743038,0.10780735686421392,0.05
28.480895380687443,51.415594607163605,-24.040375471115112,-5.612988173961639,-1.2020187735557561,-0.28064940869808214,0.05
28.654480794726442,51.415594607163605,-23.564914226531982,-10.698878467082977,-1.178245711326599,-0.5349439233541489,0.05
28.828066208765442,51.415594607163605,-23.79466152191162,-12.833952605724333,-1.1897330760955809,-0.6416976302862167,0.05
29.00165162280444,51.415594607163605,-23.976356506347653,-13.694044947624207,-1.1988178253173827,-0.6847022473812105,0.05
29.17523703684344,51.415594607163605,-24.15663743019104,-14.559299647808075,-1.207831871509552,-0.7279649823904037,0.05
29.34882245088244,51.415594607163605,-24.336527824401855,-15.408284068107605,-1.2168263912200925,-0.7704142034053802,0.05
29.522407864921444,51.415594607163605,-24.526016235351562,-16.268035769462585,-1.2263008117675778,-0.8134017884731292,0.05
29.695993278960444,51.415594607163605,-24.531728267669678,-16.79888606071472,-1.2265864133834847,-0.8399443030357359,0.05
29.869578692999443,51.415594607163605,-24.350192070007324,-17.03161060810089,-1.2175096035003663,-0.8515805304050446,0.05
30.043164107038443,51.415594607163605,-24.06287169456482,-17.118882536888123,-1.2031435847282417,-0.8559441268444063,0.05
30.216749521077443,51.415594607163605,-23.813155889511105,-17.293404936790466,-1.1906577944755525,-0.8646702468395235,0.05
30.390334935116442,51.415594607163605,-23.573467254638672,-17.546621561050415,-1.1786733627319357,-0.877331078052521,0.05
30.563920349155442,51.415594607163605,-23.319462060928345,-17.96618163585663,-1.1659731030464193,-0.8983090817928314,0.05
30.73750576319444,51.415594607163605,-23.07941722869873,-18.37389349937439,-1.1539708614349387,-0.9186946749687193,0.05
30.91109117723344,51.415594607163605,-22.86528253555298,-18.831165432929993,-1.1432641267776489,-0.9415582716464997,0.05
31.08467659127244,51.415594607163605,-22.65196967124939,-19.280585646629333,-1.1325984835624692,-0.9640292823314668,0.05
31.25826200531144,51.415594607163605,-22.479364156723022,-19.670450091362,-1.1239682078361513,-0.9835225045681,0.05
31.43184741935044,51.415594607163605,-22.362975597381592,-20.01494586467743,-1.118148779869077,-1.0007472932338703,0.04999999999999994
31.605432833389443,51.415594607163605,-22.243151664733887,-20.190922021865845,-1.1121575832366948,-1.0095461010932911,0.04999999999999994
31.779018247428443,51.415594607163605,-21.957093000411987,-20.14468789100647,-1.0978546500205966,-1.0072343945503222,0.04999999999999994
31.952603661467442,51.415594607163605,-21.62664484977722,-20.06228506565094,-1.0813322424888583,-1.0031142532825457,0.04999999999999994
32.12618907550644,51.415594607163605,-20.598820209503174,-19.468960762023926,-1.029941010475155,-0.9734480381011952,0.04999999999999994
26.918626654336443,51.524567536304076,-33.6091411113739,29.856238961219788,-1.6804570555686904,1.4928119480609876,0.04999999999999994
27.092212068375442,51.524567536304076,-32.92593741416931,29.72261130809784,-1.6462968707084635,1.4861305654048902,0.04999999999999994
27.265797482414442,51.524567536304076,-32.04966616630554,29.418480992317196,-1.6024833083152779,1.4709240496158582,0.04999999999999994
27.43938289645344,51.524567536304076,-30.98297095298767,28.74385714530945,-1.5491485476493816,1.4371928572654724,0.05
27.612968310492445,51.524567536304076,-29.602010965347286,27.21687376499176,-1.4801005482673657,1.3608436882495882,0.05
27.786553724531444,51.524567536304076,-27.966492176055908,23.953431844711304,-1.3983246088027979,1.1976715922355652,0.05
27.960139138570444,51.524567536304076,-26.524225473403927,18.01949679851532,-1.326211273670197,0.900974839925766,0.05
28.133724552609443,51.524567536304076,-25.4262900352478,9.860349297523499,-1.271314501762391,0.4930174648761748,0.05
28.307309966648443,51.524567536304076,-24.581716060638424,0.8885661140084267,-1.2290858030319207,0.0444283057004214,0.05
28.480895380687443,51.524567536304076,-23.911683082580566,-6.44555389881134,-1.1955841541290284,-0.32227769494056724,0.05
28.654480794726442,51.524567536304076,-23.56513738632202,-11.016189157962799,-1.1782568693161009,-0.55080945789814,0.05
28.828066208765442,51.524567536304076,-23.807471752166748,-12.863728702068327,-1.1903735876083372,-0.6431864351034166,0.05
29.00165162280444,51.524567536304076,-23.98101282119751,-13.694441020488737,-1.1990506410598754,-0.6847220510244368,0.05
29.17523703684344,51.524567536304076,-24.161585569381714,-14.562008678913116,-1.2080792784690861,-0.7281004339456557,0.05
29.34882245088244,51.524567536304076,-24.341415882110596,-15.41089117527008,-1.2170707941055305,-0.7705445587635039,0.05
29.522407864921444,51.524567536304076,-24.53122615814209,-16.27198576927185,-1.226561307907105,-0.8135992884635925,0.05
29.695993278960444,51.524567536304076,-24.50790810585022,-16.75382137298584,-1.225395405292512,-0.837691068649292,0.05
29.869578692999443,51.524567536304076,-24.28863215446472,-16.934523582458496,-1.2144316077232347,-0.8467261791229249,0.05
30.043164107038443,51.524567536304076,-24.00399398803711,-17.030417919158936,-1.200199699401855,-0.8515208959579468,0.05
30.216749521077443,51.524567536304076,-23.752681732177734,-17.20543920993805,-1.1876340866088853,-0.8602719604969025,0.05
30.390334935116442,51.524567536304076,-23.50885820388794,-17.4993896484375,-1.1754429101943964,-0.8749694824218748,0.05
30.563920349155442,51.524567536304076,-23.254438877105713,-17.916576862335205,-1.1627219438552883,-0.89582884311676,0.05
30.73750576319444,51.524567536304076,-23.019498825073242,-18.33031475543976,-1.150974941253663,-0.916515737771988,0.05
30.91109117723344,51.524567536304076,-22.808130025863647,-18.79526674747467,-1.140406501293184,-0.9397633373737335,0.05
31.08467659127244,51.524567536304076,-22.594143390655518,-19.245872497558594,-1.1297071695327787,-0.9622936248779298,0.05
31.25826200531144,51.524567536304076,-22.428402185440063,-19.652527570724487,-1.1214201092720033,-0.9826263785362246,0.05
31.43184741935044,51.524567536304076,-22.308196306228638,-20.00118613243103,-1.11540981531143,-1.0000593066215504,0.04999999999999994
31.605432833389443,51.524567536304076,-22.160726308822632,-20.13931632041931,-1.10803631544113,-1.0069658160209642,0.04999999999999994
31.779018247428443,51.524567536304076,-21.872775077819824,-20.091699957847595,-1.0936387538909909,-1.0045849978923784,0.04999999999999994
31.952603661467442,51.524567536304076,-21.482685327529907,-19.96276617050171,-1.074134266376492,-0.9981383085250841,0.04999999999999994
32.12618907550644,51.524567536304076,-20.43045687675476,-19.35370624065399,-1.0215228438377355,-0.9676853120326987,0.04999999999999994
26.918626654336443,51.63354046544455,-33.506704330444336,29.83726680278778,-1.6753352165222168,1.4918633401393873,0.04999999999999994
27.092212068375442,51.63354046544455,-32.79691243171692,29.68244433403015,-1.6398456215858448,1.4841222167015058,0.04999999999999994
27.265797482414442,51.63354046544455,-31.895458459854126,29.335343241691586,-1.5947729229927043,1.4667671620845777,0.04999999999999994
27.43938289645344,51.63354046544455,-30.799894094467163,28.56973707675934,-1.5399947047233575,1.428486853837967,0.05
27.612968310492445,51.63354046544455,-29.351788759231567,26.881261467933655,-1.4675894379615806,1.3440630733966827,0.05
27.786553724531444,51.63354046544455,-27.714190721511837,23.257402181625363,-1.385709536075591,1.1628701090812683,0.05
27.960139138570444,51.63354046544455,-26.28920602798462,16.961962580680847,-1.3144603013992313,0.8480981290340424,0.05
28.133724552609443,51.63354046544455,-25.24160599708557,8.529224395751953,-1.262080299854279,0.4264612197875977,0.05
28.307309966648443,51.63354046544455,-24.457098484039307,-0.23099163081496954,-1.222854924201966,-0.011549581540748477,0.05
28.480895380687443,51.63354046544455,-23.786953926086422,-7.233143001794814,-1.1893476963043215,-0.3616571500897409,0.05
28.654480794726442,51.63354046544455,-23.566293954849243,-11.307948231697083,-1.1783146977424621,-0.5653974115848541,0.05
28.828066208765442,51.63354046544455,-23.812276124954224,-12.86657989025116,-1.190613806247711,-0.643328994512558,0.05
29.00165162280444,51.63354046544455,-23.985671281814575,-13.6948361992836,-1.1992835640907287,-0.6847418099641799,0.05
29.17523703684344,51.63354046544455,-24.166531562805176,-14.564717710018158,-1.2083265781402592,-0.728235885500908,0.05
29.34882245088244,51.63354046544455,-24.346299648284912,-15.413501858711243,-1.2173149824142457,-0.7706750929355622,0.05
29.522407864921444,51.63354046544455,-24.52928638458252,-16.26832902431488,-1.2264643192291258,-0.8134164512157437,0.05
29.695993278960444,51.63354046544455,-24.484049320220947,-16.708649396896362,-1.2242024660110484,-0.8354324698448181,0.05
29.869578692999443,51.63354046544455,-24.2269434928894,-16.836735606193542,-1.21134717464447,-0.8418367803096769,0.05
30.043164107038443,51.63354046544455,-23.94509267807007,-16.94181740283966,-1.1972546339035022,-0.8470908701419828,0.05
30.216749521077443,51.63354046544455,-23.69196510314941,-17.11702823638916,-1.1845982551574707,-0.8558514118194579,0.05
