X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
30.91109117723344,50.97970289060173,-18.838207483291626,-20.323326587677002,-0.9419103741645785,-1.01616632938385,0.05
31.08467659127244,50.97970289060173,-18.25659728050232,-20.06815731525421,-0.9128298640251165,-1.0034078657627108,0.05
31.25826200531144,50.97970289060173,-17.715795278549194,-19.67980921268463,-0.8857897639274581,-0.9839904606342317,0.05
31.43184741935044,50.97970289060173,-17.179426431655884,-19.27849531173706,-0.858971321582791,-0.9639247655868519,0.04999999999999994
31.605432833389443,50.97970289060173,-16.62974202632904,-18.852710723876953,-0.8314871013164526,-0.9426355361938467,0.04999999999999994
31.779018247428443,50.97970289060173,-16.084617376327515,-18.27635943889618,-0.8042308688163746,-0.9138179719448077,0.04999999999999994
31.952603661467442,50.97970289060173,-15.580991864204405,-17.658666372299194,-0.7790495932102182,-0.8829333186149587,0.04999999999999994
32.12618907550644,50.97970289060173,-15.087757229804993,-17.0399808883667,-0.7543878614902466,-0.8519990444183337,0.04999999999999994
26.918626654336443,51.0886758197422,-35.008185625076294,26.30037546157837,-1.750409281253812,1.3150187730789167,0.04999999999999994
27.092212068375442,51.0886758197422,-34.89633965492248,25.632181763648987,-1.7448169827461224,1.2816090881824478,0.04999999999999994
27.265797482414442,51.0886758197422,-34.767329692840576,24.835955500602722,-1.7383664846420288,1.2417977750301346,0.04999999999999994
27.43938289645344,51.0886758197422,-34.60382652282715,23.848417997360226,-1.730191326141356,1.1924208998680115,0.05
27.612968310492445,51.0886758197422,-34.41419219970703,22.694056034088135,-1.7207096099853492,1.1347028017044067,0.05
27.786553724531444,51.0886758197422,-34.19376611709595,21.36022925376892,-1.7096883058547951,1.068011462688446,0.05
27.960139138570444,51.0886758197422,-33.93005990982056,19.690793752670288,-1.6965029954910282,0.9845396876335144,0.05
28.133724552609443,51.0886758197422,-33.61554837226868,17.648282647132874,-1.6807774186134328,0.8824141323566437,0.05
28.307309966648443,51.0886758197422,-33.212594747543335,15.016266703605652,-1.6606297373771672,0.7508133351802827,0.05
28.480895380687443,51.0886758197422,-32.55114483833313,10.769516229629517,-1.6275572419166564,0.5384758114814758,0.05
28.654480794726442,51.0886758197422,-31.57180380821228,5.035713762044907,-1.578590190410614,0.25178568810224533,0.05
28.828066208765442,51.0886758197422,-30.220034837722775,-1.2967313826084137,-1.5110017418861386,-0.06483656913042063,0.05
29.00165162280444,51.0886758197422,-28.582687854766846,-7.384305596351623,-1.4291343927383424,-0.36921527981758107,0.05
29.17523703684344,51.0886758197422,-26.72776436805725,-12.459032535552977,-1.336388218402863,-0.6229516267776489,0.05
29.34882245088244,51.0886758197422,-24.79776906967163,-15.679868459701538,-1.2398884534835821,-0.7839934229850767,0.05
29.522407864921444,51.0886758197422,-23.506834745407104,-17.275224924087524,-1.175341737270355,-0.8637612462043763,0.05
29.695993278960444,51.0886758197422,-22.68239450454712,-18.137226104736328,-1.134119725227356,-0.9068613052368165,0.05
29.869578692999443,51.0886758197422,-21.873270750045776,-18.94305109977722,-1.09366353750229,-0.9471525549888612,0.05
30.043164107038443,51.0886758197422,-21.19765019416809,-19.63801681995392,-1.0598825097084041,-0.9819008409976959,0.05
30.216749521077443,51.0886758197422,-20.714032888412476,-20.166483521461487,-1.0357016444206253,-1.0083241760730746,0.05
30.390334935116442,51.0886758197422,-20.376977920532227,-20.5241596698761,-1.018848896026614,-1.026207983493805,0.05
30.563920349155442,51.0886758197422,-19.858000516891476,-20.62236785888672,-0.992900025844573,-1.0311183929443362,0.05
30.73750576319444,51.0886758197422,-19.366583347320557,-20.533701181411743,-0.9683291673660277,-1.0266850590705872,0.05
30.91109117723344,51.0886758197422,-18.793030500411987,-20.29629349708557,-0.9396515250206017,-1.0148146748542788,0.05
31.08467659127244,51.0886758197422,-18.205493688583374,-20.033560395240784,-0.9102746844291687,-1.0016780197620392,0.05
31.25826200531144,51.0886758197422,-17.667086362838745,-19.64008927345276,-0.8833543181419379,-0.9820044636726379,0.05
31.43184741935044,51.0886758197422,-17.128870010375977,-19.236878156661987,-0.8564435005187998,-0.9618439078330984,0.04999999999999994
31.605432833389443,51.0886758197422,-16.579508543014526,-18.80870819091797,-0.8289754271507244,-0.9404354095458974,0.04999999999999994
31.779018247428443,51.0886758197422,-16.03604793548584,-18.233025670051575,-0.8018023967742927,-0.9116512835025774,0.04999999999999994
31.952603661467442,51.0886758197422,-15.536080956459045,-17.61922538280487,-0.7768040478229488,-0.8809612691402426,0.04999999999999994
32.12618907550644,51.0886758197422,-15.042453646659851,-16.99941873550415,-0.7521226823329896,-0.8499709367752063,0.04999999999999994
26.918626654336443,51.19764874888267,-35.003331899642944,26.232554912567135,-1.7501665949821443,1.3116277456283552,0.04999999999999994
27.092212068375442,51.19764874888267,-34.890947341918945,25.553079843521115,-1.7445473670959444,1.2776539921760544,0.04999999999999994
27.265797482414442,51.19764874888267,-34.75877666473389,24.734108448028564,-1.7379388332366907,1.2367054224014267,0.04999999999999994
27.43938289645344,51.19764874888267,-34.591198682785034,23.719768524169922,-1.729559934139252,1.185988426208496,0.05
27.612968310492445,51.19764874888267,-34.39865040779114,22.550674080848694,-1.7199325203895555,1.1275337040424347,0.05
27.786553724531444,51.19764874888267,-34.17453575134277,21.18193745613098,-1.7087267875671386,1.059096872806549,0.05
27.960139138570444,51.19764874888267,-33.90932536125183,19.490109086036682,-1.6954662680625927,0.9745054543018341,0.05
28.133724552609443,51.19764874888267,-33.59256935119629,17.422791123390198,-1.6796284675598154,0.8711395561695099,0.05
28.307309966648443,51.19764874888267,-33.18328142166138,14.739172160625458,-1.659164071083069,0.736958608031273,0.05
28.480895380687443,51.19764874888267,-32.506959199905396,10.393584072589874,-1.62534795999527,0.5196792036294938,0.05
28.654480794726442,51.19764874888267,-31.51005506515503,4.603148996829987,-1.5755027532577515,0.23015744984149938,0.05
28.828066208765442,51.19764874888267,-30.149752378463745,-1.726269945502281,-1.5074876189231874,-0.08631349727511416,0.05
29.00165162280444,51.19764874888267,-28.50011873245239,-7.786649465560913,-1.4250059366226195,-0.38933247327804577,0.05
29.17523703684344,51.19764874888267,-26.631874322891235,-12.721323072910309,-1.3315937161445617,-0.6360661536455154,0.05
29.34882245088244,51.19764874888267,-24.722474098205566,-15.819534659385681,-1.2361237049102782,-0.7909767329692841,0.05
29.522407864921444,51.19764874888267,-23.481375217437744,-17.310426235198975,-1.174068760871888,-0.8655213117599487,0.05
29.695993278960444,51.19764874888267,-22.659499168395993,-18.169103264808655,-1.1329749584197994,-0.9084551632404326,0.05
29.869578692999443,51.19764874888267,-21.864258527755737,-18.96964430809021,-1.0932129263877877,-0.9484822154045104,0.05
30.043164107038443,51.19764874888267,-21.188427686691284,-19.663283228874207,-1.0594213843345635,-0.9831641614437104,0.05
30.216749521077443,51.19764874888267,-20.70386838912964,-20.192171931266785,-1.0351934194564842,-1.0096085965633395,0.05
30.390334935116442,51.19764874888267,-20.349173069000244,-20.53296446800232,-1.0174586534500096,-1.026648223400116,0.05
30.563920349155442,51.19764874888267,-19.820471048355103,-20.61107039451599,-0.9910235524177524,-1.0305535197257996,0.05
30.73750576319444,51.19764874888267,-19.332570791244503,-20.522494912147522,-0.9666285395622254,-1.0261247456073759,0.05
30.91109117723344,51.19764874888267,-18.747769832611084,-20.269201397895813,-0.937388491630553,-1.0134600698947906,0.05
31.08467659127244,51.19764874888267,-18.15873956680298,-19.996529817581177,-0.9079369783401514,-0.9998264908790587,0.05
31.25826200531144,51.19764874888267,-17.61829376220703,-19.600247740745544,-0.8809146881103513,-0.9800123870372771,0.05
31.43184741935044,51.19764874888267,-17.07822346687317,-19.19513761997223,-0.8539111733436577,-0.9597568809986103,0.04999999999999994
31.605432833389443,51.19764874888267,-16.52919566631317,-18.76457154750824,-0.8264597833156584,-0.938228577375411,0.04999999999999994
31.779018247428443,51.19764874888267,-15.98854386806488,-18.191113471984863,-0.7994271934032404,-0.909555673599242,0.04999999999999994
31.952603661467442,51.19764874888267,-15.49135887622833,-17.579997181892395,-0.7745679438114161,-0.8789998590946189,0.04999999999999994
32.12618907550644,51.19764874888267,-15.001091837882996,-16.96372926235199,-0.7500545918941504,-0.8481864631175985,0.04999999999999994
26.918626654336443,51.306621678023134,-34.99845457077026,26.163577437400814,-1.749922728538511,1.3081788718700391,0.04999999999999994
27.092212068375442,51.306621678023134,-34.88552713394165,25.472663640975952,-1.7442763566970776,1.273633182048796,0.04999999999999994
27.265797482414442,51.306621678023134,-34.74752640724182,24.622135162353516,-1.7373763203620884,1.2311067581176742,0.04999999999999994
27.43938289645344,51.306621678023134,-34.57845711708069,23.588749766349792,-1.728922855854037,1.1794374883174898,0.05
27.612968310492445,51.306621678023134,-34.3829562664032,22.404879927635193,-1.7191478133201599,1.1202439963817596,0.05
27.786553724531444,51.306621678023134,-34.15510582923889,21.000611186027527,-1.7077552914619432,1.0500305593013763,0.05
27.960139138570444,51.306621678023134,-33.888389110565186,19.28636133670807,-1.6944194555282595,0.9643180668354034,0.05
28.133724552609443,51.306621678023134,-33.567240715026855,17.178288102149963,-1.6783620357513436,0.8589144051074983,0.05
28.307309966648443,51.306621678023134,-33.14932680130005,14.428275525569914,-1.6574663400650032,0.7214137762784958,0.05
28.480895380687443,51.306621678023134,-32.462430238723755,10.014233887195587,-1.6231215119361875,0.5007116943597792,0.05
28.654480794726442,51.306621678023134,-31.446690559387207,4.165560454130173,-1.5723345279693601,0.20827802270650866,0.05
28.828066208765442,51.306621678023134,-30.08010077476501,-2.14850015938282,-1.5040050387382506,-0.10742500796914085,0.05
29.00165162280444,51.306621678023134,-28.4178307056427,-8.186219036579132,-1.4208915352821352,-0.4093109518289565,0.05
29.17523703684344,51.306621678023134,-26.535130262374878,-12.974263429641722,-1.3267565131187442,-0.6487131714820862,0.05
29.34882245088244,51.306621678023134,-24.652494192123413,-15.949568152427673,-1.2326247096061713,-0.7974784076213836,0.05
29.522407864921444,51.306621678023134,-23.45922875404358,-17.344093322753906,-1.1729614377021789,-0.8672046661376952,0.05
29.695993278960444,51.306621678023134,-22.636571645736694,-18.200917840003967,-1.131828582286834,-0.9100458920001984,0.05
29.869578692999443,51.306621678023134,-21.855302095413208,-18.996160626411438,-1.09276510477066,-0.9498080313205721,0.05
30.043164107038443,51.306621678023134,-21.18008065223694,-19.688276052474976,-1.059004032611846,-0.984413802623749,0.05
30.216749521077443,51.306621678023134,-20.693697452545166,-20.217803120613098,-1.0346848726272562,-1.0108901560306551,0.05
30.390334935116442,51.306621678023134,-20.321999073028564,-20.541740655899048,-1.0160999536514281,-1.0270870327949524,0.05
30.563920349155442,51.306621678023134,-19.78287935256958,-20.599762201309204,-0.9891439676284808,-1.0299881100654602,0.05
30.73750576319444,51.306621678023134,-19.296180725097656,-20.50745666027069,-0.9648090362548822,-1.0253728330135345,0.05
30.91109117723344,51.306621678023134,-18.702818155288696,-20.242466926574707,-0.9351409077644368,-1.0121233463287354,0.05
31.08467659127244,51.306621678023134,-18.112371683120728,-19.959881901741028,-0.9056185841560371,-0.9979940950870514,0.05
31.25826200531144,51.306621678023134,-17.56941533088684,-19.560282826423645,-0.8784707665443425,-0.9780141413211821,0.05
31.43184741935044,51.306621678023134,-17.02749001979828,-19.153266549110413,-0.8513745009899154,-0.9576633274555195,0.04999999999999994
31.605432833389443,51.306621678023134,-16.478800177574158,-18.720300793647766,-0.8239400088787097,-0.9360150396823873,0.04999999999999994
31.779018247428443,51.306621678023134,-15.940972208976746,-18.149088621139526,-0.7970486104488361,-0.9074544310569751,0.04999999999999994
31.952603661467442,51.306621678023134,-15.446578860282898,-17.540677785873413,-0.7723289430141445,-0.8770338892936695,0.04999999999999994
32.12618907550644,51.306621678023134,-14.961280345916746,-16.92995309829712,-0.7480640172958353,-0.8464976549148548,0.04999999999999994
26.918626654336443,51.415594607163605,-34.993555784225464,26.09342336654663,-1.7496777892112736,1.30467116832733,0.04999999999999994
27.092212068375442,51.415594607163605,-34.880083322525024,25.390911698341366,-1.7440041661262506,1.269545584917067,0.04999999999999994
27.265797482414442,51.415594607163605,-34.736173152923584,24.50801432132721,-1.7368086576461772,1.2254007160663591,0.04999999999999994
27.43938289645344,51.415594607163605,-34.565415143966675,23.456246852874756,-1.7282707571983358,1.1728123426437378,0.05
27.612968310492445,51.415594607163605,-34.367403745651245,22.258089780807495,-1.718370187282564,1.1129044890403748,0.05
27.786553724531444,51.415594607163605,-34.1354763507843,20.816223621368408,-1.7067738175392144,1.0408111810684204,0.05
27.960139138570444,51.415594607163605,-33.86804938316345,19.08452868461609,-1.6934024691581728,0.9542264342308044,0.05
28.133724552609443,51.415594607163605,-33.54024696350098,16.91970705986023,-1.6770123481750498,0.8459853529930115,0.05
28.307309966648443,51.415594607163605,-33.114591121673584,14.110536575317381,-1.6557295560836793,0.7055268287658691,0.05
28.480895380687443,51.415594607163605,-32.416401386260986,9.62358444929123,-1.620820069313049,0.4811792224645615,0.05
28.654480794726442,51.415594607163605,-31.375290155410767,3.7101466208696365,-1.5687645077705383,0.18550733104348188,0.05
28.828066208765442,51.415594607163605,-30.002123594284058,-2.6062144339084625,-1.5001061797142028,-0.13031072169542302,0.05
29.00165162280444,51.415594607163605,-28.336551189422604,-8.580372333526611,-1.4168275594711301,-0.42901861667633057,0.05
29.17523703684344,51.415594607163605,-26.438800334930416,-13.198882341384888,-1.3219400167465212,-0.6599441170692444,0.05
29.34882245088244,51.415594607163605,-24.58667278289795,-16.073970794677734,-1.2293336391448972,-0.8036985397338867,0.05
29.522407864921444,51.415594607163605,-23.437052249908447,-17.377697825431824,-1.171852612495422,-0.8688848912715912,0.05
29.695993278960444,51.415594607163605,-22.61375141143799,-18.232544660568237,-1.1306875705719004,-0.9116272330284118,0.05
29.869578692999443,51.415594607163605,-21.846339225769043,-19.022626876831055,-1.0923169612884531,-0.9511313438415526,0.05
30.043164107038443,51.415594607163605,-21.171727180480957,-19.713220596313477,-1.058586359024047,-0.985661029815674,0.05
30.216749521077443,51.415594607163605,-20.68352222442627,-20.2433842420578,-1.0341761112213133,-1.01216921210289,0.05
30.390334935116442,51.415594607163605,-20.294790744781494,-20.55050790309906,-1.0147395372390733,-1.0275253951549532,0.05
30.563920349155442,51.415594607163605,-19.747328281402588,-20.588462948799133,-0.9873664140701288,-1.0294231474399567,0.05
30.73750576319444,51.415594607163605,-19.25314950942993,-20.48160195350647,-0.9626574754714956,-1.0240800976753235,0.05
30.91109117723344,51.415594607163605,-18.660600185394287,-20.218734741210938,-0.9330300092697141,-1.0109367370605467,0.05
31.08467659127244,51.415594607163605,-18.065922260284424,-19.92312490940094,-0.9032961130142236,-0.9961562454700469,0.05
31.25826200531144,51.415594607163605,-17.51967215538025,-19.51963484287262,-0.8759836077690097,-0.975981742143631,0.05
31.43184741935044,51.415594607163605,-16.976671814918518,-19.11127209663391,-0.8488335907459232,-0.9555636048316943,0.04999999999999994
31.605432833389443,51.415594607163605,-16.43093776702881,-18.67925226688385,-0.8215468883514376,-0.9339626133441914,0.04999999999999994
31.779018247428443,51.415594607163605,-15.893327593803406,-18.106952905654907,-0.7946663796901676,-0.9053476452827444,0.04999999999999994
31.952603661467442,51.415594607163605,-15.404396295547485,-17.504501938819885,-0.7702198147773731,-0.8752250969409934,0.04999999999999994
32.12618907550644,51.415594607163605,-14.921595454216002,-16.896337866783142,-0.7460797727108004,-0.8448168933391561,0.04999999999999994
26.918626654336443,51.524567536304076,-34.98862910270691,26.02207660675049,-1.7494314551353418,1.3011038303375229,0.04999999999999994
27.092212068375442,51.524567536304076,-34.87461376190185,25.30780971050262,-1.743730688095091,1.2653904855251297,0.04999999999999994
27.265797482414442,51.524567536304076,-34.7247211933136,24.391724467277527,-1.73623605966568,1.219586223363875,0.04999999999999994
27.43938289645344,51.524567536304076,-34.551323890686035,23.3259254693985,-1.7275661945343024,1.166296273469925,0.05
27.612968310492445,51.524567536304076,-34.35191774368286,22.10994780063629,-1.7175958871841424,1.1054973900318146,0.05
27.786553724531444,51.524567536304076,-34.11564087867737,20.628753304481506,-1.7057820439338678,1.0314376652240755,0.05
27.960139138570444,51.524567536304076,-33.847771883010864,18.881324529647827,-1.6923885941505428,0.9440662264823916,0.05
28.133724552609443,51.524567536304076,-33.51296138763428,16.65737807750702,-1.6756480693817133,0.832868903875351,0.05
28.307309966648443,51.524567536304076,-33.07470345497131,13.75880777835846,-1.653735172748566,0.687940388917923,0.05
28.480895380687443,51.524567536304076,-32.36464762687683,9.189596772193909,-1.6182323813438413,0.4594798386096954,0.05
28.654480794726442,51.524567536304076,-31.30540037155151,3.254940658807754,-1.565270018577576,0.1627470329403878,0.05
28.828066208765442,51.524567536304076,-29.9244704246521,-3.0594563484191895,-1.496223521232605,-0.15297281742095958,0.05
29.00165162280444,51.524567536304076,-28.255651473999023,-8.968415558338165,-1.412782573699951,-0.4484207779169084,0.05
29.17523703684344,51.524567536304076,-26.34792923927307,-13.408475518226624,-1.3173964619636533,-0.6704237759113312,0.05
29.34882245088244,51.524567536304076,-24.529773473739624,-16.178932785987854,-1.2264886736869818,-0.8089466392993929,0.05
29.522407864921444,51.524567536304076,-23.414847850799557,-17.411234378814697,-1.170742392539978,-0.8705617189407346,0.05
29.695993278960444,51.524567536304076,-22.59476566314697,-18.26339900493622,-1.12973828315735,-0.9131699502468109,0.05
29.869578692999443,51.524567536304076,-21.837372064590454,-19.049044847488403,-1.0918686032295233,-0.9524522423744204,0.05
30.043164107038443,51.524567536304076,-21.1644229888916,-19.737600088119507,-1.05822114944458,-0.9868800044059753,0.05
30.216749521077443,51.524567536304076,-20.673402786254883,-20.26880979537964,-1.0336701393127423,-1.0134404897689822,0.05
30.390334935116442,51.524567536304076,-20.267550230026245,-20.559271574020386,-1.0133775115013122,-1.0279635787010193,0.05
30.563920349155442,51.524567536304076,-19.713214874267575,-20.577027797698975,-0.9856607437133791,-1.0288513898849487,0.05
30.73750576319444,51.524567536304076,-19.21117615699768,-20.456918478012085,-0.9605588078498817,-1.0228459239006042,0.05
30.91109117723344,51.524567536304076,-18.619319915771484,-20.195828676223755,-0.9309659957885741,-1.0097914338111877,0.05
31.08467659127244,51.524567536304076,-18.019391298294067,-19.8862624168396,-0.9009695649147054,-0.99431312084198,0.05
31.25826200531144,51.524567536304076,-17.46972298622131,-19.47877049446106,-0.8734861493110646,-0.9739385247230531,0.05
31.43184741935044,51.524567536304076,-16.925764560699463,-19.069148898124695,-0.8462882280349748,-0.9534574449062336,0.04999999999999994
31.605432833389443,51.524567536304076,-16.383089303970337,-18.638200163841248,-0.8191544651985183,-0.9319100081920613,0.04999999999999994
31.779018247428443,51.524567536304076,-15.847007989883421,-18.06636929512024,-0.7923503994941683,-0.9033184647560106,0.04999999999999994
31.952603661467442,51.524567536304076,-15.365694165229796,-17.472599744796753,-0.7682847082614908,-0.8736299872398365,0.04999999999999994
32.12618907550644,51.524567536304076,-14.883056402206421,-16.864237189292908,-0.744152820110322,-0.8432118594646442,0.04999999999999994
26.918626654336443,51.63354046544455,-34.983680963516235,25.949522852897644,-1.7491840481758114,1.2974761426448806,0.04999999999999994
27.092212068375442,51.63354046544455,-34.86647057533264,25.20615577697754,-1.7433235287666327,1.2603077888488756,0.04999999999999994
27.265797482414442,51.63354046544455,-34.71316623687744,24.27322804927826,-1.7356583118438684,1.2136614024639114,0.04999999999999994
27.43938289645344,51.63354046544455,-34.53709530830383,23.19334387779236,-1.7268547654151922,1.159667193889618,0.05
27.612968310492445,51.63354046544455,-34.33628797531128,21.959407925605774,-1.7168143987655649,1.0979703962802887,0.05
27.786553724531444,51.63354046544455,-34.09638690948486,20.44116497039795,-1.7048193454742455,1.0220582485198975,0.05
27.960139138570444,51.63354046544455,-33.82730555534363,18.675212860107422,-1.6913652777671817,0.9337606430053711,0.05
28.133724552609443,51.63354046544455,-33.48538613319397,16.391319036483765,-1.674269306659698,0.8195659518241882,0.05
28.307309966648443,51.63354046544455,-33.03391242027283,13.399864733219147,-1.6516956210136406,0.6699932366609574,0.05
28.480895380687443,51.63354046544455,-32.30932116508484,8.726409673690796,-1.615466058254242,0.43632048368453974,0.05
28.654480794726442,51.63354046544455,-31.234371185302734,2.792690545320511,-1.5617185592651364,0.13963452726602557,0.05
28.828066208765442,51.63354046544455,-29.83385038375854,-3.537955731153488,-1.4916925191879273,-0.17689778655767435,0.05
29.00165162280444,51.63354046544455,-28.1742045879364,-9.345958828926086,-1.4087102293968201,-0.46729794144630443,0.05
29.17523703684344,51.63354046544455,-26.257251262664795,-13.614327013492582,-1.3128625631332393,-0.6807163506746292,0.05
29.34882245088244,51.63354046544455,-24.471170425415036,-16.274574995040894,-1.2235585212707525,-0.8137287497520445,0.05
29.522407864921444,51.63354046544455,-23.39260697364807,-17.444708347320557,-1.1696303486824031,-0.8722354173660278,0.05
29.695993278960444,51.63354046544455,-22.581464052200317,-18.292207717895508,-1.1290732026100148,-0.9146103858947753,0.05
29.869578692999443,51.63354046544455,-21.828849077224728,-19.07521426677704,-1.0914424538612355,-0.9537607133388519,0.05
30.043164107038443,51.63354046544455,-21.15745997428894,-19.761763215065002,-1.057872998714446,-0.9880881607532501,0.05
30.216749521077443,51.63354046544455,-20.66347646713257,-20.293859839439392,-1.0331738233566312,-1.0146929919719696,0.05
30.390334935116442,51.63354046544455,-20.240376234054562,-20.56807279586792,-1.0120188117027307,-1.028403639793396,0.05
