X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
29.17523703684344,50.97970289060173,-21.32070779800415,-12.411772906780243,-1.0660353899002075,-0.6205886453390121,0.05
29.34882245088244,50.97970289060173,-20.851565837860107,-13.264860212802887,-1.0425782918930058,-0.6632430106401445,0.05
29.522407864921444,50.97970289060173,-20.930431365966797,-13.91183227300644,-1.0465215682983393,-0.6955916136503222,0.05
29.695993278960444,50.97970289060173,-21.064509630203247,-14.532043933868408,-1.0532254815101616,-0.7266021966934204,0.05
29.869578692999443,50.97970289060173,-21.14389657974243,-15.010151267051697,-1.0571948289871207,-0.750507563352585,0.05
30.043164107038443,50.97970289060173,-21.300707101821896,-15.531256198883057,-1.0650353550910956,-0.7765628099441528,0.05
30.216749521077443,50.97970289060173,-21.474535703659058,-16.081096529960632,-1.0737267851829517,-0.8040548264980314,0.05
30.390334935116442,50.97970289060173,-21.546281576156616,-16.578299403190613,-1.0773140788078284,-0.8289149701595309,0.05
30.563920349155442,50.97970289060173,-21.617491006851193,-17.065722942352295,-1.0808745503425587,-0.8532861471176146,0.05
30.73750576319444,50.97970289060173,-21.41688108444214,-17.21299946308136,-1.0708440542221087,-0.8606499731540682,0.05
30.91109117723344,50.97970289060173,-21.19809651374817,-17.351303100585938,-1.0599048256874077,-0.8675651550292967,0.05
31.08467659127244,50.97970289060173,-20.973743677139282,-17.496825456619263,-1.0486871838569667,-0.8748412728309628,0.05
31.25826200531144,50.97970289060173,-20.7700138092041,-17.699131965637207,-1.0385006904602034,-0.8849565982818605,0.05
31.43184741935044,50.97970289060173,-20.640825748443604,-18.148532509803772,-1.0320412874221807,-0.9074266254901875,0.04999999999999994
31.605432833389443,50.97970289060173,-20.526106595993042,-18.52060317993164,-1.0263053297996483,-0.9260301589965807,0.04999999999999994
31.779018247428443,50.97970289060173,-20.441820859909058,-18.864222764968872,-1.0220910429954544,-0.9432111382484423,0.04999999999999994
31.952603661467442,50.97970289060173,-20.440874576568604,-19.0675950050354,-1.0220437288284312,-0.9533797502517687,0.04999999999999994
32.12618907550644,50.97970289060173,-20.488553524017334,-19.287427067756653,-1.0244276762008675,-0.9643713533878315,0.04999999999999994
26.918626654336443,51.0886758197422,-35.96321940422058,28.46675992012024,-1.7981609702110268,1.4233379960060102,0.04999999999999994
27.092212068375442,51.0886758197422,-35.937549591064446,27.94156730175018,-1.7968774795532216,1.3970783650875074,0.04999999999999994
27.265797482414442,51.0886758197422,-35.891724586486816,27.109136581420895,-1.7945862293243409,1.3554568290710431,0.04999999999999994
27.43938289645344,51.0886758197422,-35.80006384849548,25.499063730239868,-1.7900031924247717,1.2749531865119936,0.05
27.612968310492445,51.0886758197422,-35.60615086555481,22.528921365737915,-1.7803075432777427,1.1264460682868958,0.05
27.786553724531444,51.0886758197422,-35.221062898635864,18.166882395744324,-1.7610531449317957,0.9083441197872163,0.05
27.960139138570444,51.0886758197422,-34.49543738365173,12.045232057571411,-1.7247718691825868,0.6022616028785704,0.05
28.133724552609443,51.0886758197422,-33.34599494934082,5.039242655038834,-1.667299747467041,0.25196213275194174,0.05
28.307309966648443,51.0886758197422,-31.825030088424683,-1.7412910982966423,-1.5912515044212343,-0.08706455491483203,0.05
28.480895380687443,51.0886758197422,-30.033921718597412,-5.514838099479675,-1.5016960859298711,-0.27574190497398376,0.05
28.654480794726442,51.0886758197422,-27.77071452140808,-8.095555007457733,-1.3885357260704043,-0.40477775037288666,0.05
28.828066208765442,51.0886758197422,-25.317334413528442,-10.445666313171387,-1.2658667206764223,-0.5222833156585696,0.05
29.00165162280444,51.0886758197422,-23.207225561141968,-11.556135714054108,-1.1603612780570984,-0.5778067857027055,0.05
29.17523703684344,51.0886758197422,-21.058439254760742,-12.416723370552063,-1.0529219627380373,-0.6208361685276033,0.05
29.34882245088244,51.0886758197422,-20.843525648117065,-13.261662125587462,-1.0421762824058538,-0.6630831062793732,0.05
29.522407864921444,51.0886758197422,-20.936141252517697,-13.872209787368774,-1.0468070626258847,-0.6936104893684389,0.05
29.695993278960444,51.0886758197422,-21.06978178024292,-14.492917656898499,-1.0534890890121469,-0.7246458828449251,0.05
29.869578692999443,51.0886758197422,-21.142409563064575,-14.95705872774124,-1.0571204781532284,-0.7478529363870622,0.05
30.043164107038443,51.0886758197422,-21.342761993408203,-15.527615547180176,-1.0671380996704116,-0.7763807773590089,0.05
30.216749521077443,51.0886758197422,-21.50427174568176,-16.07585370540619,-1.0752135872840878,-0.8037926852703093,0.05
30.390334935116442,51.0886758197422,-21.5754554271698,-16.573228240013123,-1.0787727713584883,-0.8286614120006561,0.05
30.563920349155442,51.0886758197422,-21.62053155899048,-17.013071179389954,-1.0810265779495232,-0.8506535589694976,0.05
30.73750576319444,51.0886758197422,-21.40522527694702,-17.153538465499878,-1.0702612638473497,-0.8576769232749939,0.05
30.91109117723344,51.0886758197422,-21.18631410598755,-17.29231059551239,-1.0593157052993796,-0.8646155297756194,0.05
31.08467659127244,51.0886758197422,-20.962995529174805,-17.43085205554962,-1.04814977645874,-0.8715426027774812,0.05
31.25826200531144,51.0886758197422,-20.774650812149048,-17.685468792915344,-1.038732540607451,-0.8842734396457673,0.05
31.43184741935044,51.0886758197422,-20.645488500595093,-18.135244846343994,-1.0322744250297555,-0.9067622423171985,0.04999999999999994
31.605432833389443,51.0886758197422,-20.53086805343628,-18.500443696975708,-1.0265434026718145,-0.9250221848487842,0.04999999999999994
31.779018247428443,51.0886758197422,-20.440765142440796,-18.853159546852112,-1.0220382571220377,-0.9426579773426046,0.04999999999999994
31.952603661467442,51.0886758197422,-20.43944978713989,-19.0716415643692,-1.0219724893569926,-0.9535820782184592,0.04999999999999994
32.12618907550644,51.0886758197422,-20.49204683303833,-19.293919801712036,-1.0246023416519145,-0.9646959900856008,0.04999999999999994
26.918626654336443,51.19764874888267,-35.95997071266174,28.386341929435726,-1.797998535633083,1.4193170964717847,0.04999999999999994
27.092212068375442,51.19764874888267,-35.932371854782104,27.832430005073544,-1.796618592739102,1.3916215002536754,0.04999999999999994
27.265797482414442,51.19764874888267,-35.88218665122986,26.92798018455505,-1.7941093325614887,1.346399009227751,0.04999999999999994
27.43938289645344,51.19764874888267,-35.782028675079346,25.210307836532593,-1.7891014337539701,1.2605153918266296,0.05
27.612968310492445,51.19764874888267,-35.56638979911804,22.027375102043152,-1.778319489955904,1.1013687551021576,0.05
27.786553724531444,51.19764874888267,-35.14614772796631,17.4530428647995,-1.7573073863983157,0.8726521432399749,0.05
27.960139138570444,51.19764874888267,-34.35229969024658,11.106533110141754,-1.7176149845123279,0.5553266555070877,0.05
28.133724552609443,51.19764874888267,-33.19702506065369,4.2822204530239105,-1.6598512530326848,0.2141110226511955,0.05
28.307309966648443,51.19764874888267,-31.598267555236813,-2.5135787576436996,-1.5799133777618408,-0.125678937882185,0.05
28.480895380687443,51.19764874888267,-29.795977592468258,-5.862036198377609,-1.4897988796234136,-0.29310180991888035,0.05
28.654480794726442,51.19764874888267,-27.44278335571289,-8.406495451927185,-1.3721391677856452,-0.42032477259635914,0.05
28.828066208765442,51.19764874888267,-25.028780221939083,-10.59881329536438,-1.251439011096954,-0.5299406647682189,0.05
29.00165162280444,51.19764874888267,-22.981048822402954,-11.549686789512634,-1.1490524411201477,-0.5774843394756316,0.05
29.17523703684344,51.19764874888267,-21.00406765937805,-12.397038638591766,-1.0502033829689026,-0.6198519319295884,0.05
29.34882245088244,51.19764874888267,-20.835981130599976,-13.25821191072464,-1.0417990565299982,-0.662910595536232,0.05
29.522407864921444,51.19764874888267,-20.94182753562927,-13.832543492317198,-1.0470913767814642,-0.6916271746158599,0.05
29.695993278960444,51.19764874888267,-21.075053930282593,-14.45372611284256,-1.0537526965141293,-0.7226863056421281,0.05
29.869578692999443,51.19764874888267,-21.155483722686768,-14.91573303937912,-1.0577741861343388,-0.7457866519689559,0.05
30.043164107038443,51.19764874888267,-21.387439012527466,-15.523449182510376,-1.0693719506263744,-0.7761724591255188,0.05
30.216749521077443,51.19764874888267,-21.534194469451904,-16.071229577064514,-1.0767097234725935,-0.8035614788532257,0.05
30.390334935116442,51.19764874888267,-21.60453486442566,-16.567139625549316,-1.0802267432212853,-0.8283569812774658,0.05
30.563920349155442,51.19764874888267,-21.610182523727417,-16.953529715538025,-1.0805091261863686,-0.847676485776901,0.05
30.73750576319444,51.19764874888267,-21.393560886383057,-17.093873620033264,-1.0696780443191556,-0.8546936810016632,0.05
30.91109117723344,51.19764874888267,-21.174518823623657,-17.233117818832397,-1.0587259411811822,-0.8616558909416199,0.05
31.08467659127244,51.19764874888267,-20.95224094390869,-17.364622950553894,-1.0476120471954342,-0.8682311475276945,0.05
31.25826200531144,51.19764874888267,-20.77928352355957,-17.671794891357422,-1.038964176177981,-0.8835897445678708,0.05
31.43184741935044,51.19764874888267,-20.650151252746582,-18.121946454048157,-1.0325075626373303,-0.906097322702407,0.04999999999999994
31.605432833389443,51.19764874888267,-20.535629510879517,-18.48025918006897,-1.0267814755439753,-0.9240129590034476,0.04999999999999994
31.779018247428443,51.19764874888267,-20.43970513343811,-18.84208381175995,-1.0219852566719034,-0.9421041905879963,0.04999999999999994
31.952603661467442,51.19764874888267,-20.43915367126465,-19.077635407447815,-1.0219576835632294,-0.9538817703723896,0.04999999999999994
32.12618907550644,51.19764874888267,-20.496501445770264,-19.299577474594116,-1.02482507228851,-0.9649788737297046,0.04999999999999994
26.918626654336443,51.306621678023134,-35.95643448829651,28.30182909965515,-1.797821724414822,1.4150914549827558,0.04999999999999994
27.092212068375442,51.306621678023134,-35.92684006690979,27.722418308258057,-1.7963420033454858,1.386120915412901,0.04999999999999994
27.265797482414442,51.306621678023134,-35.871811866760254,26.7361181974411,-1.7935905933380125,1.3368059098720533,0.04999999999999994
27.43938289645344,51.306621678023134,-35.76159453392029,24.87958788871765,-1.7880797266960125,1.2439793944358826,0.05
27.612968310492445,51.306621678023134,-35.523098945617676,21.509013175964355,-1.7761549472808835,1.075450658798218,0.05
27.786553724531444,51.306621678023134,-35.06412148475647,16.708016395568848,-1.753206074237823,0.8354008197784424,0.05
27.960139138570444,51.306621678023134,-34.19530248641968,10.13545274734497,-1.7097651243209833,0.5067726373672486,0.05
28.133724552609443,51.306621678023134,-33.0400493144989,3.5195982456207275,-1.6520024657249444,0.17597991228103638,0.05
28.307309966648443,51.306621678023134,-31.389950037002563,-3.067265152931213,-1.5694975018501283,-0.15336325764656078,0.05
28.480895380687443,51.306621678023134,-29.551048994064328,-6.205712556838989,-1.4775524497032164,-0.31028562784194935,0.05
28.654480794726442,51.306621678023134,-27.1047842502594,-8.715544939041138,-1.3552392125129709,-0.4357772469520568,0.05
28.828066208765442,51.306621678023134,-24.73557186126709,-10.753127038478851,-1.2367785930633541,-0.5376563519239427,0.05
29.00165162280444,51.306621678023134,-22.742126226425167,-11.553609073162079,-1.1371063113212585,-0.5776804536581039,0.05
29.17523703684344,51.306621678023134,-20.96340322494507,-12.379647195339203,-1.0481701612472532,-0.6189823597669601,0.05
29.34882245088244,51.306621678023134,-20.835172176361084,-13.210400640964506,-1.041758608818054,-0.6605200320482254,0.05
29.522407864921444,51.306621678023134,-20.946801424026486,-13.79217267036438,-1.0473400712013248,-0.689608633518219,0.05
29.695993278960444,51.306621678023134,-21.081113576889038,-14.41713899374008,-1.054055678844451,-0.720856949687004,0.05
29.869578692999443,51.306621678023134,-21.20039677619934,-14.9104043841362,-1.0600198388099669,-0.7455202192068102,0.05
30.043164107038443,51.306621678023134,-21.43201732635498,-15.519286394119261,-1.0716008663177483,-0.7759643197059632,0.05
30.216749521077443,51.306621678023134,-21.566859483718872,-16.065927743911743,-1.0783429741859418,-0.8032963871955869,0.05
30.390334935116442,51.306621678023134,-21.633225917816162,-16.563953161239624,-1.0816612958908067,-0.8281976580619809,0.05
30.563920349155442,51.306621678023134,-21.59864044189453,-16.893192529678345,-1.0799320220947262,-0.8446596264839172,0.05
30.73750576319444,51.306621678023134,-21.381892204284668,-17.034008502960205,-1.069094610214233,-0.8517004251480103,0.05
30.91109117723344,51.306621678023134,-21.16271924972534,-17.173722982406616,-1.0581359624862674,-0.8586861491203308,0.05
31.08467659127244,51.306621678023134,-20.941484212875366,-17.298141717910767,-1.047074210643767,-0.8649070858955384,0.05
31.25826200531144,51.306621678023134,-20.783918380737305,-17.65811026096344,-1.0391959190368671,-0.8829055130481721,0.05
31.43184741935044,51.306621678023134,-20.65481185913086,-18.108635544776917,-1.0327405929565436,-0.9054317772388447,0.04999999999999994
31.605432833389443,51.306621678023134,-20.54038667678833,-18.460042476654053,-1.027019333839413,-0.9230021238327012,0.04999999999999994
31.779018247428443,51.306621678023134,-20.442468881607052,-18.82534682750702,-1.0221234440803528,-0.9412673413753496,0.04999999999999994
31.952603661467442,51.306621678023134,-20.440462589263916,-19.086384773254395,-1.0220231294631954,-0.9543192386627184,0.04999999999999994
32.12618907550644,51.306621678023134,-20.500953912734985,-19.305235147476196,-1.0250476956367494,-0.9652617573738087,0.04999999999999994
26.918626654336443,51.415594607163605,-35.952696561813354,28.214446306228634,-1.7976348280906662,1.41072231531143,0.04999999999999994
27.092212068375442,51.415594607163605,-35.920053005218506,27.57579803466797,-1.796002650260925,1.3787899017333969,0.04999999999999994
27.265797482414442,51.415594607163605,-35.86062169075012,26.53700888156891,-1.7930310845375053,1.3268504440784437,0.04999999999999994
27.43938289645344,51.415594607163605,-35.7382550239563,24.497448205947876,-1.7869127511978167,1.2248724102973938,0.05
27.612968310492445,51.415594607163605,-35.47592639923096,20.970146656036377,-1.7737963199615459,1.0485073328018188,0.05
27.786553724531444,51.415594607163605,-34.974331855773926,15.931872725486754,-1.748716592788696,0.7965936362743377,0.05
27.960139138570444,51.415594607163605,-34.040729999542236,9.217563271522522,-1.702036499977111,0.4608781635761262,0.05
28.133724552609443,51.415594607163605,-32.8732373714447,2.740360200405121,-1.6436618685722353,0.13701801002025601,0.05
28.307309966648443,51.415594607163605,-31.198893070220947,-3.443248495459556,-1.5599446535110473,-0.1721624247729779,0.05
28.480895380687443,51.415594607163605,-29.297254085540768,-6.548162698745727,-1.4648627042770381,-0.32740813493728654,0.05
28.654480794726442,51.415594607163605,-26.77035570144653,-9.02264267206192,-1.3385177850723267,-0.45113213360309623,0.05
28.828066208765442,51.415594607163605,-24.512648105621338,-10.767030715942383,-1.2256324052810672,-0.5383515357971193,0.05
29.00165162280444,51.415594607163605,-22.49945068359375,-11.557823717594145,-1.1249725341796877,-0.5778911858797073,0.05
29.17523703684344,51.415594607163605,-20.92265510559082,-12.362248599529266,-1.046132755279541,-0.6181124299764633,0.05
29.34882245088244,51.415594607163605,-20.83436322212219,-13.162508010864258,-1.0417181611061102,-0.6581254005432129,0.05
29.522407864921444,51.415594607163605,-20.951773166656494,-13.751738369464874,-1.047588658332825,-0.6875869184732437,0.05
29.695993278960444,51.415594607163605,-21.085188388824463,-14.375874996185303,-1.0542594194412225,-0.7187937498092652,0.05
29.869578692999443,51.415594607163605,-21.24539566040039,-14.906120002269743,-1.06226978302002,-0.7453060001134871,0.05
30.043164107038443,51.415594607163605,-21.476507663726807,-15.513689517974852,-1.0738253831863416,-0.7756844758987427,0.05
30.216749521077443,51.415594607163605,-21.599466562271115,-16.060627698898315,-1.0799733281135537,-0.8030313849449158,0.05
30.390334935116442,51.415594607163605,-21.664442539215088,-16.56107246875763,-1.0832221269607534,-0.8280536234378817,0.05
30.563920349155442,51.415594607163605,-21.58709406852722,-16.83266043663025,-1.0793547034263606,-0.8416330218315126,0.05
30.73750576319444,51.415594607163605,-21.37021279335022,-16.973941326141357,-1.0685106396675081,-0.8486970663070679,0.05
30.91109117723344,51.415594607163605,-21.15091109275818,-17.114126086235046,-1.0575455546379064,-0.8557063043117523,0.05
31.08467659127244,51.415594607163605,-20.931238174438477,-17.233078479766846,-1.0465619087219213,-0.8616539239883422,0.05
31.25826200531144,51.415594607163605,-20.788548946380615,-17.6444149017334,-1.0394274473190301,-0.88222074508667,0.05
31.43184741935044,51.415594607163605,-20.65947461128235,-18.09531569480896,-1.0329737305641185,-0.904765784740447,0.04999999999999994
31.605432833389443,51.415594607163605,-20.545145988464355,-18.439802527427673,-1.0272572994232176,-0.9219901263713828,0.04999999999999994
31.779018247428443,51.415594607163605,-20.449095010757446,-18.813432455062866,-1.0224547505378712,-0.9406716227531423,0.04999999999999994
31.952603661467442,51.415594607163605,-20.441765069961548,-19.09513235092163,-1.0220882534980769,-0.9547566175460802,0.04999999999999994
32.12618907550644,51.415594607163605,-20.50661015510559,-19.31325852870941,-1.0253305077552788,-0.9656629264354695,0.04999999999999994
26.918626654336443,51.524567536304076,-35.948892116546624,28.125813603401184,-1.7974446058273308,1.4062906801700576,0.04999999999999994
27.092212068375442,51.524567536304076,-35.91262221336365,27.419609427452084,-1.7956311106681777,1.3709804713726026,0.04999999999999994
27.265797482414442,51.524567536304076,-35.848538875579834,26.32876396179199,-1.7924269437789908,1.316438198089598,0.04999999999999994
27.43938289645344,51.524567536304076,-35.71213459968567,24.09860908985138,-1.7856067299842848,1.204930454492569,0.05
27.612968310492445,51.524567536304076,-35.42412757873535,20.40345847606659,-1.7712063789367682,1.0201729238033295,0.05
27.786553724531444,51.524567536304076,-34.87606215476989,15.124838948249817,-1.7438031077384952,0.7562419474124908,0.05
27.960139138570444,51.524567536304076,-33.90023589134216,8.408766388893127,-1.6950117945671084,0.42043831944465637,0.05
28.133724552609443,51.524567536304076,-32.68914985656738,1.8914906680583952,-1.63445749282837,0.0945745334029198,0.05
28.307309966648443,51.524567536304076,-31.000222921371456,-3.8213092088699336,-1.5500111460685724,-0.19106546044349687,0.05
28.480895380687443,51.524567536304076,-29.034253835678097,-6.889506429433823,-1.4517126917839045,-0.34447532147169124,0.05
28.654480794726442,51.524567536304076,-26.470986843109127,-9.208340048789978,-1.323549342155457,-0.46041700243949873,0.05
28.828066208765442,51.524567536304076,-24.30282211303711,-10.75053870677948,-1.2151411056518555,-0.537526935338974,0.05
29.00165162280444,51.524567536304076,-22.25337409973144,-11.56204104423523,-1.1126687049865722,-0.5781020522117615,0.05
29.17523703684344,51.524567536304076,-20.88182759284973,-12.344837486743925,-1.0440913796424867,-0.6172418743371964,0.05
29.34882245088244,51.524567536304076,-20.83473014831543,-13.116230964660645,-1.0417365074157718,-0.6558115482330321,0.05
29.522407864921444,51.524567536304076,-20.956871509552002,-13.711286187171936,-1.0478435754776,-0.685564309358597,0.05
29.695993278960444,51.524567536304076,-21.083900928497314,-14.320701062679289,-1.0541950464248662,-0.7160350531339645,0.05
29.869578692999443,51.524567536304076,-21.29029369354248,-14.901832938194273,-1.064514684677123,-0.7450916469097137,0.05
30.043164107038443,51.524567536304076,-21.524017095565796,-15.516929626464842,-1.076200854778289,-0.7758464813232422,0.05
30.216749521077443,51.524567536304076,-21.632019996643066,-16.055322289466858,-1.0816009998321552,-0.8027661144733429,0.05
30.390334935116442,51.524567536304076,-21.69609260559082,-16.558426022529602,-1.08480463027954,-0.8279213011264799,0.05
30.563920349155442,51.524567536304076,-21.577637672424316,-16.770694255828857,-1.0788818836212133,-0.8385347127914426,0.05
30.73750576319444,51.524567536304076,-21.358529090881348,-16.913673877716064,-1.0679264545440659,-0.8456836938858032,0.05
30.91109117723344,51.524567536304076,-21.139965534210205,-17.049463391304016,-1.056998276710508,-0.8524731695652006,0.05
31.08467659127244,51.524567536304076,-20.930238246917725,-17.202805280685425,-1.0465119123458877,-0.8601402640342714,0.05
31.25826200531144,51.524567536304076,-20.793179512023922,-17.63070523738861,-1.0396589756011987,-0.8815352618694307,0.05
31.43184741935044,51.524567536304076,-20.664130926132202,-18.081981539726257,-1.0332065463066087,-0.904099076986312,0.04999999999999994
31.605432833389443,51.524567536304076,-20.549901008605957,-18.41953217983246,-1.0274950504302938,-0.9209766089916218,0.04999999999999994
31.779018247428443,51.524567536304076,-20.456109523773193,-18.803157806396484,-1.0228054761886596,-0.9401578903198229,0.04999999999999994
31.952603661467442,51.524567536304076,-20.443071842193604,-19.103869199752808,-1.0221535921096814,-0.9551934599876393,0.04999999999999994
32.12618907550644,51.524567536304076,-20.51426839828491,-19.325221180915833,-1.0257134199142426,-0.9662610590457903,0.04999999999999994
26.918626654336443,51.63354046544455,-35.94477868080139,28.032925128936764,-1.7972389340400685,1.4016462564468364,0.04999999999999994
27.092212068375442,51.63354046544455,-35.90450048446655,27.253832817077633,-1.7952250242233236,1.36269164085388,0.04999999999999994
27.265797482414442,51.63354046544455,-35.83541107177734,26.108856797218323,-1.7917705535888673,1.3054428398609146,0.04999999999999994
27.43938289645344,51.63354046544455,-35.6835036277771,23.686083555221558,-1.784175181388853,1.1843041777610779,0.05
27.612968310492445,51.63354046544455,-35.36707806587219,19.79497790336609,-1.7683539032936124,0.9897488951683044,0.05
27.786553724531444,51.63354046544455,-34.76854205131531,14.287348687648773,-1.738427102565765,0.7143674343824389,0.05
27.960139138570444,51.63354046544455,-33.77587151527405,7.6999327540397635,-1.688793575763703,0.3849966377019882,0.05
28.133724552609443,51.63354046544455,-32.494612455368035,1.0341974347829819,-1.6247306227684026,0.05170987173914905,0.05
28.307309966648443,51.63354046544455,-30.79385805130005,-4.199331700801849,-1.5396929025650015,-0.20996658504009238,0.05
28.480895380687443,51.63354046544455,-28.761127710342404,-7.213710844516753,-1.4380563855171196,-0.36068554222583765,0.05
28.654480794726442,51.63354046544455,-26.17684936523437,-9.370099604129791,-1.3088424682617186,-0.4685049802064894,0.05
28.828066208765442,51.63354046544455,-24.093043327331543,-10.740123689174652,-1.2046521663665772,-0.5370061844587326,0.05
29.00165162280444,51.63354046544455,-22.00463891029358,-11.567831039428711,-1.100231945514679,-0.5783915519714355,0.05
29.17523703684344,51.63354046544455,-20.84091854095459,-12.327416539192198,-1.0420459270477294,-0.61637082695961,0.05
29.34882245088244,51.63354046544455,-20.838581800460815,-13.07403266429901,-1.0419290900230402,-0.6537016332149506,0.05
29.522407864921444,51.63354046544455,-20.962169408798218,-13.670846521854399,-1.048108470439911,-0.68354232609272,0.05
29.695993278960444,51.63354046544455,-21.108281135559082,-14.286876618862152,-1.0554140567779535,-0.7143438309431076,0.05
29.869578692999443,51.63354046544455,-21.33509087562561,-14.897546768188477,-1.0667545437812813,-0.7448773384094238,0.05
30.043164107038443,51.63354046544455,-21.572088718414307,-15.522109866142273,-1.0786044359207159,-0.7761054933071138,0.05
30.216749521077443,51.63354046544455,-21.664517641067505,-16.050018668174744,-1.0832258820533736,-0.8025009334087372,0.05
