X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
30.711834133475083,52.8823181812353,-6.771582841873168,3.7799179553985596,0.0,0.0,0.0
27.489198442690885,52.909826549446265,-10.993176698684692,9.862805604934694,0.0,0.0,0.0
27.59661963238369,52.909826549446265,-10.972198247909546,9.84570562839508,0.0,0.0,0.0
27.704040822076497,52.909826549446265,-10.950762033462524,9.826407432556152,0.0,0.0,0.0
27.811462011769304,52.909826549446265,-10.91799473762512,9.803529977798462,0.0,0.0,0.0
27.91888320146211,52.909826549446265,-10.879162788391113,9.77717638015747,0.0,0.0,0.0
28.026304391154916,52.909826549446265,-10.838989019393921,9.747340083122253,-0.540353882193717,0.48593213311254585,0.04985279357944519
28.133725580847724,52.909826549446265,-10.797274589538572,9.713627099990847,-0.5404930310148964,0.48624749791112515,0.05005828336889558
28.24114677054053,52.909826549446265,-10.755367040634155,9.67547357082367,-0.5406053291651863,0.48632580876345266,0.05026377315834598
28.348567960233336,52.909826549446265,-10.71657657623291,9.632043838500977,-0.5408577211260951,0.4861221532100076,0.05046926294779637
28.455989149926143,52.909826549446265,-10.679643630981445,9.581946730613708,-0.5411883003218974,0.4855627813153199,0.050674752737246774
28.56341033961895,52.909826549446265,-10.645264863967894,9.526169896125793,-0.5416336580396142,0.484693834665402,0.05088024252669717
28.670831529311755,52.909826549446265,-10.60998487472534,9.459630250930786,-0.5420188471885925,0.483252138808782,0.05108573231614756
28.778252719004563,52.909826549446265,-10.57010793685913,9.382665753364563,-0.5421537538695855,0.4812483930984094,0.05129122210559796
28.88567390869737,52.909826549446265,-10.527035236358643,9.29493248462677,-0.5421077006757834,0.47865846024475084,0.05149671189504836
28.993095098390178,52.909826549446265,-10.48101282119751,9.197800159454346,-0.541891438739371,0.47554651889782346,0.05170220168449876
29.100516288082982,52.909826549446265,-10.426113367080687,9.090707302093506,-0.5411954759308415,0.4718776299170463,0.05190769147394914
